person,label
c4fc63a0,0.05297952166658869
1df5846d,0.24251754102919845
d4c2f0ec,0.13339377361232227
c0abbe90,0.4873034621887724
b98525eb,0.09456157616635966
a0d61cb7,0.09613465355118425
580e8322,0.06417688623330436
24df86bf,0.11743884379747059
7d6517f0,0.6854817061843388
a2ff073e,0.1666134006710281
2200ba22,0.04999759466409089
ed3520a4,0.06225301051634296
ad441531,0.0875495196520185
89b61f18,0.04053803152468371
7ef6a955,0.07171927278660299
430822b3,0.46399621464414864
c4de757a,0.0992652004310495
bf77def4,0.05763550468709342
3d70d33a,0.07071467909371652
01127f1d,0.042777756645917854
425d2c7c,0.0916242297693737
94c90318,0.0822481786024912
67bab14a,0.04126693800025569
362bb693,0.2312576878137873
e0899164,0.14227720069236827
f669b45d,0.0398109892922148
0900779d,0.0721179032526066
a89e820a,0.1450970916414073
61f23c5a,0.12911766957682244
d076bed7,0.10498180047757398
bca0b73b,0.06121132542756442
296685e7,0.1761542128758092
6290df9b,0.06348655709905995
29bcedb9,0.04053803152468371
8b57c42c,0.15641397966240828
dc4277dd,0.10144667904604933
58e8cc3f,0.0832732025848152
ea4ffa7a,0.08030527774453598
04d2ee78,0.06895526531516077
441b42db,0.07610944331633089
fea8e965,0.18196768678556116
b5f3e756,0.0738941512812605
fede4859,0.06796718402526862
e6cb84b0,0.21048556446025599
43159bcd,0.16861728905271964
0f5394a4,0.09003796989547132
b017f39e,0.04126693800025569
b2d8b320,0.039439815655466275
bfbb4efc,0.07401713486749162
5b623df6,0.039439815655466275
2e66a00a,0.0398109892922148
cf32b135,0.10401540081416095
ec4b75cf,0.0398109892922148
158efe1b,0.041902493523787034
a75b8fa8,0.04960142510188621
45daa69b,0.05147390368748572
2f55958b,0.0398109892922148
300e2119,0.05234432326464503
c039403f,0.0398109892922148
67097cc1,0.0398109892922148
633e4058,0.5680462150888128
bbc5fa26,0.10984031517740775
a2047c1a,0.04043367198283444
8a4addbe,0.13118048043845848
36b093fa,0.42669495319544654
5f24d6f1,0.1061189416551818
a6413bb2,0.453606712104394
c3ed34e6,0.586907954074539
3e560b76,0.10460826689973118
7b1f25c7,0.05652670439565992
b6cf8760,0.1665992577713461
c466061d,0.06915689991473577
46885745,0.08374426603149526
d4d4aa80,0.05577538289403213
226b6e63,0.05977201858162064
d807b9b1,0.37941109141747553
3bad1e8d,0.07453045137257344
b28ddea4,0.04975211727956622
41296511,0.10079918312478488
1bd2d65f,0.5313027078988573
d9e17715,0.09184294084572782
141f14cf,0.15276365533336853
f677dfcf,0.06703378673797855
f34e4f7e,0.07650284632895638
48f23b28,0.11267588671757821
a0253103,0.36219115733381213
b2ca19d3,0.1545519615863975
77290b63,0.08030411675654181
141bdcf7,0.517781450244089
7994a959,0.06167245669431699
cfa2652b,0.07128214441376074
010f9396,0.07978843055627097
0ef60aef,0.09301427358570977
fe87a4ba,0.08050384907118563
c2fbaaf0,0.0845439711730362
8393c573,0.07239037143343803
92297d43,0.05579334781615773
acd07d2f,0.05885111263621428
40eb2550,0.05336040941184948
7c13cb0d,0.05670068671786686
34d233ee,0.3605101225880294
7531013b,0.060169688545214386
ad3a858e,0.04450999768493923
2cbf8b84,0.054301912320661
63fd189a,0.09239942363430612
19cda391,0.11676659006922352
a1e0fc95,0.16187318386970262
79ac4018,0.0522921745593975
c241b1ba,0.061810906914197425
3aab2448,0.04705155033355022
6a799be5,0.05700993326940633
3f84fdb8,0.11194012243859411
0d260083,0.051420435573461994
c3d115e0,0.08309806830161584
a5500448,0.051680298632887665
6140845a,0.08696926406045613
fa40411f,0.08001726686026925
b25e1c76,0.06464573884000385
92b5e8b3,0.07395443522266924
cbeee221,0.06505269923469745
77065ee3,0.16873355043034732
f78b2b9d,0.056875767089057436
11387a2a,0.06672609096180211
45bc0aab,0.06832693153851292
81da4e04,0.1488874667770555
25818ce9,0.6783042422299548
2e23d317,0.06544938245305841
84776d11,0.04817101530122318
8c26ac71,0.5780299162810809
af3e5287,0.15831290214453025
d3f2757c,0.08299270099792597
65337bf5,0.07240121316191694
0490bc0a,0.0810654492219198
69b796b1,0.13237049498464906
642164e8,0.07621863327786695
f4ebf8a5,0.040933923593721784
c37455fb,0.07595663848131005
c214deb0,0.531677526558705
c2b518bb,0.05750922522637079
2fa0fb6d,0.13027859780790593
a687335c,0.10365021908718111
c04088aa,0.06742552479917949
45fa08be,0.06381732778049333
e1443dd4,0.4436571221769548
a47cd238,0.0594613640695321
457244ad,0.11629688754369058
4de790aa,0.10062629634879809
3584e17d,0.04975211727956622
96f59ba3,0.04705155033355022
1cac1ee3,0.08906753254970182
669c18b9,0.5902260595590456
af19d81c,0.06704669693425877
79adcb96,0.06553780195468815
04339a2a,0.06679438236334255
e25f6bd9,0.3018144104313941
6b97f53d,0.04856509120599235
77cc4357,0.13158691111140386
39f1abf1,0.04341849189879528
bbb98143,0.17815212117992607
868f6497,0.13916406303666032
68e380e2,0.06163792745366778
f8a1c0de,0.04382619497482409
f6ca9c31,0.07361753636408512
80e4693d,0.06960550389391937
d9624d2e,0.09594718203576563
50b4d326,0.09350976685921894
5ebf2c3a,0.339468765033894
bd2d8a93,0.26697711238255006
f1794527,0.13793393503617885
a6637d62,0.44467265402215306
89b5eb5d,0.5652198396075293
bcd04f13,0.1420306560250526
a73ced7a,0.5077309633751356
d1ee95d7,0.21314172752670751
6897c238,0.1413393070633256
acb5b64e,0.04382619497482409
465186f9,0.6239440613985789
bef9ee59,0.4987705242091957
a6fb3bd5,0.056870510385234566
4ca53328,0.04382619497482409
cbe9348b,0.07750196584842656
39c71357,0.04382619497482409
a09c1488,0.044510412671130394
6dd7e064,0.10786204474739132
43d725b0,0.05909706640821035
55e5a18c,0.04382619497482409
ac52c2ec,0.04382619497482409
4d917b03,0.043147991823839105
3dfffc5c,0.04382619497482409
f7e1779f,0.18605185849664746
6960e979,0.04341849189879528
d0fffc84,0.4499467201641012
013a0e3a,0.5809567541976459
0d8dea9c,0.5470408201121341
d568666a,0.5786190992160587
d603e6ec,0.6547908742031532
a9e31044,0.24589716607691248
c71ddb22,0.5370246906549744
9c7ed8cc,0.46389526724820285
7bbdda7a,0.15008662063956654
d84bf799,0.44573926122982316
5d5a0fd4,0.47612306632483997
1257e31a,0.7568585812504592
14a0adf2,0.48198955277706224
a1840be8,0.5671319180419723
002aea56,0.37896691773360236
c70895df,0.7702011374387864
f2730612,0.12536683731695025
8689877c,0.6145017369741829
40fc1e57,0.6368530126573231
6268a0f5,0.1476472359850978
b425000d,0.2347635529248333
710489fc,0.5822885583829067
286323bb,0.23174863546627805
b9751172,0.4356447651487998
91e2cd9f,0.22791570333113198
e9f19c42,0.7070586653719417
cac8ad00,0.07198608851176193
98b5716b,0.16526311560088283
cb353cfe,0.039613219008958735
90b9ebf5,0.04625406242563589
0b393f2d,0.08000119752670437
f9f5351e,0.08348480120967885
cfd6db6b,0.22926739741545338
99d70171,0.4945272428757017
3e5d3e82,0.04660099676835527
efa480c7,0.03909255770001209
d88596f6,0.08375296447149977
21b86540,0.039613219008958735
e4971c7f,0.107543572480434
bf8ff8f2,0.03879863139198329
a72aacd5,0.039201046813376945
537fa644,0.039423669875734604
e42b866d,0.0638115362465732
fecbb67d,0.1561208131337394
66daaa0f,0.058464167462912414
cc25ea35,0.6039186950959721
4885ee99,0.09262738270099284
918b534c,0.12146235180355401
0f0e95a2,0.16890762050985833
50d1ab1f,0.4307803148360086
78388b48,0.5344934264640339
1069a550,0.6749967504627824
a37d55ab,0.4532298386900884
e1251f3c,0.6519510381796575
d4a1350a,0.7247847879302194
44f60b8d,0.6780493779812107
a1b83305,0.4452079882410141
f0b0347f,0.12923591219716052
aed51e5e,0.08719440189472584
14049e33,0.24812634028660083
a542089e,0.6782404384601909
aba76393,0.6319291787411632
89e392da,0.34319825753794014
b16744e2,0.19933259641793066
653594f3,0.47746376209110647
64fffb05,0.4879675596382121
45e91ceb,0.06970977271676826
07ccd549,0.17049345550004746
a7561f58,0.4823864458738266
003a05bf,0.19681033738845907
5911ea24,0.5687330055075299
5d33a5ba,0.48129007466413376
7540c691,0.22203305725360778
1921c53d,0.0398109892922148
7227629b,0.07255398825782244
e4dc4481,0.06665851221344411
bff0186c,0.04880286106411208
27a2db3a,0.07485890110807002
aaa256d2,0.0606087704286838
95a867d9,0.5389143886101107
52d9c8e9,0.1261693004929427
f1fac1a5,0.4832773428609848
4f5b3eda,0.5330872569835797
40748b31,0.0398109892922148
4bb1eb95,0.06631009214021431
d7d2a280,0.0398109892922148
20b5af6c,0.06342202032608803
e1eb76bd,0.057400693285148977
cc836f64,0.08705713466977197
9629f65b,0.11959909902577494
9fdc9765,0.04053803152468371
47f39c3d,0.07951527142187678
a04ed7b1,0.10758378432122113
dbd54e84,0.558966079895489
1a67d3a5,0.0711215477686439
92b8b154,0.07364518496958926
516316f4,0.07326802408331234
cb8555cb,0.044702493613680144
be083e63,0.07944017011441527
ba3f5a11,0.5090844025448961
11e444ae,0.04191367705404244
27fe13a2,0.048645157075969156
41668c10,0.13699916439052814
c631379f,0.04053803152468371
4c82cae0,0.0398109892922148
0b273f4a,0.05405674035961406
e09864b9,0.05055228618333042
65ebfc91,0.08097389806260805
b3db188c,0.11566054481995727
9e791313,0.08943889939983535
41f97ffa,0.0804949137669894
ae7c97d2,0.033607578025397926
0cf0b96a,0.48170380989342415
61030c42,0.07904418609127563
9485204e,0.4919206319247654
f5ea4b22,0.06325698079542219
b4146bad,0.11889093478549995
a1bdab18,0.052747688529998185
5c6f36f8,0.06786838178653348
a4c8dfd4,0.06560902327290669
6426b382,0.06028612984233465
320539db,0.4284494418473817
a869db41,0.06346449676523319
58b50bb4,0.07560070681071493
4f70f781,0.08320091119756234
7c11d504,0.0465844359470033
245de12d,0.05719114161043337
e163d62a,0.04130712564255837
7a94bfbb,0.06097209885266295
778c00a5,0.044988465920415194
c36bfc30,0.050478102789724526
dddd93e2,0.052364386866627095
39c5c0ad,0.04753203744059207
27eed007,0.4231945384524911
eab561a4,0.17203423406492419
796c4b22,0.14002787210329518
66b4bb43,0.07155908425097646
8307f0d4,0.19748152279020076
305df6d9,0.08693228125401663
36dafbae,0.057597863084366076
9d88b04e,0.05110808718502263
6e37542f,0.07176514711264043
15aa2fa1,0.06657802889589202
e2d52f3f,0.5591757216575641
a05d15b4,0.06476739093480907
9b9a412b,0.16871548001802744
36f9d0ed,0.07228428506710255
53876c82,0.09353402230557689
4dcd17e9,0.07856477660795487
0bba4c68,0.06997973128065149
4c027fb1,0.0755324296975178
f83349a7,0.08139048993797025
b34d709d,0.5685331465456044
b9f0010d,0.08320190699532332
ddc1a937,0.04751585210729928
4f497add,0.054878807803715554
f8237b5b,0.06270657275260146
bfc0960f,0.4257586801037198
1740b257,0.07782513540384131
7af72768,0.05628883317325794
aceb9325,0.05513226486753306
4bf27412,0.04172155119866656
f25a89d6,0.078076646353687
5ee2b7a7,0.5953514016861821
5566741c,0.6014111573471957
6b437650,0.2501675010730668
a86bf1b3,0.5133164445199043
147437b1,0.47273789998436355
61b07aa6,0.5720328619313243
2a031bf5,0.5603856562835021
18677734,0.2590036981571886
d17d06f9,0.7086703878223288
ac5eb697,0.6122903197989594
010b0b0b,0.4287173064538946
f418c7fb,0.04662100482153492
2f3e7329,0.08074631118974532
b65c14fa,0.3345526383926775
27e328b9,0.03525361683485946
ba2876f9,0.049265878853532674
ce445806,0.07710416831732914
20418f2c,0.10926924629905092
4e5ce7c3,0.07316806436903114
cfa3ab49,0.12343783268461006
ac583f45,0.13907315954116295
78087cd1,0.052233391817699426
154295df,0.08444273179125053
8b3a65e7,0.053212845049990125
6ac22b21,0.06475110554923307
52fff6fc,0.03376475108444022
cbfff414,0.039814210751523645
58691c2e,0.062062876852572335
f99223b8,0.06317714991633384
794c71f2,0.09358188103329657
08208a49,0.056578522764812365
a08362aa,0.19535087528703782
461e59a5,0.039749726227669264
2b656d53,0.51756250088419
c79063dd,0.04139130732272717
ee5728c6,0.5092149527919743
dccb4d99,0.05593960411967906
4a8ba64b,0.13490913671553134
979dd0c2,0.06857547186454149
4014c8eb,0.13770282952947915
ebb53eb7,0.06188912070620661
b1f7fa91,0.04203986526004218
0b40a4ca,0.0513182568063578
cb1555bd,0.07322807991792873
4524bddd,0.039814210751523645
50cb2a42,0.039722859307320765
f0ab88a2,0.06263297413200075
07f4fec1,0.05324427922320767
052a2d62,0.039814210751523645
4cd5e6e7,0.039814210751523645
ded5457f,0.04094473931241604
5d7cbd4e,0.05800883742127759
efde4031,0.06263297413200075
f34d353b,0.03954889540804363
b8e389aa,0.08025855375896461
c4d21efd,0.04128655710388196
01fe7232,0.1093017021923636
884eac04,0.06280249849683406
a83e10a3,0.4320680378751326
c82b9f4e,0.039201046813376945
60317b05,0.5675779818298671
2c79dc17,0.07184267832934389
2b9faacc,0.03770327578559317
0061cbe8,0.4325234614401223
600dd4eb,0.13859400904466446
a34bbeec,0.07451424691954611
f8758db7,0.08326982502052871
1f3a2561,0.12894648334248887
548ebb7a,0.056508372722269634
cc55495b,0.06489520459767464
36247834,0.04581113262965041
77fb88bc,0.04439534850860708
a738f0a1,0.5143467586395072
f923ebd1,0.0398109892922148
447618ec,0.0398109892922148
50212667,0.12566214473357606
f7cbe025,0.0522245027176897
7694c7ff,0.5833094915762164
2d2fc141,0.06262371951716489
16456376,0.05016421113935133
9e8b0053,0.040398101391596636
3f199f17,0.0739863172163885
bb65ce11,0.047023092963620526
39292b40,0.042904671734777085
e2aaf8a6,0.3238366804879401
26dee3d9,0.7613809397655616
e51d2c6c,0.5805441743964991
2819b7b5,0.7421837259484928
f3d2a5b0,0.7659342768754891
36c224c9,0.548481755521085
ad39ccd7,0.6333035634602444
b64be748,0.3528074912584388
f6feffdf,0.23206354873076968
c8c80c3e,0.3335075033209412
8eecbef6,0.1934235098386834
8d4d6acd,0.10584870689448035
fa9be736,0.5572343384720643
41fc3636,0.06527661975494237
a4c74aa1,0.104329422791068
8b90e6de,0.5164984603784366
6b2b2fd9,0.18346856292227276
5b05ddf4,0.5265241708858148
783625e0,0.5456158468219983
16b016b7,0.5098140401983327
e7883b25,0.5947643158343741
dcc748bf,0.5894477891838795
e9518744,0.513333188842912
7a408a3d,0.596317975834792
105b9493,0.44017854132856427
73f7a49a,0.4865385633444038
a5e156c5,0.6719967014264365
b46a81cb,0.6128610880666177
00091a7a,0.5168691709957891
2b7074e3,0.4676910125738427
e7747893,0.42115425916598453
9b5f563e,0.055226306978756086
9ef8bd41,0.3914542736716772
5489d9c1,0.6229560955220421
3d390076,0.5212586383087874
f47ab322,0.5440604548304512
ffb7c1a6,0.6812985786901151
7cc18d8a,0.3184592051509966
a8ea570a,0.5504133521285054
65a3a634,0.6159230730516045
1131cfaa,0.6119017705820735
dcd03d53,0.5827847020684487
0f9ced73,0.6394461841451259
bc9aa58e,0.6308283534056828
bce040ce,0.4604340051850281
5992f904,0.5792533185728538
9a60d2d2,0.5182187934353684
237601ab,0.22258963308149282
79b37fd4,0.131749837902762
13911f9d,0.6169924408013738
31ec2077,0.5094348538395964
053b53ed,0.44334902732049497
948b8207,0.5236996769865304
b144cabd,0.5346238392400545
fe2026fa,0.6618990166220889
6bc4dc66,0.5227918908252893
87928e49,0.4665961229008522
e28d0a9a,0.2824380942061913
b92febcf,0.4492312096871546
21b3d473,0.5455354247224347
3bc10162,0.6186345349094775
c214ffd4,0.4979507815527554
bbb63f22,0.6665961774480609
328ecca3,0.5379336246001446
971f79af,0.8355674773635726
dcb9aa82,0.4684063282051453
9c1b53ed,0.6487265135691868
920c6535,0.8045867034308254
c994a4b1,0.7273687052276765
7adc8421,0.5320437602334047
8fdfe9e8,0.5398046603107827
739b204f,0.2690191193210678
86224410,0.5391481729832186
ea8d60bb,0.5129272871897671
c815cab4,0.6763735855230424
fb4a07ad,0.6937828898382964
9a9e7fc2,0.22703981261250938
3a0d362a,0.5006400830566067
874b2ada,0.5177266557115484
f10ab2f0,0.6963709650171781
7c6ca925,0.5283032066128959
45449a02,0.49972859205780445
09be0231,0.16633118947531123
3bfd19f3,0.8477342810747849
47709e82,0.5049020887020939
2d6a57f0,0.16084566325314376
5e38f385,0.4850426648737378
d4f9db70,0.1588846151259733
7acf3c35,0.6635913384368712
d87bf355,0.5854118332137506
fbae0650,0.5889031027197427
709832c5,0.6961751034745591
babc89d7,0.5470328875948258
2dbacb3c,0.4645591565999743
5a8e2db5,0.5453606057937059
4e5d3859,0.10725431599701085
5202c5c6,0.23093652209292959
f0a4e4b0,0.13582489644410226
0e532395,0.7710284421080867
4c307358,0.6202564215295978
bd8d6b7c,0.6349839616975178
7bbd50e4,0.48804608420866713
2164531a,0.5662544939358524
257c82cd,0.6682945921237933
18f28620,0.37226099588900313
d470af1c,0.3779762966912096
7bfe15d9,0.582265744622524
8c0b2695,0.23034712841634242
fef16fc1,0.5126586312872349
544b6605,0.5906256826021555
6ce55c40,0.1905096620185267
a3c991fc,0.5153400945465711
e6830d10,0.42755902225258424
aeca54fc,0.4117557227346439
e10270d8,0.7521877015465064
a009d898,0.586159015197592
d3c13504,0.47161678721128997
a4166af0,0.16126011856241884
379473e5,0.4523773077800076
af8255b7,0.4544121934115893
bac869d5,0.4884477035428276
da698438,0.5583009032863074
8df475d8,0.6034328579211291
58fc87a9,0.29338969569361517
57e093f9,0.58089303487155
503a5398,0.7149420507551556
3c2916ae,0.4868810631184765
8711b82b,0.45324403325086055
9278d021,0.5498269908046327
961f965a,0.5803232907572882
d95fc5de,0.21158153104124483
47af3d59,0.39451494620795047
c6be7aa3,0.5434535324121631
e7f04879,0.4182374085510162
f4119b78,0.6090096498641815
a348e31e,0.5802103892126181
24bdf2d1,0.5626333681911109
28f48f70,0.18559974458285144
cf412393,0.525417315083271
9bd26113,0.49749883551531326
91960583,0.4445156685210359
2cd8eee2,0.4831575757887302
896befea,0.18463050365628886
a53f0811,0.4510616491216542
818d9caf,0.30301284305455506
62099196,0.49451173309346996
89c501c6,0.538883629312919
74d3e32e,0.6137436885436843
3d1eb8f6,0.631126253703932
3e06738d,0.8160260167932014
6ea9705b,0.544187054429761
a9338f98,0.7162839851008385
66d98f95,0.569180088085842
910320d8,0.5492278373944134
db93843d,0.5841456482068467
01f061eb,0.7072398581099408
16b23507,0.519019997645482
12ce4507,0.22136894341088847
22cf53d1,0.5213580721058403
0b13e026,0.6260872060326179
5314a7ea,0.5060054132510118
21234229,0.4105000348067597
145786f1,0.5244103810426484
72634642,0.6235270260625008
492390da,0.666775686805311
e65ef53a,0.6339702391932176
50517078,0.5028940934646868
d5f2f324,0.502167459718488
9506c7d7,0.6341742943330048
94118235,0.5590592152637721
bc55a91d,0.4890195385686811
63f92293,0.5050956448009787
0089421c,0.5243869855970483
4aa1fbe9,0.5180312660022263
aa8a4cdc,0.5387687834004787
aad1ac37,0.5127585418778653
d719953e,0.4971092674868613
7d876077,0.21439375841624886
60bbb8bb,0.5102994295877123
d76ff6ff,0.2261426737806363
30afb772,0.5065483312690952
dafba226,0.07513870626702923
d84aed6b,0.5903076044699891
14330083,0.5414624543074414
d57809dd,0.507530151984014
07f42646,0.5696020816934269
20f458bd,0.5346665738845476
906bc46e,0.5692227039848543
879252da,0.5059451627314252
ffccd5a1,0.598746536794527
a20c0b65,0.5800750396043698
e8d0afcc,0.7275203331660159
d01e5847,0.5362160587335604
8cad193e,0.4665774787348443
922cebc7,0.5833638103229253
abdf998f,0.5776895984202788
4dd8f00d,0.47566551759758946
1e625915,0.536850127641106
9e8a0f4b,0.2974521214295329
570bd1ae,0.6045568462445913
9b349207,0.19731197542214232
3575e80c,0.5637769630312177
84ce04c8,0.39116846574671965
9d743313,0.4843125709254034
81360adf,0.20567749686228037
7fc90617,0.6336610255269897
edbdffb9,0.7850091671621626
9bf968c5,0.36095931221349226
23e4c99b,0.549300783172147
434e8fb7,0.7667876615772823
6f4a18fd,0.7636640058353561
1dc18064,0.7178823496248257
363c46eb,0.6554147029234287
fa43334b,0.699910491134446
ef72eb55,0.7624922846869098
7bc62511,0.5783045134939092
3f3329ca,0.5828043215142614
94a9e898,0.46653083479975016
50867f11,0.5691532686069627
fc5202fc,0.5387495973616145
d7db5e6b,0.7238258382215198
edad7652,0.2162729370719404
8b0f3a1e,0.4563238529546404
e3be5689,0.4621323882491649
08e0974b,0.5128793801075185
3eabc95d,0.4790811618805199
226c90cc,0.4631979238676624
26569274,0.5079193678904257
0e01b083,0.46317667944041974
777a2446,0.725097448881866
c5704971,0.7985396591141987
a61f26d6,0.5254687273586989
772c3e6e,0.43416150414277876
ee419bf4,0.7078644904055125
c3580c98,0.46566338226407505
2e1eed84,0.389457553670811
3d4626d4,0.61770930978957
f83ed296,0.44849744415631965
c6df0c7d,0.7928957228286135
49ef33e2,0.518503574350814
3784d55b,0.4784261534089985
8af335dd,0.8027512056942706
eb346dd8,0.6440237009121542
3f5e46d1,0.514766683647485
661bd807,0.22698614403222755
5005d627,0.5782929321565116
185b5b21,0.14081510695775726
fd364f1b,0.5982227867762124
064ec6ea,0.40531488031233026
971d830f,0.5014299406800453
a4e58df9,0.5143777413502466
492dcc85,0.5122114961292223
7d324b6f,0.5001088754051053
47462840,0.5407500219045374
21109da4,0.1586334938733426
6bcd7b94,0.5539156144044616
74eb2f22,0.6851420451930299
59cf5833,0.582309482581062
bc76530b,0.6445116468831134
923a2446,0.45446592781969425
d37d3b18,0.5181273203246114
00546f4c,0.46517533645830367
d85f2fca,0.3158730777713668
bb3d05b4,0.09895128409688991
d9777589,0.36515112993382004
e93eb16c,0.1978707845228238
e48c30f7,0.2321219275180409
2acfd822,0.2453363399632157
7c61b08f,0.1295628091758097
9922cdab,0.2080064624150198
8d0b2634,0.5071655573889144
f32b7c25,0.28871316518516077
c45274db,0.04382619497482409
c9ec2e2b,0.19502021601526287
eaea7690,0.07089278716427287
61fdc00d,0.11512883036001278
2f182e09,0.364157527286038
aecd5fc5,0.07338881122822814
09ee02c4,0.12890284036668448
2e23b948,0.08679437336844231
ae548c1b,0.12427645581843946
08e643c3,0.15684335078052677
1ad9e122,0.19076707896379497
16629059,0.1647646969694963
a7ec9a80,0.2669525273640419
51260be1,0.2514669176450169
4c6dde83,0.14762990846150018
042daf42,0.28574478208541926
900525b9,0.07599805570414368
951f4568,0.2571229602945372
ecc3fb0a,0.20644238044681307
5cb1fbc3,0.7083481892764988
e128aa93,0.3327243335225832
91b67554,0.5420224091739914
27e8c324,0.18528828001865355
b4676d81,0.4822339496146053
f261a3e1,0.34481808526152113
51be5ef8,0.6692292756887547
a7317380,0.741431325587207
04e667e4,0.22918850625693976
bbce2ba4,0.3177336703640111
db05a010,0.4647516527454587
f6c1c6f6,0.8230954412751633
e1c9bc0a,0.12990023471055054
abe82559,0.08291595867836116
2bc7aee0,0.2889538704925333
0bd61a21,0.24433369107941993
2d8bb55b,0.286537084049691
b2542ed6,0.8057667139032583
401c4f56,0.2965314404650584
9280ba0d,0.669890843300808
da3938df,0.09996504010133264
9db05848,0.3674463921311746
8f354833,0.3238768961708778
663a6611,0.11543976486603841
82e0dc5c,0.09565648660905232
51987869,0.3400112828025698
f6a026c8,0.26584554818106915
24bef9e2,0.3572554234218838
5c080b93,0.32777579297239295
8694d7d8,0.21157376862581853
9fd5e7e9,0.29129215254003404
9998e1f3,0.2822968097754863
29f6b6be,0.13464737959184556
e281117a,0.3615991805350436
99539f29,0.7423213470241097
5380ef50,0.39351731847188115
bb8e0d64,0.04149511141251207
cd5e6f10,0.0757569915955094
8291e8a2,0.1649161626863061
0d3ed0d0,0.03809163557809733
281194a9,0.40682444225622333
cd0ce585,0.6925546717308675
6d0d5fcd,0.31666250737270174
c68d5e50,0.6489737779195303
06e55267,0.13903584870101712
6f34cf58,0.07361081967557542
40019b5e,0.08017152704538989
4e05b674,0.041666386978906664
226af79d,0.2759619101410346
babfb62e,0.3789005239605324
1efb2973,0.21954906423494924
7124ca95,0.04382619497482409
e517f637,0.11534665917248745
d67688d9,0.21601525490559875
f05166b8,0.054302213323825205
33cd50e3,0.4634630824934973
690d9746,0.04382619497482409
73f7ee87,0.16258297516334874
2a8f9b4e,0.7238769271330394
58798ed4,0.04382619497482409
37e86b72,0.46437237928262715
7db25c35,0.6598279148618146
834aefeb,0.05399151714987087
27ac0a6c,0.2985700368852434
5ce72cef,0.2292522443823587
047eaf93,0.19888579137051382
f63686c5,0.04382619497482409
92d8aa8c,0.2712856053526218
2705b203,0.04382619497482409
cfe6c7e9,0.07937440046990392
a5ed5328,0.6017879844177245
b3e9268f,0.23902568533104973
ddea4fe3,0.13800475278728117
262ed280,0.29971038105403874
af579007,0.10657911504017069
65e5de0e,0.0711722714362997
c7a1c8e5,0.1074420883525889
7f893ef7,0.4634347727971899
81eab68d,0.04382619497482409
1078f63c,0.21111304889651034
c514673d,0.10753056785206846
cf8bd565,0.665552029908403
6d8ca99d,0.1618561308232787
a30b65a7,0.5315251293750192
de6eee97,0.06075786907773903
e45e8219,0.10205413556050329
1cef00ea,0.12093924800826798
31b4df84,0.7526340938846272
9a7a8453,0.19420384747359723
504b151d,0.5970247740277222
10d25ff5,0.5153191364426938
ab7ff968,0.04369914849284341
b8946fe0,0.04221105246863242
5ef431f8,0.04149088841731061
b79aa5f1,0.09036518523618561
47885406,0.1742774333383822
3ffb6cf0,0.14147563678774458
df7c4b8f,0.32288680885281884
2ac9aa74,0.36505106400960713
1a260aa4,0.20542819893127942
6dc0612d,0.14432530841845287
5ed6251c,0.3648781369678185
230261e8,0.33183947411635084
18285904,0.3017431018949315
f2184a35,0.23909704077998375
fcfe092b,0.3582402238049762
723bf1bd,0.17986979425700753
12885efc,0.35032706368672567
87601345,0.13398611871236402
10b78449,0.2695099016386042
be62ad6d,0.2995031372729305
e8f8183f,0.40364801488648283
2affe4a3,0.3223148774381646
569d72b0,0.7677339080107268
67cf3251,0.19865769780046805
3e55c694,0.14245844244678002
5429a056,0.17500912723683773
26c8a3be,0.31764893071854006
417371e5,0.334767552077859
9d95a278,0.12234646095636822
fc31e8f5,0.37513403236782206
3cd1bf1d,0.6986787874765124
89fbd82a,0.6517561546826126
ef37840b,0.2934324216262934
22e7bb67,0.13244143047751503
2351c6a0,0.3347692509425517
7de3126a,0.2126791919205187
a4b6d276,0.24648051127059578
9bf6dce3,0.05353869306965123
8db52e33,0.14623642145264448
0022965d,0.24021346963808216
5c9c3a94,0.0706225562261318
2ba76bb2,0.3039656219924745
5a8a81fe,0.7159831467824833
4e0e2c84,0.3861809827385356
cf7ef81e,0.25165503852500104
4bad2eab,0.25587454672217624
c4b1fb44,0.08868060414984784
fc491d7b,0.3032619114429328
4f0ac7be,0.6010851679496774
ad59494a,0.44788874511849913
10fff09e,0.496934973120976
d55646a4,0.33553329939236703
28428c64,0.30690914374126
671bfa7c,0.16376018966908487
d1e06c02,0.3605761490866361
fef96ffe,0.06256341760165582
530913b8,0.1510080472204916
5d79fda3,0.1710708281145309
530450cb,0.0638598611139634
c4390b98,0.21340325763732698
6515ac9b,0.5231780032061915
1f571427,0.07788121862818902
3d8d0646,0.4260612842346968
1fafddc0,0.18975914281915487
750f4bba,0.15734695495667445
703e7447,0.16424987031289265
dee822c1,0.3163957533387019
e35fedb0,0.2634794921664528
d54e0bdb,0.4801556017260138
14f63712,0.06810307106519325
abcdf4ad,0.07832547688385996
80ff6f66,0.04341849189879528
8a3cbdcf,0.16839562095839022
eea0a8b8,0.04382619497482409
e1259ed6,0.6475484246186568
95c46386,0.043642892292849914
56189edd,0.3225994456803479
618b2d0f,0.23611912419390377
b959d3ed,0.2773004778466814
ad8674e8,0.08238743057472732
11d3b473,0.15764395427569075
af63899d,0.08459690715309676
8fa35bf1,0.17112861465150117
169d9534,0.3955453759099134
102a4edf,0.29265890614991996
2a39a7dc,0.14894602199135892
