person,label
557b5138,0.13182002005769308
f1e64475,0.06167052736214625
ec8e2631,0.5592717378448249
2fc1ab28,0.054783496255454055
da89d52d,0.06873084024526209
058d33f5,0.06691130442464498
af1fd325,0.123208158837874
ddccfbf6,0.08323514227764606
a272ac38,0.16286400783070118
39599bea,0.05886378607819033
077d3da7,0.056179775022458356
9276ec64,0.03995048276942484
7dd07329,0.039119482109051154
c0a6b74e,0.07789228846418741
6fba6b39,0.04169302412445057
95d3759e,0.09723929464781805
2f8f9efe,0.13772718159358513
1cc268c1,0.048774125117852854
22b4c54d,0.19074741037697934
55aa40c4,0.0775175633884674
6a16e12f,0.5712463895383454
2d6e7543,0.23054553473310124
6607e446,0.4976700105805727
57794162,0.06774173455589423
29589819,0.08443986037327433
8c129928,0.17469623478817237
2db34e75,0.052952549231127605
8faa25fb,0.04547606578391821
49d9b459,0.09752147455569396
5ae31719,0.08676699824477196
b324d9f9,0.08995435376431807
d4f63ca2,0.07855953917882734
ecbd9be6,0.6009020973995466
6b4c40b7,0.552009002896561
7b3e1d94,0.07212066761791854
c57e6e2a,0.06990891558691495
6fc7cf70,0.17543156499448082
18ac5796,0.4940131688709442
5582e374,0.07696023777761887
c1e54f15,0.06092126739174003
9398409f,0.04255577863785728
09e532d7,0.10534652953244024
b2456bfb,0.05718424530258828
e0b0942b,0.07681052689691018
e770c9bd,0.1677586521230242
ed77a295,0.04080197220901299
0aa42a59,0.2464603385099317
47539d05,0.05474788783082069
c4fc63a0,0.05435457128419046
1df5846d,0.2508104947382669
d4c2f0ec,0.14380988181330528
c0abbe90,0.5082736301975891
b98525eb,0.10033027046313014
a0d61cb7,0.0976739179732826
580e8322,0.06688614445179039
24df86bf,0.12633334051481207
7d6517f0,0.6858559807816538
a2ff073e,0.16713546024354528
2200ba22,0.051038660789094
ed3520a4,0.06367614048664773
ad441531,0.08626659446265912
89b61f18,0.04167073638557274
7ef6a955,0.07378158839939464
430822b3,0.48372305140590455
c4de757a,0.1029647270402795
bf77def4,0.05906062718989699
3d70d33a,0.07147517271678536
01127f1d,0.04410787124530839
425d2c7c,0.09289955113367676
94c90318,0.08377684734852105
67bab14a,0.04137868270772214
362bb693,0.2502679703673072
e0899164,0.15403215171915902
f669b45d,0.039004842921390885
0900779d,0.07457198551042256
a89e820a,0.1468353271800906
61f23c5a,0.13824507165859243
d076bed7,0.11255469935475909
bca0b73b,0.06318669511204612
296685e7,0.17859366012820152
6290df9b,0.06550650301916408
29bcedb9,0.04167073638557274
8b57c42c,0.15838721274353618
dc4277dd,0.1022251408514965
58e8cc3f,0.08737866839754287
ea4ffa7a,0.0828954720285925
04d2ee78,0.06886319358371991
441b42db,0.0780445675143763
fea8e965,0.20181109096524827
b5f3e756,0.07370650633161428
fede4859,0.06688610783546578
e6cb84b0,0.216895324349895
43159bcd,0.17696472355447757
0f5394a4,0.09091845682178347
b017f39e,0.04137868270772214
b2d8b320,0.039814521507531585
bfbb4efc,0.07615681650226545
5b623df6,0.039814521507531585
2e66a00a,0.039004842921390885
cf32b135,0.10497050073811923
ec4b75cf,0.039004842921390885
158efe1b,0.0417663692451406
a75b8fa8,0.0516741171739022
45daa69b,0.05390563152724481
2f55958b,0.039004842921390885
300e2119,0.054666647330320436
c039403f,0.039004842921390885
67097cc1,0.039004842921390885
633e4058,0.5853222686303192
bbc5fa26,0.11457623164339342
a2047c1a,0.04220069986172254
8a4addbe,0.12936791990665075
36b093fa,0.45324435864805623
5f24d6f1,0.10866786992359453
a6413bb2,0.4646071039999501
c3ed34e6,0.6236571177203187
3e560b76,0.112190881859364
7b1f25c7,0.06036228241606799
b6cf8760,0.17675603778105986
c466061d,0.0726864986549517
46885745,0.08879443137446452
d4d4aa80,0.05675432558874142
226b6e63,0.061948794108742
d807b9b1,0.36640104870082246
3bad1e8d,0.07796410436727222
b28ddea4,0.052250175223411126
41296511,0.09918610328203749
1bd2d65f,0.567817755382642
d9e17715,0.0931960878356715
141f14cf,0.16087935968628578
f677dfcf,0.06644623827923105
f34e4f7e,0.08083753201774806
48f23b28,0.11936861213416247
a0253103,0.3534009981166466
b2ca19d3,0.1633559866448484
77290b63,0.08214886685839454
141bdcf7,0.5450811339964633
7994a959,0.0634415445141563
cfa2652b,0.07556788941757317
010f9396,0.08251216436433127
0ef60aef,0.10454978543614292
fe87a4ba,0.08012358109414165
c2fbaaf0,0.08628768112376278
8393c573,0.07304845751321694
92297d43,0.05942568182432501
acd07d2f,0.06024595625863267
40eb2550,0.05631865120620687
7c13cb0d,0.05836693009795999
34d233ee,0.367437234481488
7531013b,0.06409609715281472
ad3a858e,0.044895140379257924
2cbf8b84,0.05793210991172655
63fd189a,0.09761175471047874
19cda391,0.12283139715842833
a1e0fc95,0.16434604197410962
79ac4018,0.05443117853415714
c241b1ba,0.06355023467058461
3aab2448,0.048881589198224454
6a799be5,0.06112956208871052
3f84fdb8,0.11722803583627715
0d260083,0.055119910632471604
c3d115e0,0.08722890698273238
a5500448,0.053569486775372696
6140845a,0.09016115891122717
fa40411f,0.08129056770203563
b25e1c76,0.07022443542332955
92b5e8b3,0.07497645116208825
cbeee221,0.06624245100798531
77065ee3,0.17359875889061455
f78b2b9d,0.05969530111715644
11387a2a,0.06938093618351511
45bc0aab,0.07015244561972034
81da4e04,0.16197511898069078
25818ce9,0.7043828804772085
2e23d317,0.06954356008505311
84776d11,0.05071103912019908
8c26ac71,0.5884128016810614
af3e5287,0.16754458653455204
d3f2757c,0.08796052408309356
65337bf5,0.07378310595404017
0490bc0a,0.08635831378442775
69b796b1,0.14211252033751456
642164e8,0.0816449078642354
f4ebf8a5,0.04063766197125837
c37455fb,0.07489098030794929
c214deb0,0.5535538160111358
c2b518bb,0.06037187696259369
2fa0fb6d,0.13923806969607158
a687335c,0.10846475792096383
c04088aa,0.07044484127341948
45fa08be,0.0669212031399435
e1443dd4,0.5062191854697955
a47cd238,0.062020901776663084
457244ad,0.1196233987801707
4de790aa,0.1046215768106184
3584e17d,0.052250175223411126
96f59ba3,0.048881589198224454
1cac1ee3,0.09257451786671082
669c18b9,0.611370778968917
af19d81c,0.06963317216801451
79adcb96,0.06684761775929109
04339a2a,0.06912130909433013
e25f6bd9,0.31763215816058926
6b97f53d,0.05132577355768066
77cc4357,0.14315236299730696
39f1abf1,0.04414290479408845
bbb98143,0.18552900694932625
868f6497,0.14267972080411642
68e380e2,0.06371418984358339
f8a1c0de,0.0426999697910921
f6ca9c31,0.07652690814977575
80e4693d,0.07605036272954668
d9624d2e,0.09365313723445895
50b4d326,0.09924734375133946
5ebf2c3a,0.34130235721861446
bd2d8a93,0.2626176828810909
f1794527,0.14125287713113474
a6637d62,0.4785607685410536
89b5eb5d,0.6053602650569556
bcd04f13,0.14609191178749348
a73ced7a,0.5364993063244357
d1ee95d7,0.22499516400763447
6897c238,0.14152048652019647
acb5b64e,0.0426999697910921
465186f9,0.6521774629703738
bef9ee59,0.5297779897648062
a6fb3bd5,0.056966135050576676
4ca53328,0.0426999697910921
cbe9348b,0.07910736999771888
39c71357,0.0426999697910921
a09c1488,0.045670692685007605
6dd7e064,0.1145945429573447
43d725b0,0.06079092626830589
55e5a18c,0.0426999697910921
ac52c2ec,0.0426999697910921
4d917b03,0.044011736228266526
3dfffc5c,0.0426999697910921
f7e1779f,0.20988320510877576
6960e979,0.04414290479408845
d0fffc84,0.46250211155366394
013a0e3a,0.6118736561996788
0d8dea9c,0.5673063861466228
d568666a,0.6016762726930924
d603e6ec,0.6719681434791254
a9e31044,0.28189393989139006
c71ddb22,0.5622249877639476
9c7ed8cc,0.4896102067024203
7bbdda7a,0.14594505951677844
d84bf799,0.46904510697837043
5d5a0fd4,0.49900953763646216
1257e31a,0.7724838712273201
14a0adf2,0.5022150024965921
a1840be8,0.5946039097484934
002aea56,0.381728232046599
c70895df,0.7763296242014484
f2730612,0.11957483422286988
8689877c,0.6142834674055275
40fc1e57,0.6702366536033623
6268a0f5,0.13636017859765093
b425000d,0.24092137104275227
710489fc,0.6086669694078105
286323bb,0.24169948846358197
b9751172,0.4618055359239673
91e2cd9f,0.23022200226284367
e9f19c42,0.7154702444976806
cac8ad00,0.07273656938974375
98b5716b,0.16769661768549765
cb353cfe,0.03892759491168731
90b9ebf5,0.047915989767119666
0b393f2d,0.08029658905735675
f9f5351e,0.08313740259324194
cfd6db6b,0.22287299464018645
99d70171,0.5125925562324819
3e5d3e82,0.04803872977821486
efa480c7,0.03926413405069394
d88596f6,0.08579233589668611
21b86540,0.03892759491168731
e4971c7f,0.11219570119870668
bf8ff8f2,0.03988326795917034
a72aacd5,0.039547678534800706
537fa644,0.039676729855350264
e42b866d,0.06429671772121899
fecbb67d,0.16733498421361642
66daaa0f,0.05981571688451782
cc25ea35,0.5926924709141561
4885ee99,0.09532939453871897
918b534c,0.12473047258398431
0f0e95a2,0.16755605744058347
50d1ab1f,0.4468177021826772
78388b48,0.5715510091852799
1069a550,0.7009310199720215
a37d55ab,0.48143544902834146
e1251f3c,0.6668023365232236
d4a1350a,0.7407312525342553
44f60b8d,0.708147086946129
a1b83305,0.4725084435670242
f0b0347f,0.14218789884892163
aed51e5e,0.08941935464225714
14049e33,0.22900059727032984
a542089e,0.6803552225303517
aba76393,0.6644218133583355
89e392da,0.32465027243353967
b16744e2,0.2139649074717382
653594f3,0.4957887334227268
64fffb05,0.5108810463387509
45e91ceb,0.06884871927024307
07ccd549,0.18881904913821557
a7561f58,0.5120533562013968
003a05bf,0.21594027907570815
5911ea24,0.6034840510480975
5d33a5ba,0.506319914478577
7540c691,0.22859420426943833
1921c53d,0.039004842921390885
7227629b,0.07730345672197167
e4dc4481,0.06785448194748403
bff0186c,0.049777471288670605
27a2db3a,0.07691955439148343
aaa256d2,0.0612499483211707
95a867d9,0.5437328100142549
52d9c8e9,0.1360576414811091
f1fac1a5,0.5049784025826388
4f5b3eda,0.5542184642829323
40748b31,0.039004842921390885
4bb1eb95,0.06584465367239936
d7d2a280,0.039004842921390885
20b5af6c,0.0647030065061102
e1eb76bd,0.05808227556752743
cc836f64,0.09019524671426826
9629f65b,0.1277714727357643
9fdc9765,0.04167073638557274
47f39c3d,0.07931029491773876
a04ed7b1,0.10996553677390786
dbd54e84,0.5856848388895073
1a67d3a5,0.07480523893462233
92b8b154,0.07730250954500818
516316f4,0.07500103325355201
cb8555cb,0.046350885273356374
be083e63,0.08167412521766063
ba3f5a11,0.5458367497744359
11e444ae,0.04336263976947933
27fe13a2,0.05205539671012918
41668c10,0.1487077525232507
c631379f,0.04167073638557274
4c82cae0,0.039004842921390885
0b273f4a,0.05704826480560317
e09864b9,0.05240804816430417
65ebfc91,0.08742789641716059
b3db188c,0.1216286000447406
9e791313,0.0887918270124347
41f97ffa,0.08041139584380827
ae7c97d2,0.03373943331092162
0cf0b96a,0.5055663981363037
61030c42,0.07811489385505957
9485204e,0.5144557438465532
f5ea4b22,0.06295843106270224
b4146bad,0.12937958998120128
a1bdab18,0.05383508261557547
5c6f36f8,0.07025212891981984
a4c8dfd4,0.06917489379015328
6426b382,0.06251794006020919
320539db,0.45511408704285605
a869db41,0.066033845582342
58b50bb4,0.07682013005078854
4f70f781,0.08638232836459375
7c11d504,0.04833063955762587
245de12d,0.05854890808508905
e163d62a,0.04154420582190637
7a94bfbb,0.06336921657251973
778c00a5,0.04631256402250917
c36bfc30,0.05193631860730419
dddd93e2,0.051902943553666134
39c5c0ad,0.04831071894357894
27eed007,0.4745869757859983
eab561a4,0.18651550064537525
796c4b22,0.14956065477638097
66b4bb43,0.07245021167388048
8307f0d4,0.20910041287024148
305df6d9,0.09315038921143348
36dafbae,0.05957230084662408
9d88b04e,0.05184148797666522
6e37542f,0.07299140946791542
15aa2fa1,0.06926172113353418
e2d52f3f,0.5887664541767439
a05d15b4,0.06681099607681973
9b9a412b,0.17161569856281506
36f9d0ed,0.07506653564272008
53876c82,0.09927352518294359
4dcd17e9,0.08221317580289939
0bba4c68,0.07125529242226046
4c027fb1,0.07771264909223012
f83349a7,0.0850018872055506
b34d709d,0.5833469856496687
b9f0010d,0.0841262362488162
ddc1a937,0.049451733816877626
4f497add,0.05522115697200131
f8237b5b,0.0680182910438945
bfc0960f,0.44575861124303107
1740b257,0.08044445012928311
7af72768,0.05898946786491809
aceb9325,0.05863682663309522
4bf27412,0.0439885922485318
f25a89d6,0.07841522876999835
5ee2b7a7,0.6166389648354181
5566741c,0.6142831821909467
6b437650,0.2505151475317496
a86bf1b3,0.5304253026663942
147437b1,0.5044118624561011
61b07aa6,0.5986897981803785
2a031bf5,0.5882251574496442
18677734,0.2700741002917939
d17d06f9,0.7302734895580691
ac5eb697,0.6384292015613728
010b0b0b,0.4649408449625849
f418c7fb,0.046244081743765694
2f3e7329,0.08394247259604316
b65c14fa,0.34753973630749785
27e328b9,0.036033685380436734
ba2876f9,0.051151780886407205
ce445806,0.08465132626100927
20418f2c,0.11878831644748944
4e5ce7c3,0.07387141459343963
cfa3ab49,0.1269057889405642
ac583f45,0.1498704767011828
78087cd1,0.05834453621516722
154295df,0.09294931251454142
8b3a65e7,0.053322318847372895
6ac22b21,0.06619650205905497
52fff6fc,0.034237726849351696
cbfff414,0.03904921956868746
58691c2e,0.06445249449222767
f99223b8,0.06750999207778711
794c71f2,0.09618962056072808
08208a49,0.0611597032029665
a08362aa,0.21318270158003813
461e59a5,0.0397472813778712
2b656d53,0.5431428777887437
c79063dd,0.041086899626800774
ee5728c6,0.5286334790903628
dccb4d99,0.05957177656125717
4a8ba64b,0.15058866762476442
979dd0c2,0.07026995480140645
4014c8eb,0.13810723440547312
ebb53eb7,0.06464095135191478
b1f7fa91,0.0426756282100567
0b40a4ca,0.05229355907334585
cb1555bd,0.07558739803442562
4524bddd,0.03904921956868746
50cb2a42,0.04064530274837789
f0ab88a2,0.06448063041331661
07f4fec1,0.05405496901293952
052a2d62,0.03904921956868746
4cd5e6e7,0.03904921956868746
ded5457f,0.04115067558673927
5d7cbd4e,0.06237988284815961
efde4031,0.06448063041331661
f34d353b,0.04044665161310927
b8e389aa,0.08808315489833246
c4d21efd,0.04220803423775928
01fe7232,0.11369221410262514
884eac04,0.06506898419235259
a83e10a3,0.4563169595768733
c82b9f4e,0.039547678534800706
60317b05,0.5810275013548817
2c79dc17,0.07364735005091559
2b9faacc,0.03796456618986296
0061cbe8,0.44891099993220757
600dd4eb,0.13720844250720665
a34bbeec,0.07395710658902961
f8758db7,0.08412304856032812
1f3a2561,0.1337631640870541
548ebb7a,0.061202475937131226
cc55495b,0.06499946623090094
36247834,0.04674201127880556
77fb88bc,0.045473792540375466
a738f0a1,0.5342672932826293
f923ebd1,0.039004842921390885
447618ec,0.039004842921390885
50212667,0.12745932825382
f7cbe025,0.053609685236160144
7694c7ff,0.6139138769124707
2d2fc141,0.06504408764304427
16456376,0.05328453454040072
9e8b0053,0.04169302412445057
3f199f17,0.0765423507775075
bb65ce11,0.04835255784148698
39292b40,0.04264380695955154
e2aaf8a6,0.33552981734032716
26dee3d9,0.7812824054243437
e51d2c6c,0.6175368122508811
2819b7b5,0.7514206954380328
f3d2a5b0,0.7891739794336969
36c224c9,0.5917294475093051
ad39ccd7,0.665049253591449
b64be748,0.3512081238581451
f6feffdf,0.23571527584833943
c8c80c3e,0.3713471983203087
8eecbef6,0.19193931710944087
8d4d6acd,0.11400141966241135
fa9be736,0.5838072727225194
41fc3636,0.06803923903229706
a4c74aa1,0.10949743982798046
8b90e6de,0.5469098515710303
6b2b2fd9,0.21339010037960326
5b05ddf4,0.5587391621496283
783625e0,0.5749398901094582
16b016b7,0.5329951244416341
e7883b25,0.6244283353879101
dcc748bf,0.6245117398876332
e9518744,0.5393697957960379
7a408a3d,0.6198260834195174
105b9493,0.4640257330438128
73f7a49a,0.538789037570852
a5e156c5,0.6844067381490027
b46a81cb,0.6273030882486588
00091a7a,0.5435899982007723
2b7074e3,0.4908336158962784
e7747893,0.44624033982108235
9b5f563e,0.056755018971928056
9ef8bd41,0.43248586223391366
5489d9c1,0.6459756525172002
3d390076,0.5417039634388006
f47ab322,0.5672420329744392
ffb7c1a6,0.7138374784567302
7cc18d8a,0.3433186407950207
a8ea570a,0.5841630731357167
65a3a634,0.6463207185210313
1131cfaa,0.6359333144615117
dcd03d53,0.6079013916583977
0f9ced73,0.6658216979133522
bc9aa58e,0.665472497076748
bce040ce,0.48950421727969584
5992f904,0.606046980382251
9a60d2d2,0.543048149242374
237601ab,0.2256757367696497
79b37fd4,0.1348644265355243
13911f9d,0.5947812703457623
31ec2077,0.5402353997763957
053b53ed,0.4499726002806176
948b8207,0.5524902624840609
b144cabd,0.5634461140647031
fe2026fa,0.6911980387192171
6bc4dc66,0.5509228362722016
87928e49,0.48821356090985857
e28d0a9a,0.27917054270999053
b92febcf,0.4684841820368181
21b3d473,0.5688465156338105
3bc10162,0.6422958340072421
c214ffd4,0.5271030837258527
bbb63f22,0.6770307228537791
328ecca3,0.5655508401080814
971f79af,0.8410355355392931
dcb9aa82,0.4930769521530749
9c1b53ed,0.6860763623350057
920c6535,0.8307431270800014
c994a4b1,0.7511061899996856
7adc8421,0.5641555298032417
8fdfe9e8,0.5597743947698554
739b204f,0.29505553548303076
86224410,0.5588494224547682
ea8d60bb,0.5330575010937006
c815cab4,0.7028752209570795
fb4a07ad,0.7363430915937308
9a9e7fc2,0.2422629720101876
3a0d362a,0.5296304784171877
874b2ada,0.5411266100324839
f10ab2f0,0.7197685898898517
7c6ca925,0.5518791836360863
45449a02,0.5200995158196744
09be0231,0.17388087478447892
3bfd19f3,0.8670899995477169
47709e82,0.5275941834006941
2d6a57f0,0.17068059115150247
5e38f385,0.5138287874251632
d4f9db70,0.15956709013690426
7acf3c35,0.6958152523065685
d87bf355,0.6010859560372842
fbae0650,0.6119460043148922
709832c5,0.723207266499668
babc89d7,0.565383669583156
2dbacb3c,0.49019799249943885
5a8e2db5,0.5724706664937828
4e5d3859,0.11173988641691628
5202c5c6,0.25883171118887516
f0a4e4b0,0.14771303454270907
0e532395,0.7885959686002597
4c307358,0.6411654811294953
bd8d6b7c,0.6631307304307849
7bbd50e4,0.5070062388436297
2164531a,0.5788130491192691
257c82cd,0.6811898886505089
18f28620,0.4031949232030151
d470af1c,0.39982202693647456
7bfe15d9,0.6204960712956844
8c0b2695,0.22795399773421393
fef16fc1,0.536338354689045
544b6605,0.6270979935888187
6ce55c40,0.18883192035633156
a3c991fc,0.5490143210256334
e6830d10,0.4441839805324792
aeca54fc,0.4354866983587883
e10270d8,0.780889282592548
a009d898,0.622359763254079
d3c13504,0.5019687462250184
a4166af0,0.17338265166174394
379473e5,0.46465359519125177
af8255b7,0.48980535363874034
bac869d5,0.510058903558941
da698438,0.5845480442000619
8df475d8,0.6256838709590251
58fc87a9,0.29952033667388
57e093f9,0.6091986655581583
503a5398,0.7395091176442788
3c2916ae,0.5128021840807186
8711b82b,0.4858279472603433
9278d021,0.5811818995267256
961f965a,0.6066710103315807
d95fc5de,0.19662412696380846
47af3d59,0.4027702176681637
c6be7aa3,0.5706919660547694
e7f04879,0.4333392162726148
f4119b78,0.6280855277442526
a348e31e,0.6201879928969235
24bdf2d1,0.5881468581264111
28f48f70,0.1966712936880793
cf412393,0.5474560321325357
9bd26113,0.5174091453837432
91960583,0.46160093798380575
2cd8eee2,0.5023179037467775
896befea,0.16404223484846994
a53f0811,0.4791096960133966
818d9caf,0.33345774779515847
62099196,0.5163426095358807
89c501c6,0.56691726193198
74d3e32e,0.6294432932289586
3d1eb8f6,0.6470809306920898
3e06738d,0.8373517013939509
6ea9705b,0.5694959615765443
a9338f98,0.7641203620853851
66d98f95,0.590243941134216
910320d8,0.5770247228331752
db93843d,0.6173690378322114
01f061eb,0.728765624900394
16b23507,0.5452877200875809
12ce4507,0.2427140297931546
22cf53d1,0.5506268698852526
0b13e026,0.6414566709318734
5314a7ea,0.5405089359939728
21234229,0.4190283799797371
145786f1,0.5568743088038475
72634642,0.6456814167599132
492390da,0.6987803686357064
e65ef53a,0.6555742874407938
50517078,0.5344771942908156
d5f2f324,0.5351317571662942
9506c7d7,0.6829514037159632
94118235,0.5850896682878748
bc55a91d,0.5150863393003227
63f92293,0.5238212837690897
0089421c,0.5442758483044605
4aa1fbe9,0.5414789078274354
aa8a4cdc,0.5637984630621558
aad1ac37,0.5575387566116367
d719953e,0.5174434405056236
7d876077,0.22660670705676722
60bbb8bb,0.5374288027876498
d76ff6ff,0.23059976856653527
30afb772,0.5361124337222218
dafba226,0.08040039329057794
d84aed6b,0.6117185581287253
14330083,0.5685653483642239
d57809dd,0.5409343983678943
07f42646,0.5733291595358396
20f458bd,0.5328175631265025
906bc46e,0.5923920543959706
879252da,0.5418226359525367
ffccd5a1,0.6314197501687712
a20c0b65,0.600417482941293
e8d0afcc,0.7430465314969915
d01e5847,0.5587155661324965
8cad193e,0.49256076294061557
922cebc7,0.5923099419572303
abdf998f,0.5983931395978757
4dd8f00d,0.4978505039524559
1e625915,0.5630476694464731
9e8a0f4b,0.30322070200333545
570bd1ae,0.6073647923233584
9b349207,0.215594154385304
3575e80c,0.5902349282946708
84ce04c8,0.41245911337682767
9d743313,0.5107871657444583
81360adf,0.22725939078949137
7fc90617,0.6688602180471921
edbdffb9,0.7971564284742065
9bf968c5,0.3606964880352471
23e4c99b,0.5902079476456176
434e8fb7,0.7888042437705045
6f4a18fd,0.7992877356656177
1dc18064,0.7391773952419518
363c46eb,0.6816087981513794
fa43334b,0.7246446840697985
ef72eb55,0.7952493688817937
7bc62511,0.5995714068334471
3f3329ca,0.6174692969510298
94a9e898,0.4891081000452552
50867f11,0.5920014478650156
fc5202fc,0.5790800369524453
d7db5e6b,0.7558861297811188
edad7652,0.22991633241202303
8b0f3a1e,0.47783982310486806
e3be5689,0.4907721076260304
08e0974b,0.5515270984263336
3eabc95d,0.5072825871424922
226c90cc,0.4787240862567238
26569274,0.5344836617758182
0e01b083,0.49000723761407156
777a2446,0.7379185007723627
c5704971,0.8167940066061778
a61f26d6,0.5558136725650689
772c3e6e,0.45178173871443034
ee419bf4,0.7289459566117878
c3580c98,0.5055565293540369
2e1eed84,0.3657680040724272
3d4626d4,0.6506074648479307
f83ed296,0.4667803991426054
c6df0c7d,0.8258524514080662
49ef33e2,0.5393772222718394
3784d55b,0.5023251561941262
8af335dd,0.8164668361364381
eb346dd8,0.6594143980382501
3f5e46d1,0.5391846536740177
661bd807,0.22705413997478882
5005d627,0.6095450298983658
185b5b21,0.15318432011523975
fd364f1b,0.6351865909412828
064ec6ea,0.4241008912110924
971d830f,0.5304903698288674
a4e58df9,0.5396027948563078
492dcc85,0.5394502170226263
7d324b6f,0.5260835409998574
47462840,0.5555903852907443
21109da4,0.17081152405068412
6bcd7b94,0.6145934644834424
74eb2f22,0.7064240748749825
59cf5833,0.6014891588903639
bc76530b,0.658644886092031
923a2446,0.47369072499303466
d37d3b18,0.5414431275514578
00546f4c,0.4567535444993269
d85f2fca,0.2942271302664701
bb3d05b4,0.09910395191426394
d9777589,0.3687893940858653
e93eb16c,0.20427128232034067
e48c30f7,0.2304350307211693
2acfd822,0.23397667227905497
7c61b08f,0.13309218804855352
9922cdab,0.22286309909795907
8d0b2634,0.5282752337171129
f32b7c25,0.26954273083459246
c45274db,0.0426999697910921
c9ec2e2b,0.20391250384992698
eaea7690,0.07225386386112903
61fdc00d,0.11652156854592845
2f182e09,0.33115224899640827
aecd5fc5,0.07647010828523637
09ee02c4,0.13520277318826573
2e23b948,0.08773129936036006
ae548c1b,0.1324008932033306
08e643c3,0.1574253719845109
1ad9e122,0.18832901308188962
16629059,0.17324798245131154
a7ec9a80,0.261789157080189
51260be1,0.24263412376879456
4c6dde83,0.1540105516503863
042daf42,0.29343501293231544
900525b9,0.0783064836110437
951f4568,0.21350724167490914
ecc3fb0a,0.20660783691148915
5cb1fbc3,0.7197058816657895
e128aa93,0.33236337169004543
91b67554,0.5647508192135762
27e8c324,0.1818153905749843
b4676d81,0.46788649807801397
f261a3e1,0.3127750522568045
51be5ef8,0.6708549075282612
a7317380,0.7524095507520563
04e667e4,0.2218088140097157
bbce2ba4,0.31301575498365897
db05a010,0.4870495744796467
f6c1c6f6,0.8141108205063347
e1c9bc0a,0.12892766074954987
abe82559,0.0890394479229466
2bc7aee0,0.28400247765457637
0bd61a21,0.24218205383776056
2d8bb55b,0.28248715413005393
b2542ed6,0.8021486932579383
401c4f56,0.2905669722030175
9280ba0d,0.6819815002823651
da3938df,0.09939743635710784
9db05848,0.34555602795914736
8f354833,0.3155208321571303
663a6611,0.12273129112747777
82e0dc5c,0.09716850780577599
51987869,0.3485036131354932
f6a026c8,0.2717951920727166
24bef9e2,0.3525988423786934
5c080b93,0.33764973158800005
8694d7d8,0.2220433129924405
9fd5e7e9,0.2911407447821673
9998e1f3,0.2569132969808727
29f6b6be,0.14360242419500566
e281117a,0.3500449653744197
99539f29,0.7452068078201326
5380ef50,0.3933317512727992
bb8e0d64,0.042175840538613486
cd5e6f10,0.0771212811200073
8291e8a2,0.17238711612869517
0d3ed0d0,0.03963367977730237
281194a9,0.39705534792026337
cd0ce585,0.7166276843088076
6d0d5fcd,0.30611217559298
c68d5e50,0.66384375237316
06e55267,0.1335009761598221
6f34cf58,0.07498223558813917
40019b5e,0.08165205037372213
4e05b674,0.042215407197535505
226af79d,0.2960443089616763
babfb62e,0.3410779026892312
1efb2973,0.23711594994719393
7124ca95,0.0426999697910921
e517f637,0.11371796566275755
d67688d9,0.24480887751045488
f05166b8,0.057546067411135514
33cd50e3,0.46590431882148603
690d9746,0.0426999697910921
73f7ee87,0.16395370146892982
2a8f9b4e,0.7554468581390068
58798ed4,0.0426999697910921
37e86b72,0.4402165548005827
7db25c35,0.6810179873397746
834aefeb,0.05634435995261006
27ac0a6c,0.3108894637033085
5ce72cef,0.25477013788489256
047eaf93,0.18924344191426345
f63686c5,0.0426999697910921
92d8aa8c,0.2441171461886002
2705b203,0.0426999697910921
cfe6c7e9,0.07914136914877827
a5ed5328,0.6162698465719291
b3e9268f,0.2676087894686677
ddea4fe3,0.14631734769372795
262ed280,0.3001923704017908
af579007,0.10979403828572132
65e5de0e,0.07089720557046905
c7a1c8e5,0.11530257497936355
7f893ef7,0.4820169310607814
81eab68d,0.0426999697910921
1078f63c,0.21970699168176633
c514673d,0.10806296578349708
cf8bd565,0.6787748482011434
6d8ca99d,0.17550234459923209
a30b65a7,0.557664159213701
de6eee97,0.06205350085352728
e45e8219,0.10195079710712537
1cef00ea,0.12288762723094045
31b4df84,0.7586373060831106
9a7a8453,0.1919294156552648
504b151d,0.6159929428378884
10d25ff5,0.5316464774392738
ab7ff968,0.042976813358890524
b8946fe0,0.04333794854172569
5ef431f8,0.042241305045197734
b79aa5f1,0.08950110491124806
47885406,0.1836217424146783
3ffb6cf0,0.1351155331742774
df7c4b8f,0.2927097010947998
2ac9aa74,0.38570631564841473
1a260aa4,0.20196746092723858
6dc0612d,0.14825618279716252
5ed6251c,0.37495292577832584
230261e8,0.3483165405816533
18285904,0.2954462703576417
f2184a35,0.23990542538829537
fcfe092b,0.3282618555898942
723bf1bd,0.19432938819972065
12885efc,0.35347619346156356
87601345,0.13739273535010554
10b78449,0.28613969059851285
be62ad6d,0.288345727733499
e8f8183f,0.39002199134938226
2affe4a3,0.31083100830460036
569d72b0,0.7786172896300372
67cf3251,0.21042477894105446
3e55c694,0.15152098529886063
5429a056,0.16753965718776492
26c8a3be,0.30910138959763955
417371e5,0.3487883212441017
9d95a278,0.1291083688951677
fc31e8f5,0.3865138920691869
3cd1bf1d,0.7180317673390493
89fbd82a,0.674952174706566
ef37840b,0.29600027039173427
22e7bb67,0.1368537964235884
2351c6a0,0.3260819807436134
7de3126a,0.22667552040364036
a4b6d276,0.26750359246535005
9bf6dce3,0.05410254084031886
