person,label
e2f06f65,0.142436612714745
6ee97fd8,0.2686510126558659
a3ec064b,0.1844488691260356
f326c74a,0.2011880826509228
7f9febe0,0.5636636240758487
3bc71c28,0.2287185077009984
aba03e5c,0.11516044872427163
e6cd548d,0.1854374636585932
c4bf03b9,0.6461036472234155
c71ffeed,0.1883596786520939
a8066bba,0.4995854856431524
cf1e27bb,0.5753093648038997
9cdbf51a,0.5923498688166713
cd0cfa1b,0.5289486684779771
17fcb5d1,0.14779593628890972
99512086,0.49834096755271917
75fcf824,0.24227100206830898
f6193f7f,0.1589824191648786
10a52448,0.09424166537745779
8c6e8cf5,0.19770536123839724
34fc1642,0.6632388042554036
9cd6488b,0.14380096119630414
03f1562e,0.5517013440698024
dbca1cc0,0.16011538543263898
834c8c03,0.10597936403389085
4bccacc6,0.13683624832930527
961a105b,0.3560570925670966
29c7aeae,0.10461102677100984
4684db58,0.10569527134481291
5a107f9c,0.10380199941835391
afd66c14,0.08490747348293876
fc8d2679,0.1111561142181833
415760c7,0.4626023256479217
8df4e747,0.46226797105016115
9d5f8900,0.19008686691312743
346c8dad,0.10740122864480482
a076f078,0.12068686878727933
61e94b15,0.10744635218536405
8151610d,0.13960625229875223
bf3d9136,0.13638203827040718
2d8d5f9b,0.5007638252748412
182c40b7,0.09518623316556689
6074f517,0.11059176392833614
0228b475,0.09797457386314146
5cdcc543,0.25228677060735993
3d491095,0.11977872302216555
5a859ede,0.1302399989405094
ca06ff34,0.08880199432054914
ca1cc29d,0.19402709020179915
a891d2aa,0.09259012980648348
196400fd,0.09642930566988292
c7fbed68,0.10309157935094361
13d219a4,0.5811582037935936
2a4e7e52,0.11074584449541267
be456e43,0.10788471644553228
5b470724,0.22685997642981762
fa813fea,0.09193396327974754
5b8bc7c1,0.11458374249115023
bce21dc5,0.09702319191283088
df3ab43d,0.09264438334715788
06e4b8c8,0.08880199432054914
5cf2a37e,0.11489681238974726
36efe29a,0.08490747348293876
167f05cb,0.5701022100888975
56c10388,0.571288285193581
ddd54d6c,0.5050419592591122
de878555,0.5481534354386358
0e5b6c3c,0.24305249768048343
6a9f8dcb,0.10465478657501226
ddb4d062,0.42775272980792634
3e39e360,0.5996803351190965
ade62d40,0.18593644839099283
21afa69c,0.49688661375848764
ac462e39,0.3410319943285959
ecb47e83,0.6533637968849761
9baed7f7,0.5344593651372599
1e65c922,0.19651423067987622
39ed3684,0.13304027993429748
3a028b01,0.20178880335309418
ed2ca978,0.33298873484526914
81874ebf,0.11359212472666248
509e463e,0.6539252891554066
18f65d0b,0.576287682587824
d38b324d,0.10708310546794722
ace4db37,0.5455070693352575
ad6c4b16,0.20780616282819075
5e2a8aad,0.16866639183296162
57826c6f,0.462024312856802
4271d753,0.10365554340392702
9c50ed59,0.11342027519409714
38c15f3c,0.12226852396317335
8ff47e7c,0.11246053019582772
e8b461b0,0.09625070111901571
2befc5ea,0.09713972573729325
6edd4bae,0.2778160565344423
6277b1a5,0.09225529460775471
d28abe40,0.5268292498928598
afeafbaf,0.5285304888411524
5177d37a,0.25145546131510765
337be2b8,0.09187970973907315
b75ac884,0.5292717355563697
94f4e2be,0.09642930566988292
71d0fdcc,0.24526266126852395
8c30c0d8,0.17789595100979883
9531b1bb,0.12516310741130832
6968a96d,0.1075090411576941
37b88523,0.1119346454501003
a66e8424,0.36048271935721776
a1c1e013,0.13720884415585977
8a520076,0.2652501180251522
021f11c8,0.21871580325606935
fc4a6544,0.1055591070899677
56a67da3,0.3422514834005086
9848240b,0.10294512333651673
ec3fd5c2,0.1087780701458224
cfc9f122,0.08466863929128637
b4bfc2d5,0.09684599835777924
0ca07f08,0.18616000595739185
7d1a42f8,0.11231407418140082
acd112e2,0.10024488791442107
8669deb3,0.46135239500757896
ce22bd17,0.09038991405824877
aa90492e,0.09608558343255313
9e08df06,0.08490747348293876
4b160ec6,0.12181806372862278
1f6cb8d6,0.10325334498135307
1aa6e568,0.1299912882530871
d94869ef,0.08466863929128637
b0abb6f2,0.0993382237720159
8bf8962c,0.10279496152499654
d01563bd,0.2055423561518896
3b67fd23,0.10236335657662204
b91606cb,0.09187970973907315
b8bbf1c2,0.10735455600488467
57b977a8,0.08491675844378423
644fc846,0.11800569697673338
9f00bb8d,0.09735450876201884
22d16cc3,0.08491675844378423
a9ae81d4,0.10474860270893624
e29eb0bd,0.08491675844378423
5ba6b49c,0.08491675844378423
2f7279d0,0.08490747348293876
ecea016b,0.08478390924182963
ce4db6d8,0.08466863929128637
f1d80388,0.22052613758556439
11bd9930,0.192671411456786
3bab10e9,0.1329866967769503
8427268a,0.09264438334715788
4bc19583,0.1025538537452681
6d9289f0,0.09154487454034438
93ffb691,0.19153463409213756
3601d2dc,0.09625070111901571
3b77ccac,0.10255173576092394
59ca13c5,0.08491675844378423
33b57df5,0.08466863929128637
31680960,0.2925876343151568
9def8719,0.15582234046359558
9131d061,0.20512075981928618
39f230a7,0.0862393802645121
cd90241c,0.46120773192923736
858fbae5,0.13031544827787314
3559635d,0.08491675844378423
b51eb63e,0.10368784622546587
1978edfa,0.17409791449704348
246eca2a,0.08466863929128637
44b09889,0.15193259905630763
a316185d,0.6589887093103635
b039d9ca,0.1349340411643906
95869a36,0.5236549115873075
082bd9bd,0.19567205045824138
d23d022d,0.21945576861608207
6b19097a,0.5482126327341224
c3c842d7,0.577341767338404
a7b53d26,0.22521383691060493
bcd5251b,0.5479002550993621
41809168,0.1415531925326023
47732654,0.1870903906004263
4225639e,0.11365631042010338
008f480f,0.5058195780215565
26a3c8cf,0.2235891378193467
962df43e,0.13416197920946474
1cf46934,0.20113697767304736
baa1e971,0.5758944279579006
d786c7f1,0.5050789443963871
d09cbc25,0.19693528153384027
e871bfe2,0.23177250157163629
089eb49b,0.5236549115873075
ec321dc5,0.23337260194923848
6069337b,0.09124374077462724
8c7db79a,0.21486611330121175
8f9ea839,0.10290547799471671
15aa98cc,0.10814848269752436
c540ffce,0.11030040364898229
e749f89e,0.08459780788560271
bc216e22,0.08473065708755731
5c728a34,0.12410072461460167
42399a8d,0.08459780788560271
0800bcfb,0.1138121651286785
c053da03,0.6003527442629538
186d1072,0.08473065708755731
67f40ebf,0.4615239753001241
744eaf6b,0.08473065708755731
e0bf5be2,0.08472137212671185
60e1b8de,0.09151852439064187
883e18a0,0.11416680056630654
013dc935,0.08459780788560271
17867b73,0.09222894445805221
8e21f3ed,0.13972386951393945
c9986ec9,0.08472137212671185
11db9e17,0.11706328225879604
cf3016a5,0.08472137212671185
ecae6d08,0.09743408797062655
ce166c85,0.10663510587369429
d3aed32d,0.49741867640839943
a8784c31,0.11015071180073706
ae599e0f,0.2059775339522853
4d71c361,0.08448253793505947
34e8a77e,0.08448253793505947
4f9368b9,0.13957835837467472
27c8731a,0.19046306091339307
5c7741c3,0.2980658153799328
a475d538,0.11295632548145886
cf9c39be,0.10367079672863927
733fae97,0.15969241603325646
2e72e51a,0.09168077972841454
73f760f0,0.09616689393700394
e1e5b830,0.08458483210927459
052adc12,0.1908080284903836
a80d050a,0.216537798303086
06c6384c,0.08458483210927459
4736d62f,0.13289615081792788
174c5832,0.08458483210927459
6a364bac,0.09185015609773575
3eea61bd,0.08458483210927459
489e2db9,0.08458483210927459
87c20388,0.10424543083260955
20b5aec4,0.09179590255706138
b2ff42d6,0.1280473966129994
6ab2a202,0.0914245220757352
d5167b15,0.09157930239430857
85b808bf,0.12226592552029267
f8b79859,0.09605177110835711
19faf3af,0.08483295126177245
647850e8,0.08483295126177245
20f67ad1,0.5183424687269476
bb15db3d,0.14782883145567774
3970fb45,0.08951241438795948
80f8b91a,0.10663686426307445
2f9299b4,0.11232257069360149
69c83927,0.08470010205981784
9a129e9d,0.08458483210927459
50b5377b,0.10537220995340352
a7e32284,0.08470010205981784
3236ba42,0.0914879693629024
4954fa63,0.08458483210927459
ef81cfa0,0.08483295126177245
7041ff4b,0.0889834850555091
d352985b,0.24225827387768756
39e59ed1,0.09286814329042464
e1b3755a,0.17137221461002797
3788bb09,0.13536671825449453
ab6cd7d4,0.08482366630092697
562e41f2,0.09305430174081139
3337d1e7,0.09298351738207628
c977e774,0.10413849661035625
92c0da7b,0.10261438459333905
a5511154,0.10350538159240685
0413b563,0.08458483210927459
826fad7c,0.08483295126177245
a5e8aea9,0.08482366630092697
8a9cfc4e,0.09745356926874287
0b544b65,0.09429748072004834
a33bdc8e,0.21702897998254178
317c312e,0.5977385954269603
ce8e8b2b,0.09999624973329521
e9d2d9d7,0.10837638106402214
e66f25d1,0.21977162913249543
65fc831e,0.13006643217369307
bd1b7310,0.27725592048899783
d18350c4,0.3076915041417323
8b0a1bb0,0.14365181234197383
3fe2483d,0.1183288954309209
7e2bdd5d,0.16713377647222263
e563e192,0.17000421595834575
96f814cb,0.5467937700418262
f8f04276,0.5548444251255156
4ea36ea1,0.16328422524315728
96c6a7d4,0.1374424075362175
8999efc8,0.0972025328876247
d7b45426,0.2679770447240065
582b3521,0.32067515421384785
5e1af6b2,0.11247301717695395
2e5c6c29,0.14412570059749183
6e181788,0.17108296805049766
e912365e,0.2196673349718355
056f89d4,0.5687492649507424
669f9849,0.11719068468527406
e12af7bd,0.35147150233221014
469eed73,0.6983204731441504
98bf2a8e,0.16858468816310945
c1326d64,0.11719068468527406
2d36eba3,0.11719068468527406
d6e1220f,0.11603895720185861
d4a07069,0.17814196229973933
8425145f,0.13023602698289333
9fe83f51,0.3289046879834413
63a6d37d,0.13401755699168927
5a1a62e7,0.1325939134338226
85e7ff13,0.0972025328876247
eff2c7ba,0.11349007477309715
aaccc157,0.47359077056536114
e81367fe,0.11370238610725786
92fa69be,0.13791322942432538
4dfaa9ab,0.3536559126039053
57889d36,0.17649365153584323
2166ee40,0.24775135250835406
d5c8aa7d,0.09119536836081893
4c31e6c1,0.13203786310124394
2c6409d6,0.10076994267435001
8b6c2447,0.3939356825432696
96425a5d,0.0972025328876247
98bd1948,0.25534934986073404
94ff902a,0.5743940202402313
6f6b4bb2,0.6132424432567787
7e368412,0.11842478749710672
04372918,0.2707976828661526
9dfb5c26,0.0972025328876247
f1ca3d45,0.665328846660574
7a83503a,0.1737585922463792
e37af112,0.0966440886946085
a7be42a7,0.11299087101766635
94f3e785,0.08466863929128637
0b63edae,0.16344347679112256
e815a20d,0.08466863929128637
d2e26269,0.0952712107642128
8236dbd2,0.11821255842108455
cb6d9723,0.09756335384344013
02cec30a,0.09214026219826449
da1320e7,0.08466863929128637
9223767e,0.10365554340392702
03413393,0.09557505586947185
2620d1d6,0.5537037330992223
0ac6f80c,0.18759354227283773
0e5df472,0.33396965594168804
62c5d86f,0.0972025328876247
910557d7,0.11120545289623693
c2ac8e80,0.5288504936333224
7e10a205,0.25115654185483766
11cec667,0.14650321129223204
bd30d72d,0.09214383144185237
29a5f11a,0.11142023592096251
689ebebb,0.09661730640632762
3301b55a,0.09651482282179494
8bd69ae9,0.08478749257097065
dfbcda67,0.08453937341847281
cd63e2e0,0.09214383144185237
09030d39,0.1503266172108313
e731e9bf,0.10894485099353887
b6685baa,0.11647680814482868
91662b26,0.10837801867741059
035c9c3c,0.6395099808478508
3cc7edcc,0.09298351738207628
761ea183,0.1974482305468174
0a938014,0.09600631241755532
12811a3c,0.10765192151127925
b242d1cb,0.12111487209708113
b542fb11,0.28138936209247645
f6a59584,0.09508830788647114
44e43764,0.08453937341847281
4b16132b,0.08453937341847281
f641088a,0.2250509231080866
edc70b43,0.08453937341847281
111792ad,0.10242246988811037
52ff0b5b,0.4614804300585602
8b024efe,0.14732260409737663
7d510bc8,0.19251239748520435
8872f09d,0.0989608682949383
d92c7a6f,0.1474812087279545
0de2ef8e,0.30658906579185685
108fc620,0.08478749257097065
255a8808,0.26916155915329365
c72e28b1,0.10512375226387342
276c94a7,0.08478749257097065
9591ec40,0.18880686028430893
65c8598b,0.11422363604971987
b13919c0,0.1146075406252552
b1e5286f,0.1616612966314636
5fe438f9,0.1932616314193371
220fb2a6,0.21221545844355882
bc535ecc,0.17369866273686868
169b2565,0.17361750784661212
56443740,0.10242246988811037
7e906544,0.09180469740693398
41815297,0.10296231347813005
b32a7e57,0.08478749257097065
1f4324c1,0.13749585166322714
9d383c35,0.10587349704406376
2e293222,0.14709229302940346
0e1f3b59,0.14430032722143593
955902e3,0.11289559453445949
bb707476,0.10590016749976044
a10b4e06,0.6852676844439608
0cea3b63,0.09651482282179494
f3cec38e,0.12736369789621926
00caa482,0.3931329289070031
af59a3fb,0.1106948310359361
95c866f5,0.08453937341847281
1d61ee9d,0.19874007088650714
dc7670ea,0.18823345566898833
f1f932f1,0.09707508107768509
772db135,0.24649916826398524
9fe78206,0.09157535987405521
afec4d31,0.13237110516225048
aa7040dd,0.22087332222102987
7fb7b79e,0.08478749257097065
b944f212,0.09762757648041795
9eea4f17,0.08478749257097065
a6cd7443,0.09214383144185237
f08e5401,0.09651482282179494
a0690113,0.08453937341847281
bc65a077,0.12039388464634583
4df8637e,0.09612143524620216
e62aebde,0.20122066220984122
e46d1aee,0.10380199941835391
e62a70b6,0.18724841977970863
8f7922d1,0.09578660004747339
f35d872f,0.09590688633891731
31016b77,0.08478749257097065
b8ec9038,0.2119993449351937
390e370b,0.10486664943137863
694f77aa,0.10442750735752188
1f126730,0.49323228756330395
c394083e,0.08478749257097065
846bd26c,0.09163532103761275
a56af0fd,0.10296231347813005
24eb3962,0.11311211381510242
8108caa3,0.08478749257097065
cea1949b,0.1882756934318814
d94b93ed,0.08465464336901607
97ecf24d,0.1519415694519286
f3b56f6d,0.13281636658409987
52ad81ff,0.5838065491236458
c34af9f5,0.08453937341847281
4c531482,0.08867272844773558
213f1e1f,0.1165408645768915
6f665e4b,0.08465464336901607
484684ee,0.10331640936900864
19e5e4e5,0.08465464336901607
2e4b3c54,0.20838143161742767
59c9a044,0.12285169036277081
2cf311e7,0.19639902257817335
4c8a78aa,0.10365461731067244
e7d7cec6,0.11227711200279972
39758e04,0.10274980028396458
601161e3,0.11300272583610638
7352f222,0.09636466101027474
51f08f03,0.10242458787245451
65a70191,0.1875922351347808
d20e88f3,0.11240382536753146
e28a5929,0.10682622820998841
c9c57456,0.1050177160936869
0f3c3c47,0.08453937341847281
b62d1f82,0.08453937341847281
f0caf542,0.09651482282179494
ea21d640,0.14436097577107893
8321c75c,0.08483295126177245
9c545ab4,0.0984746877518152
f84690f5,0.1850788309848016
5aad4e03,0.091620818564857
b3c66102,0.2261344065942164
4536f698,0.09155460050025313
00f5c8be,0.5204429911451609
478bfa72,0.1009314581544947
e2456ce3,0.5285890126999055
5b0dec92,0.5507621288000613
faae26b7,0.10708310546794722
eeb9e3ed,0.21799260556154432
12a1f776,0.11438171530512976
28ea1992,0.35407895321494326
2e5360ac,0.11272054341705534
6cd14ac0,0.5189252940695794
68dcd9ee,0.1202454864007772
15d0c7ef,0.4797643844777917
59c16c10,0.20772778218495427
81b94860,0.1130262837620273
8cbf97ce,0.49969287355063596
50c171d7,0.1926477494631088
be6513d7,0.13635835735504637
3b6fda12,0.4798904974318332
ba1179b2,0.30293867156149135
5c7d4f54,0.29247847856916853
369fb8df,0.2301350149784463
fd9ef816,0.22400134712609704
5f5aecff,0.10307605447210735
cd318164,0.5194626629756735
41a6f895,0.5322317268439982
3156f0b9,0.19060858915547363
ecf1134e,0.6236931901546947
40d144b8,0.09701824559427175
5c1ccff6,0.3038637240878576
faec241c,0.5503918733982784
f606e98f,0.266833117236849
db33d4e4,0.10596343820409732
17b383b5,0.09154487454034438
8c2e72ab,0.10566058087333857
c6052580,0.08491675844378423
f867b3ad,0.10539947415111389
65e1ff3c,0.10419941814694583
05e9dc15,0.09142984213085416
4118004e,0.0961355782903689
d3703e3b,0.10380199941835391
b6b524ab,0.11455746298804992
14609f3c,0.6418714067288918
9f8e0f6e,0.09642930566988292
0720d357,0.12488644711135033
08a6d92f,0.1409728598458928
7ce88fd4,0.35348882494658085
01b08442,0.11202631575902726
3311fd2c,0.08490747348293876
521e81a7,0.11191155213938936
4cfab488,0.15813413999329995
1b23a985,0.24377908161484757
5d72d688,0.09955527226054225
6ac66c92,0.12264485125160511
158f89b2,0.32440932814872747
17f23cce,0.11990274120623566
ab2f764b,0.11233200784596933
f6a21f21,0.15887030129012913
9fd55864,0.12115920055692578
c32f8f81,0.11373643366956687
c9b45eca,0.16922544176215487
4d072c5f,0.11306277513704881
422fdaaa,0.09696346387024139
65aaec63,0.2498749540356
047fecb5,0.21100084953389125
df9378c4,0.16385942829727757
94157b0f,0.08466863929128637
0abaabba,0.11606584391703144
73cfec7f,0.1325753450008162
50dbd06e,0.09696112118642605
e0913f92,0.08466863929128637
6f923fe9,0.10380199941835391
bd3e545e,0.11674872258202881
19eb1e02,0.10396118304505261
de83552d,0.3239160586687858
eb7dffab,0.18590667576601244
199f3573,0.08466863929128637
2f457c6c,0.08466863929128637
1e186848,0.09187970973907315
ed16ecad,0.12146305989634568
883a69eb,0.13925334522931465
a985351e,0.6018657479450071
fafd8c5f,0.10000113781966061
e59c921e,0.4828303162046452
7f0f69c8,0.12400062024588106
7d9b97d2,0.08491675844378423
4d22ba9b,0.13341639944614297
8897a3b5,0.48304744036759184
72e06ae0,0.1794454291747148
aab91e52,0.162353587586049
77022e50,0.08466863929128637
f6f44f68,0.5285850674465452
cb4bafd3,0.13626691544176034
a7c8edf9,0.08491675844378423
422bc4d7,0.30823011329773964
cb6daec7,0.09193396327974754
667a363e,0.09264438334715788
b7958ec9,0.10596343820409732
43b5e783,0.08478390924182963
032c90dd,0.08478390924182963
2a271caa,0.08466863929128637
1c479245,0.08491675844378423
518b5ae3,0.2451980713142211
695c237c,0.08466863929128637
41907ff8,0.19462485869627943
7466797e,0.10409897481818266
f747c8e7,0.6897082572323251
65763cb1,0.11114324708472609
ff9e0500,0.3330482169429929
56f55070,0.14754565788423032
0f633db3,0.18017626993575847
d8860db6,0.09227309731466594
e5034ca2,0.10558832014157321
bf703f51,0.25313432168188355
5ae615e4,0.11225621606409308
bdb20225,0.12201392737439767
24d03674,0.26964950064392446
ac695327,0.18080455027613318
e9f90cd9,0.09193396327974754
4ccdb118,0.4182442857785541
78552809,0.5293898697501818
ccde3529,0.0963049546596901
8a0ec5b9,0.08466863929128637
eed39942,0.5304680381441889
2c0c4cc8,0.10461102677100984
9f136f6b,0.08951241438795948
2c80ba19,0.31731612692166705
f790430d,0.08466863929128637
4ec2ee77,0.46135239500757896
f700fb41,0.20490400824711308
7ed6030f,0.10309157935094361
0fab326a,0.08466863929128637
9ff40232,0.08466863929128637
9fb9ebb7,0.08490747348293876
10bf3d38,0.14073877264756418
0b947f5b,0.11263993153195592
21ae270b,0.19682440165340015
d2b9c118,0.1982149555771366
3f0af9bb,0.09684599835777924
c0320243,0.09720434695049865
f4727688,0.08466863929128637
b5c24377,0.09298351738207628
d886deb2,0.12409704578266766
5734f0be,0.12378365955319284
a716b570,0.49852853410943826
c02c70e0,0.2607897059171519
8aa9bb52,0.5410638802125612
7fe7351b,0.6452963447324758
9568ead4,0.5341938699075703
08d35e05,0.12064837133681199
35866190,0.5742466195575504
7e71301d,0.46388799808069897
98f70bc2,0.504987112188757
3f46a695,0.5018058135252679
58a47abf,0.5280864432425456
13daf1fe,0.18605018969884357
6c05e12c,0.548437452704812
72c9cf09,0.16833787398726277
da8fcfea,0.5025089313128726
f43586f3,0.5012207823057488
82acbe16,0.5012207823057488
f6d72d0c,0.4701454683458648
6e001b40,0.09407647118849591
8c61c937,0.11313518944340187
c916244f,0.3068563245308318
92555ed9,0.11011225299531617
e5519ff5,0.28038193779168236
f0572e83,0.0874149365237719
761fe99b,0.7242869274748001
6cb3d5d9,0.09130017240053678
2aaac2a4,0.10998971056757893
e60e4ed3,0.13076113622888813
d9757fe5,0.31231157733330583
d5a161a5,0.17065712563703436
aedd7385,0.10935546330572976
7f462d04,0.0852808410446039
c4b4d392,0.3680422053373366
792743ed,0.09025706485629416
84804966,0.09471408033479775
7d0c9e84,0.0874149365237719
2abb2711,0.14600874159475352
16b95965,0.08551967523625628
9b797621,0.09963302392254621
86bfc5d7,0.3001517392299082
88385945,0.08508737545875923
9e6b8862,0.09407647118849591
cd05df2b,0.11716185266722413
39367303,0.13319740067090524
b1930785,0.10196060355954623
5a8f6569,0.27750469048383597
01dfb178,0.4662291199559407
3a96e770,0.0852808410446039
d5842109,0.0852808410446039
b87a3078,0.4490356223216324
c5dd3e65,0.09130017240053678
7fbedcbf,0.09943536621343482
2dc5777e,0.09523675886412526
6d70dcf2,0.11683744486508235
c1c54fc8,0.30966514599562417
21fb74ec,0.12357391451593842
70870a0b,0.27962407078772106
28c763a9,0.09940993139122842
7bdcc75e,0.09596159711408425
53fb4a88,0.09505351933756255
88ef0bac,0.10014578628084517
35e78f93,0.33010435821858997
7438508a,0.25849981851083703
337ee8f9,0.16439768995161413
208f28bd,0.09963302392254621
421cd1bc,0.22767278044881445
829a6c1a,0.12176634513421018
40cc8cfc,0.29406902996219353
61e9d951,0.10344901966171177
d431ce04,0.31073256453057047
a7be4e52,0.09771610008801085
b6b79db8,0.11143408404135463
5476a098,0.6135695009894804
52ced9ee,0.24348637907197965
6d5605f8,0.10576359599496837
aff102a4,0.13682606384989915
2b8d193c,0.18205371043794333
fae5828f,0.09963302392254621
b42c998a,0.1302519643416738
f7e16fea,0.23698194602354508
d06fe737,0.11025870900974308
510db37a,0.1517645867021271
7e8ab132,0.09525117704667393
1ad769bf,0.10372274712029628
3ce369e2,0.11013616658200581
eda04e50,0.09525117704667393
8979b375,0.21026833757223165
6a54a3ba,0.0852808410446039
20cf33c1,0.10378735541368532
bcebde62,0.08722316076676823
faa39d32,0.1889157893017871
83132e6f,0.22303013895924279
638bf094,0.09963302392254621
e5bce92f,0.27918489709125577
b88b1cfe,0.13162429112997026
faa6f576,0.08812535659118223
1ec0b06d,0.12306039084324952
a8cee74e,0.0852808410446039
98fe2db2,0.2461769246695631
35962810,0.10600582749834359
5ca1061a,0.14075381398392628
0d204f2b,0.17731733052591978
4b3ed346,0.2500512830428713
73680631,0.16060622093182864
e58f7897,0.10367949448943303
111fa39a,0.3004254653028352
1ea0d459,0.1120959470448387
d1f8ae04,0.09525117704667393
9ae8f269,0.256143696755157
4f74794a,0.14670179781014384
2483060b,0.5406780996511191
d65d5d79,0.3517593030442019
c4159f36,0.1586310630655412
5732f5b9,0.09525117704667393
df802949,0.5269528952051915
2465d0fa,0.27960234833851116
ae170a03,0.17388513996119434
012b81de,0.22336627849676613
cc609a89,0.3455047973700997
74513ffa,0.25632012142965976
155b689a,0.5469033959159202
f6f22d91,0.0874149365237719
ff9dfd46,0.09963302392254621
62d9c35c,0.13350337718641747
8539d5ad,0.6772361818426836
42c3dd09,0.10307693534627496
e6c0a402,0.2669711735888158
c0df3abc,0.15930927909439457
31d7dced,0.1303658104126617
eecb18d2,0.30294345305323017
fb6f3386,0.0852808410446039
a825f5dc,0.09525117704667393
ea90d7b9,0.11547989426609975
dca7d9ca,0.17036699773669317
b02edef1,0.09963302392254621
0fe15f2b,0.5247059676282464
6f31cd5b,0.2459588637285843
d2328073,0.1301951997691508
62552856,0.11153066432877098
c7fb451d,0.4957776996033067
87391f1e,0.10603355136561848
8be375c1,0.09963302392254621
b1a88f94,0.0852808410446039
391b728c,0.09525117704667393
30d6a447,0.15289201049564827
a05d1b36,0.6479376674735324
5f5e3606,0.30043848406891416
13862626,0.5400256670036583
25dda738,0.10579237596174484
5ce96b08,0.11011225299531617
6793d7e3,0.12574927132966268
95dadff6,0.11043796768857692
59494e11,0.22572420011665348
f8b69fad,0.09868479739686797
d27e7bc1,0.12779518035760035
21c802fc,0.09943536621343482
fdc25f4f,0.08695894455607792
8e6bf505,0.09187970973907315
dd618c02,0.0966440886946085
2173b244,0.5317429618350817
298a2bca,0.09604359080611549
130c9d59,0.09625070111901571
07110547,0.11299087101766635
650e1ca8,0.08466863929128637
6300166e,0.10967227377827969
a3ac8898,0.11176804379298591
4c169605,0.11344354170978185
f3fe4397,0.18251492505772698
01cbe6b3,0.09699029954077691
b3b533ee,0.17336174290608092
2a4502b7,0.09298351738207628
4459d1da,0.3083088771772017
3e2c7138,0.1851741869964063
8d1a4ab9,0.0966440886946085
9c3f198d,0.0925066509710086
72b0c4d7,0.09142984213085416
2d947ec2,0.10279496152499654
6f2db151,0.3730875501949841
658aa3ff,0.10438649256040697
62b1c8a8,0.2443589287802838
e58c2f9a,0.49638417176664995
ca0d52e6,0.08466863929128637
aa2484cc,0.0963049546596901
9131d4f1,0.286233477366857
ec93652e,0.09227309731466594
1f5d2333,0.10384931986622561
19b061db,0.1141665827800519
7d0efaf5,0.15771374444251873
fb9d099d,0.10412595400825078
c96faac8,0.5265926653570717
8b44e901,0.368454896127407
9ad0d801,0.16993892781460382
61566593,0.20799730360868895
c3502607,0.09642930566988292
dc3e68d9,0.3253873961225441
91ab06ad,0.0963049546596901
771ee9a8,0.12279752019272706
54f07e33,0.11241427898339862
61e95b64,0.10309157935094361
b7656d4a,0.08491675844378423
eb2157a0,0.08880199432054914
b65bfc87,0.10255173576092394
72ce076f,0.1009314581544947
dec32204,0.10269819177535083
add8f2a5,0.08466863929128637
2b5da91c,0.10329211401815308
039c02c5,0.10365554340392702
b4752002,0.14085697904723593
42e0653a,0.18908083945741538
ecfb9e83,0.0975344107378393
315cc4cb,0.12116464496118419
67bdb138,0.09154487454034438
f59fda21,0.0966440886946085
76be985c,0.10309843738391512
dbc2e106,0.11345616271264158
16c077f4,0.09625070111901571
410903d6,0.09154487454034438
b9744523,0.46135239500757896
dd5bbb24,0.1972621713377229
53d4784b,0.08491675844378423
4a5ec067,0.09580083351079674
d96f000a,0.08562717851119458
5b901d42,0.14765059879241865
49f3ee91,0.09227309731466594
2f587096,0.09625070111901571
3c6d928b,0.17234935194585974
16a4ea6f,0.08880199432054914
e61d6d2f,0.08491675844378423
e63601a3,0.10380199941835391
649777d2,0.10278823403674653
5b4c5ec6,0.09193396327974754
1b1e18f3,0.12779241366001345
d6ae686a,0.10309157935094361
e132cadc,0.2537647206065445
3006db60,0.23258307250381513
62b71876,0.46394386345407146
98b26fd3,0.13267603119754567
093c3834,0.18789567032631765
7881c9aa,0.190235937430087
31f58ae6,0.23364719070155393
34d717c0,0.13267603119754567
c54548ab,0.24656740349930234
8db6aea5,0.29501711067453185
a8f07ccf,0.13572954339363275
534873ff,0.1666753118510419
d6469633,0.1580484908406009
c45cea65,0.18043975652027058
e737c849,0.2222297111112131
51c7b3a8,0.14789413052575792
eba2a5a8,0.26732307094073027
8e8bcd03,0.46190610514823416
3bfb597f,0.16995830592418804
51b75277,0.12107866160522322
2df2a199,0.4857032255984689
b8d9a9eb,0.11634534653235462
0454d395,0.12786681429509233
669513f7,0.1213757762826295
7f57770e,0.14019668723904988
e4635c7b,0.18890783102462594
18457bb1,0.1721279957239996
09e4e04b,0.3107754960566627
f9a05788,0.1495101248446406
54aef36a,0.12884425681582798
9db435b9,0.2961554169046766
babf7f63,0.5911591166386758
ca0164bd,0.2315343094697152
6447341e,0.13589693862406452
e4e6b489,0.12538672978687238
becb8540,0.47711390424399314
57944e3a,0.47711390424399314
19cbea91,0.0863197269740221
01638753,0.6052216949578169
428dcdc8,0.576661014251989
1a81ab1a,0.0863197269740221
90c22f9d,0.2840386815695354
d662ba45,0.3181353490201264
668508fc,0.13436181087114385
8d304bd0,0.18156416671867556
a5c0ae40,0.1383016146435449
de850cd0,0.28822874958668954
e3ddd676,0.1906825672019971
6527ee57,0.1397980160434477
d3b0786d,0.6062346939741805
ea0ad06f,0.23409624812877317
332b0344,0.6216264292294706
829e4162,0.12745122064219197
c4b9e7c5,0.09747761318610469
b7f4b0dd,0.14089363610105016
346e32ff,0.10367623364651316
40ea63a4,0.1128477553030692
04bfc38e,0.09791961459488717
ef91d2bf,0.31333997630718213
