person,label
89b5eb5d,0.6218130062894156
bcd04f13,0.1962370991652858
a73ced7a,0.5518362444593853
d1ee95d7,0.23427987392304883
6897c238,0.18131960166863406
acb5b64e,0.03499363558074107
465186f9,0.6765942403812066
bef9ee59,0.5154401869443328
a6fb3bd5,0.045771055144200934
4ca53328,0.03499363558074107
cbe9348b,0.07286388945345024
39c71357,0.03499363558074107
a09c1488,0.036978505743637896
6dd7e064,0.09136193366428298
43d725b0,0.06082680848887435
55e5a18c,0.03499363558074107
ac52c2ec,0.03499363558074107
4d917b03,0.034948203907264656
3dfffc5c,0.03499363558074107
f7e1779f,0.2113612649686876
6960e979,0.03534044570644723
d0fffc84,0.5296722790444974
013a0e3a,0.5994701848506746
0d8dea9c,0.5741323437960945
d568666a,0.5878421305623474
d603e6ec,0.6521250732773389
a9e31044,0.20768120879253507
c71ddb22,0.5596689374947005
9c7ed8cc,0.49324443874128643
7bbdda7a,0.2616679124461301
d84bf799,0.4778677856334098
5d5a0fd4,0.5047816718443676
1257e31a,0.7726008827887781
14a0adf2,0.5054637139029149
a1840be8,0.57929909714851
002aea56,0.34832173695424745
c70895df,0.8085443368930731
f2730612,0.16273787316246535
8689877c,0.6291935104837074
40fc1e57,0.6477866162699977
6268a0f5,0.19532454753429146
b425000d,0.291037903054622
710489fc,0.592502879260819
286323bb,0.35023468140503433
b9751172,0.4653704973968093
91e2cd9f,0.3441868237446607
e9f19c42,0.7382458369456151
cac8ad00,0.05719218727214087
98b5716b,0.11453329937544035
cb353cfe,0.03324433908762224
90b9ebf5,0.03694499613395251
0b393f2d,0.059440745207039326
f9f5351e,0.06351438932569314
cfd6db6b,0.17947071605961618
99d70171,0.5284557729793664
3e5d3e82,0.036782774234010746
efa480c7,0.032547045355437565
d88596f6,0.06303465155421167
21b86540,0.03324433908762224
e4971c7f,0.0872203887107118
bf8ff8f2,0.033290521544706325
a72aacd5,0.03329933903108281
537fa644,0.0334422943599069
e42b866d,0.04761086858590021
fecbb67d,0.11820871591638427
66daaa0f,0.04472781416358289
cc25ea35,0.5460109183299271
4885ee99,0.0808162870719209
918b534c,0.08563677857178117
0f0e95a2,0.13031341452801182
50d1ab1f,0.47001186282118373
78388b48,0.5575285134356713
1069a550,0.6794486556877803
a37d55ab,0.48192663691601245
e1251f3c,0.657735093273963
d4a1350a,0.7284526524183065
44f60b8d,0.6967492528358646
a1b83305,0.4661603823378727
f0b0347f,0.10377638972852253
aed51e5e,0.06813741409523856
14049e33,0.2967334469020352
a542089e,0.6949156888642639
aba76393,0.6506174715804187
89e392da,0.27590337091765726
b16744e2,0.16211446196419305
653594f3,0.49581248489322816
64fffb05,0.5173287264824759
45e91ceb,0.13436790103066742
07ccd549,0.14212851315687883
a7561f58,0.5236235326249943
003a05bf,0.1628297275127894
5911ea24,0.5884992916829694
5d33a5ba,0.5104885584055765
7540c691,0.316600138406831
1921c53d,0.034229891216560844
7227629b,0.06109421561757023
e4dc4481,0.05585460920884984
bff0186c,0.04037053909138074
27a2db3a,0.06133834101460712
aaa256d2,0.05004669091183035
95a867d9,0.5613540065900209
52d9c8e9,0.1044108211367205
f1fac1a5,0.5202863758032941
4f5b3eda,0.5592136621744594
40748b31,0.034229891216560844
4bb1eb95,0.05484147129872294
d7d2a280,0.034229891216560844
20b5af6c,0.052237587451743846
e1eb76bd,0.048933989583255795
cc836f64,0.06983881336788517
9629f65b,0.10064644510024515
9fdc9765,0.035484988871001655
47f39c3d,0.06276275158022175
a04ed7b1,0.08733218856758238
dbd54e84,0.5948978891197944
1a67d3a5,0.05815633095421263
92b8b154,0.0636815400972896
516316f4,0.06055545571118752
cb8555cb,0.037651756244168326
be083e63,0.06513120799722341
ba3f5a11,0.48070400228497784
11e444ae,0.035884794967556456
27fe13a2,0.04113262633417706
41668c10,0.12042505644559624
c631379f,0.035484988871001655
4c82cae0,0.034229891216560844
0b273f4a,0.045519457019330196
e09864b9,0.042474328650408816
65ebfc91,0.0665419019715747
b3db188c,0.09170335652104174
9e791313,0.0694728163877385
41f97ffa,0.06362460981510087
ae7c97d2,0.029523863204812102
0cf0b96a,0.5041422253303364
61030c42,0.06596594089652527
9485204e,0.53112058591309
f5ea4b22,0.053153650755317965
b4146bad,0.19531768198303756
a1bdab18,0.10531005707928091
5c6f36f8,0.0558871932882766
a4c8dfd4,0.13269624961367546
6426b382,0.12036899704765726
320539db,0.4669627836909241
a869db41,0.12624767361319805
58b50bb4,0.14800777393874173
4f70f781,0.1531571122611942
7c11d504,0.09709849108701307
245de12d,0.11459467443201306
e163d62a,0.09052811204356774
7a94bfbb,0.12461420687724073
778c00a5,0.09330096983409655
c36bfc30,0.10423562402748918
dddd93e2,0.1122445503403017
39c5c0ad,0.10253175123370187
27eed007,0.45875070727573247
eab561a4,0.14548183730924744
796c4b22,0.12062818982040563
66b4bb43,0.058412802549129006
8307f0d4,0.16501856169382773
305df6d9,0.07316302397626007
36dafbae,0.04839713407553303
9d88b04e,0.044503747696578014
6e37542f,0.058198303778290814
15aa2fa1,0.05530350644409708
e2d52f3f,0.5833119896127706
a05d15b4,0.05304312213995371
9b9a412b,0.13381656139221945
36f9d0ed,0.058652544322648284
53876c82,0.07747731315181966
4dcd17e9,0.06483884290343789
0bba4c68,0.058365429224257075
4c027fb1,0.06258706066727578
f83349a7,0.06809204343725048
b34d709d,0.5925724898219057
b9f0010d,0.06679338715734646
ddc1a937,0.03886701197298935
4f497add,0.046818677038488105
f8237b5b,0.05268073334807164
bfc0960f,0.46085795635594806
1740b257,0.06198201010638835
7af72768,0.04744947803792368
aceb9325,0.04646615559616627
4bf27412,0.0369122278077138
f25a89d6,0.059783190340087465
5ee2b7a7,0.6073774503614993
5566741c,0.6138756015015809
6b437650,0.19744993497985994
a86bf1b3,0.5202284488973905
147437b1,0.49940655756260116
61b07aa6,0.5848041556784533
2a031bf5,0.5872118189506668
18677734,0.22414852078890748
d17d06f9,0.7326721032927439
ac5eb697,0.6207158747271021
010b0b0b,0.3924944843036616
f418c7fb,0.03828521727313285
2f3e7329,0.06508016721032672
b65c14fa,0.2784197828952091
27e328b9,0.029643513106773364
ba2876f9,0.040358464229258165
ce445806,0.06433314999194512
20418f2c,0.08830499177826226
4e5ce7c3,0.061297931173455444
cfa3ab49,0.10293760419499973
ac583f45,0.11510082152805795
78087cd1,0.045461103178648564
154295df,0.06896882872043675
8b3a65e7,0.04537482075577583
6ac22b21,0.05417383630143988
52fff6fc,0.028760706047446117
cbfff414,0.03403528205719357
58691c2e,0.05017155537379985
f99223b8,0.05359005989838438
794c71f2,0.07454323631551901
08208a49,0.04732491215583217
a08362aa,0.16111735055498694
461e59a5,0.03362115536077946
2b656d53,0.5433057838897379
c79063dd,0.03459481708643298
ee5728c6,0.46739917018031096
dccb4d99,0.04740552841192406
4a8ba64b,0.1176250403603239
979dd0c2,0.055559916662307265
4014c8eb,0.10398005049169885
ebb53eb7,0.05157894710776695
b1f7fa91,0.03617857520351051
0b40a4ca,0.04142172423153713
cb1555bd,0.05951105449868444
4524bddd,0.03403528205719357
50cb2a42,0.03465828101991801
f0ab88a2,0.0524481149439324
07f4fec1,0.046372909927220735
052a2d62,0.03403528205719357
4cd5e6e7,0.03403528205719357
ded5457f,0.0345371409784703
5d7cbd4e,0.049321543671013976
efde4031,0.0524481149439324
f34d353b,0.034209841629795366
b8e389aa,0.06854266189591052
c4d21efd,0.03586065547029019
01fe7232,0.08590522545043922
884eac04,0.05222333918841547
a83e10a3,0.4658827096382987
c82b9f4e,0.03329933903108281
60317b05,0.5989927758574035
2c79dc17,0.06582330243121069
2b9faacc,0.03159287597473872
0061cbe8,0.46725941891111045
600dd4eb,0.12760087353755006
a34bbeec,0.06437079779065652
f8758db7,0.07043553679861317
1f3a2561,0.10727070342224687
548ebb7a,0.047974407200377635
cc55495b,0.05310566370630736
36247834,0.038354909233038664
77fb88bc,0.03736791122731218
a738f0a1,0.5425488188849857
f923ebd1,0.034229891216560844
447618ec,0.034229891216560844
50212667,0.10095177862880675
f7cbe025,0.04550846521083303
7694c7ff,0.6060976931927048
2d2fc141,0.05299309945929971
16456376,0.041169046726478975
9e8b0053,0.03570571375342052
3f199f17,0.06113909896122416
bb65ce11,0.03818942984519749
39292b40,0.03587311628302781
e2aaf8a6,0.30472973859429514
26dee3d9,0.7775210337965345
e51d2c6c,0.6059131544936336
2819b7b5,0.7649542881886041
f3d2a5b0,0.7849083813548572
36c224c9,0.5853955031979549
ad39ccd7,0.6595202269096423
b64be748,0.3087276062991565
f6feffdf,0.32889156055522545
c8c80c3e,0.5248774162585259
8eecbef6,0.29904288583034133
8d4d6acd,0.17428958818752602
fa9be736,0.5789489506111132
41fc3636,0.0520421347716077
a4c74aa1,0.08178446911811958
8b90e6de,0.5346000487094369
6b2b2fd9,0.3070322214768167
5b05ddf4,0.5479894603827505
783625e0,0.5597796768219625
16b016b7,0.531033342408982
e7883b25,0.6078591144424065
dcc748bf,0.6082185794224432
e9518744,0.5396413940000909
7a408a3d,0.6059936240994636
105b9493,0.4772018579454149
73f7a49a,0.5086165786708802
a5e156c5,0.6810399349006628
b46a81cb,0.6146446586490226
00091a7a,0.5234548846848432
2b7074e3,0.4892393543384357
e7747893,0.4450745099565048
9b5f563e,0.10237661280754061
9ef8bd41,0.4146346140529557
5489d9c1,0.6464150096300934
3d390076,0.5396350647059734
f47ab322,0.5625329225623269
ffb7c1a6,0.695332951950314
7cc18d8a,0.29336476902182906
a8ea570a,0.5765759389477386
65a3a634,0.630186386343752
1131cfaa,0.6218614330708381
dcd03d53,0.5942563014931194
0f9ced73,0.6443991630698575
bc9aa58e,0.6555976081961457
bce040ce,0.48624665270403716
5992f904,0.5818060674840712
9a60d2d2,0.5289754815446186
237601ab,0.21526170278840712
79b37fd4,0.1263321612506952
13911f9d,0.6147055652221033
31ec2077,0.5375548841431242
053b53ed,0.5468306357464902
948b8207,0.5343043738697668
b144cabd,0.5602843482208621
fe2026fa,0.6829650311945757
6bc4dc66,0.5452520354247035
87928e49,0.488515577237462
e28d0a9a,0.27767801427938976
b92febcf,0.46633762714284954
21b3d473,0.5995099645090594
3bc10162,0.6222775264272462
c214ffd4,0.5092417266116644
bbb63f22,0.6614979100512373
328ecca3,0.5665840621085484
971f79af,0.8428119208767542
dcb9aa82,0.4862674581112752
9c1b53ed,0.6632830708084732
920c6535,0.8229388602025417
c994a4b1,0.7646077805051339
7adc8421,0.5593737838162116
8fdfe9e8,0.5530716448942032
739b204f,0.24700113335386076
86224410,0.5468709738348837
ea8d60bb,0.5363724506406031
c815cab4,0.6923064348247214
fb4a07ad,0.7401637451580029
9a9e7fc2,0.18976093968567986
3a0d362a,0.5268597424145531
874b2ada,0.535654236160866
f10ab2f0,0.7159291979745406
7c6ca925,0.5576649994306706
45449a02,0.5245718755053654
09be0231,0.2800127887765893
3bfd19f3,0.8487809639095355
47709e82,0.5322202797892346
2d6a57f0,0.16718976781258243
5e38f385,0.49762936573792854
d4f9db70,0.13572044066978173
7acf3c35,0.6765988136113257
d87bf355,0.589914000984063
fbae0650,0.6141863745926115
709832c5,0.7047066993328486
babc89d7,0.5471530563435127
2dbacb3c,0.48803167939512865
5a8e2db5,0.5583159960601445
4e5d3859,0.08497702026828172
5202c5c6,0.19433358245214777
f0a4e4b0,0.10707852161218037
0e532395,0.7815043256974357
4c307358,0.6243859022954541
bd8d6b7c,0.6479231428252199
7bbd50e4,0.5313756720580197
2164531a,0.5744694210760259
257c82cd,0.6645840582909824
18f28620,0.3307767447498711
d470af1c,0.3108227094414553
7bfe15d9,0.6174008449719055
8c0b2695,0.1909954261720591
fef16fc1,0.5329177577966981
544b6605,0.6069608974802727
6ce55c40,0.28110264431289084
a3c991fc,0.5353363861881175
e6830d10,0.3919275542649173
aeca54fc,0.41820486224294984
e10270d8,0.7694335472414948
a009d898,0.6045703229788625
d3c13504,0.49429983300852043
a4166af0,0.1331302198496716
379473e5,0.4867521024383006
af8255b7,0.49097359920223327
bac869d5,0.5082299776708937
da698438,0.5761021173603644
8df475d8,0.610175237943933
58fc87a9,0.38794983103273517
57e093f9,0.6168549092827093
503a5398,0.7747675870587103
3c2916ae,0.5046039245769811
8711b82b,0.4730290705039301
9278d021,0.5670148958107725
961f965a,0.5960281255174162
d95fc5de,0.1944812292357867
47af3d59,0.3458847725699297
c6be7aa3,0.5520715893834021
e7f04879,0.46537644692021074
f4119b78,0.6396205175230322
a348e31e,0.598091921281696
24bdf2d1,0.5699339643186825
28f48f70,0.16145706337189064
cf412393,0.5401875191991844
9bd26113,0.54056978871762
91960583,0.37506677490930723
2cd8eee2,0.4961606066666945
896befea,0.21430864744034225
a53f0811,0.4801738644681289
818d9caf,0.28926083217331144
62099196,0.5148776816612917
89c501c6,0.5517895347343378
74d3e32e,0.6206456626703213
3d1eb8f6,0.6379441096594086
3e06738d,0.8276823866892793
6ea9705b,0.5525390355464125
a9338f98,0.769836261947263
66d98f95,0.5746699822248692
910320d8,0.5777988599106465
db93843d,0.6032958123985547
01f061eb,0.7074011516025895
16b23507,0.5399454921963063
12ce4507,0.1831485418818209
22cf53d1,0.5411687834572001
0b13e026,0.6274809665994219
5314a7ea,0.5405933579814619
21234229,0.36868693504498695
145786f1,0.5424573164609996
72634642,0.6266917573748116
492390da,0.6822303130274914
e65ef53a,0.6593338716291067
50517078,0.5293885329665579
d5f2f324,0.5170509224585962
9506c7d7,0.6564529910097051
94118235,0.5954036632530133
bc55a91d,0.5145495666002079
63f92293,0.5202816508121657
0089421c,0.5387459686401994
4aa1fbe9,0.540476566540825
aa8a4cdc,0.5620500252014649
aad1ac37,0.5462612963584563
d719953e,0.5377440980052948
7d876077,0.17768519243542014
60bbb8bb,0.5266905551489358
d76ff6ff,0.18882779983330727
30afb772,0.5346921278454673
dafba226,0.13592088283827963
d84aed6b,0.5953000159258246
14330083,0.5652127005536379
d57809dd,0.5287287510449413
07f42646,0.5090841266217002
20f458bd,0.514963826136668
906bc46e,0.5834411237282893
879252da,0.5334576130937217
ffccd5a1,0.6212885097923619
a20c0b65,0.6005387888554181
e8d0afcc,0.7531397242459685
d01e5847,0.5576847609574054
8cad193e,0.48917558781533355
922cebc7,0.6112857933965135
abdf998f,0.5911932201271267
4dd8f00d,0.5000610187268743
1e625915,0.5523162988748653
9e8a0f4b,0.26340437782385595
570bd1ae,0.629217488805618
9b349207,0.15124319081498183
3575e80c,0.5841920146681122
84ce04c8,0.33349223702143005
9d743313,0.5094733974171355
81360adf,0.17064218834720662
7fc90617,0.6621263017898505
edbdffb9,0.8301246410893098
9bf968c5,0.3248898570610325
23e4c99b,0.5741422655248829
434e8fb7,0.7788079221140444
6f4a18fd,0.790568656559371
1dc18064,0.7143611441443781
363c46eb,0.6665803015063257
fa43334b,0.7040195150757328
ef72eb55,0.7925673608519813
7bc62511,0.597952665781078
3f3329ca,0.5950826330453601
94a9e898,0.49447978161366724
50867f11,0.5783090493855372
fc5202fc,0.5690820581633265
d7db5e6b,0.7349324892250477
edad7652,0.18978017483913234
8b0f3a1e,0.48553480046763386
e3be5689,0.4911245465006655
08e0974b,0.5352004106085949
3eabc95d,0.5005466319493113
226c90cc,0.4805081593344947
26569274,0.5311868108959867
0e01b083,0.48931272177926055
777a2446,0.7372348294222597
c5704971,0.8085713493958481
a61f26d6,0.5521401573953052
772c3e6e,0.3813052815435932
ee419bf4,0.7257568008587707
c3580c98,0.4920999662133606
2e1eed84,0.380567523439439
3d4626d4,0.6372019229191308
f83ed296,0.4793327871591828
c6df0c7d,0.8039540642146328
49ef33e2,0.5515965378496909
3784d55b,0.5078490739127534
8af335dd,0.8130693859449267
eb346dd8,0.6824657187046979
3f5e46d1,0.5430240181095658
661bd807,0.1872150048509807
5005d627,0.5968862805583321
185b5b21,0.11790272047088876
fd364f1b,0.6170962528216499
064ec6ea,0.3695920452618899
971d830f,0.5224481758708414
a4e58df9,0.5439169143721925
492dcc85,0.5243495541591561
7d324b6f,0.5207161444033551
47462840,0.5614936573521379
21109da4,0.13427225643450402
6bcd7b94,0.5657414207875286
74eb2f22,0.6970541769023656
59cf5833,0.5828016252011252
bc76530b,0.668349287018974
923a2446,0.4699418579615279
d37d3b18,0.5456255596964213
00546f4c,0.3886280670852654
d85f2fca,0.3421991450617415
bb3d05b4,0.10054195909460945
d9777589,0.3754941618142455
e93eb16c,0.21626607087420935
e48c30f7,0.25263436142997775
2acfd822,0.24983384876987488
7c61b08f,0.13429496111431508
9922cdab,0.22422270112583848
8d0b2634,0.5278806074912981
f32b7c25,0.2793423189846455
c45274db,0.03499363558074107
c9ec2e2b,0.20374261156434342
eaea7690,0.06333436371708023
61fdc00d,0.13234671860889985
2f182e09,0.370753192629407
aecd5fc5,0.0544129032210051
09ee02c4,0.12513893728855224
2e23b948,0.07933176885818492
ae548c1b,0.13406114015270784
08e643c3,0.17176777545830307
1ad9e122,0.17594100558656522
16629059,0.159574961188855
a7ec9a80,0.28076853008637526
51260be1,0.24751084660987765
4c6dde83,0.12888604058983766
042daf42,0.43949657373154993
900525b9,0.07364070702434262
951f4568,0.25626547097561203
ecc3fb0a,0.22157223275608695
5cb1fbc3,0.7504796596269386
e128aa93,0.33465116168702286
91b67554,0.5779041226281584
27e8c324,0.17763849463750495
b4676d81,0.5089427915898596
f261a3e1,0.3690840006493543
51be5ef8,0.70201407559489
a7317380,0.7691522899986414
04e667e4,0.21970409638034658
bbce2ba4,0.3307326055755674
db05a010,0.4891431759256587
f6c1c6f6,0.8323840912288317
e1c9bc0a,0.14785159391078184
abe82559,0.092128999125397
2bc7aee0,0.4364305353461003
0bd61a21,0.25591211969814076
2d8bb55b,0.28241523397156876
b2542ed6,0.793935334008643
401c4f56,0.32180611751107974
9280ba0d,0.7149503617844709
da3938df,0.09614594338875795
9db05848,0.32855505528435053
8f354833,0.29638322618999313
663a6611,0.1407900976381954
82e0dc5c,0.0943682595839779
51987869,0.33569346771552755
f6a026c8,0.2659885634041481
24bef9e2,0.3128779386534204
5c080b93,0.34238927764687066
8694d7d8,0.23012973148263838
9fd5e7e9,0.2888309874944267
9998e1f3,0.25239286364615343
29f6b6be,0.14085158987981672
e281117a,0.3527590859892257
99539f29,0.717716958568063
5380ef50,0.38973933836061325
bb8e0d64,0.03376224103267278
cd5e6f10,0.06710409706001395
8291e8a2,0.1575081011102063
0d3ed0d0,0.031219469749426333
281194a9,0.444152727084473
cd0ce585,0.7101199282659809
6d0d5fcd,0.27624819900499087
c68d5e50,0.6826293492363354
06e55267,0.08621457679427807
6f34cf58,0.07807537465171824
40019b5e,0.07971495657383276
4e05b674,0.03387009789138871
226af79d,0.43584761579792686
babfb62e,0.4257379837620005
1efb2973,0.23102333689849425
7124ca95,0.03499363558074107
e517f637,0.12718104912247236
d67688d9,0.22432957914747845
f05166b8,0.04975233322401312
33cd50e3,0.4813648686202252
690d9746,0.03499363558074107
73f7ee87,0.17159023855169017
2a8f9b4e,0.7400332502462114
58798ed4,0.03499363558074107
37e86b72,0.43785507770379206
7db25c35,0.7077877187455642
834aefeb,0.04873733748836904
27ac0a6c,0.3052256567807997
5ce72cef,0.27534481462363286
047eaf93,0.19073794630851604
f63686c5,0.03499363558074107
92d8aa8c,0.25576888602679887
2705b203,0.03499363558074107
cfe6c7e9,0.059976579931921924
a5ed5328,0.6114135041735825
b3e9268f,0.1920198813093001
ddea4fe3,0.1116979794103406
262ed280,0.42596488324809484
af579007,0.08216508149655793
65e5de0e,0.05534838009278923
c7a1c8e5,0.11611394881575943
7f893ef7,0.4795360034013551
81eab68d,0.03499363558074107
1078f63c,0.20884013197863643
c514673d,0.09932866253478678
cf8bd565,0.6962547464673653
6d8ca99d,0.1736611364171434
a30b65a7,0.5642571011567372
de6eee97,0.056985726155019664
e45e8219,0.08633671876166439
1cef00ea,0.11518215603374163
31b4df84,0.7742368642329007
9a7a8453,0.21352612354552308
504b151d,0.6283466872175207
10d25ff5,0.5233075595170771
ab7ff968,0.03430757574925321
b8946fe0,0.035010875142935716
5ef431f8,0.03383972624090105
b79aa5f1,0.06973100602991618
47885406,0.16221327667027222
3ffb6cf0,0.15033367620717947
df7c4b8f,0.2785633790230853
2ac9aa74,0.35062438427522385
1a260aa4,0.19129990405092295
6dc0612d,0.18385899806251077
5ed6251c,0.3386933865560059
230261e8,0.35628157019184586
18285904,0.2971268582135691
f2184a35,0.22930160745950817
fcfe092b,0.380554776944376
723bf1bd,0.14756471399565133
12885efc,0.317160773149424
87601345,0.1406475150120619
10b78449,0.3035389058734166
be62ad6d,0.28170199854142774
e8f8183f,0.40702960722109255
2affe4a3,0.31779552500119645
569d72b0,0.7863608603384495
67cf3251,0.21987857215735157
3e55c694,0.1499147775874196
5429a056,0.19425655642831682
26c8a3be,0.3522677198274644
417371e5,0.3214808081524817
9d95a278,0.11779790427681865
fc31e8f5,0.3338950357909087
3cd1bf1d,0.7534151754778946
89fbd82a,0.7051246208829183
ef37840b,0.27487038678764575
22e7bb67,0.1393358488428607
2351c6a0,0.3341102502446771
7de3126a,0.2151829299202935
a4b6d276,0.30221899807568636
9bf6dce3,0.04280751888345448
8db52e33,0.15414244896918056
0022965d,0.23050484529266768
5c9c3a94,0.06468233511670712
2ba76bb2,0.31933099007098376
5a8a81fe,0.749012076140123
4e0e2c84,0.3416451064442074
cf7ef81e,0.41514146629509485
4bad2eab,0.2803513984770602
c4b1fb44,0.08113112550015847
fc491d7b,0.3278856196741124
4f0ac7be,0.6325478877703015
ad59494a,0.42089219925300075
10fff09e,0.5010398381435748
d55646a4,0.5143541310722181
28428c64,0.3170387862613843
671bfa7c,0.21701096349113932
d1e06c02,0.35623054800863274
fef96ffe,0.05617211675406413
530913b8,0.16894633894634245
5d79fda3,0.15748963290895662
530450cb,0.060646244423489655
c4390b98,0.26299347837085885
6515ac9b,0.5564951407287063
1f571427,0.062062616781670854
3d8d0646,0.4449809000343798
1fafddc0,0.18858061936128406
750f4bba,0.1605711911082703
703e7447,0.16223875107674463
dee822c1,0.3215466009365838
e35fedb0,0.24302101233770515
d54e0bdb,0.4881988610621219
14f63712,0.06994298469066085
abcdf4ad,0.06973164284727283
80ff6f66,0.03534044570644723
8a3cbdcf,0.15703229388920395
eea0a8b8,0.03499363558074107
e1259ed6,0.6767733123845219
95c46386,0.03931050862790546
56189edd,0.3225241128815863
618b2d0f,0.2851103131795909
b959d3ed,0.2780500350973494
ad8674e8,0.09362885697696915
11d3b473,0.12259235207004725
af63899d,0.09804332577565901
8fa35bf1,0.17880640603007183
169d9534,0.35204724343501326
102a4edf,0.2788063870031074
2a39a7dc,0.14432985692127515
3ae65947,0.07702466125736872
dde079f2,0.11606286402504865
bd20c4e1,0.18783510643054785
cb4fc5c1,0.7803270584043812
cf759e84,0.18182232332500248
e7c9d415,0.2589631376216434
a3fc536c,0.10208796232232274
a880d9cf,0.1428667486633764
5155d50b,0.24879330420465628
0010e89a,0.03499363558074107
6ac820f0,0.3303304349330422
342523a7,0.1718662448968324
11898a80,0.3817806945185956
265bbc90,0.46167748789950785
6c82c6a5,0.034959050203942875
b0da0110,0.09027035943985676
18fbb2c3,0.09618830414899349
95371a7d,0.24700165304674018
d6c820f4,0.13475064486341096
f94af4bd,0.598824337410956
43779524,0.08187118380915534
a21222e2,0.03376224103267278
afe46d83,0.13382875330506028
df241b5e,0.19190055623223345
c5f7c853,0.15522979660553574
d2e1eaa8,0.6926254764285431
ac5a051b,0.31962862162956873
04d814ae,0.6549670361365126
933cfc27,0.06636721778470502
8bff383f,0.05913378725470267
e855ac17,0.03648461073602613
c69ff815,0.27779039942925376
26a46496,0.2959127800346529
9673b8f3,0.6041975185822297
5a84d786,0.16084584496362514
8cc70df6,0.11408687971914278
a8bf0971,0.10436945363229123
a40733f9,0.35407142532590175
9eb8e96b,0.7931497640993063
0a2a7401,0.5061375385267972
84b03623,0.2565355361522335
ca8ba9bb,0.1576932879891649
143d259a,0.579808252340143
1630bd1c,0.09104394551091054
8cf0dfeb,0.11000091069599605
a9625d86,0.6851651899590221
e1891d96,0.13256147268759932
2ef24a44,0.10853629780848559
0280a93d,0.34719218907656396
bf7a0428,0.20624622468499873
ea412d9e,0.0355937225195008
d6bc3eea,0.03383972624090105
0fc848cd,0.07994259924991047
46dca584,0.5679524834611813
adbdc7c7,0.09153473829902488
db4d692d,0.08294972160280986
8b8b1af2,0.1904442533356409
ca44c5ec,0.7127415638639778
c0b3e453,0.2286824505449762
9b235eb4,0.19256052178119987
0b187bda,0.34519758320979554
80541bf0,0.4952621591481293
4cce1ab6,0.23349660863878788
84b66e3e,0.20327271805448682
a7988a63,0.05500038181359397
64d6ac1d,0.03499363558074107
5609f296,0.16080131809787687
2955201f,0.6207625955618534
ff47843c,0.06738004959145813
d64c1ef3,0.21846822780846611
ccf2852c,0.03383972624090105
f0db5046,0.055088960348117465
c9194c27,0.3062195717128989
930105c5,0.5319900981743573
2b6e7920,0.4799488323941713
9a4c0b7c,0.2831719041624474
e5eae7b3,0.2758173337134775
66348580,0.07627075406780047
99cea75c,0.7917678064891955
46024cf0,0.2745356788145109
2a0492fe,0.10326668570695435
ccadfe49,0.4587408942158586
f9cceeaf,0.24624073443718053
610a1ccf,0.22703883041231673
681ec697,0.7535158936452652
dbb87dc5,0.315252799005212
3dfb6743,0.14965909609975836
95dea19c,0.22094110546840898
c779e559,0.08046115390531045
e49e1680,0.19300086113887283
cb0d9f11,0.14852411137924
7cd438f1,0.46971890739662403
c3c5a53e,0.18833819688466963
692dc907,0.3209815193038863
5922b6d8,0.29561561456032076
9d727634,0.6938333242291442
c35bf408,0.2932930778395261
e2a3c1b3,0.1509947283973698
4e7b4df4,0.3502115970994113
5d7d7918,0.7246741440324558
6a5ad93c,0.43473621396164724
7d5e9723,0.09410200354194095
490b0a3f,0.07006339370477518
96604581,0.5367817701659829
6a7d7ba1,0.2632422407548967
0f5076d0,0.16364140680604675
7d30bbf6,0.27633189429845306
ff09d3ba,0.09670456813436137
9ad9744d,0.100352699230807
9c75bd65,0.6253733490506918
2e5b32f2,0.05459807705512373
ce3d953b,0.22355060504914548
0db88c11,0.4786477920281388
050956cd,0.06639564945649501
455b577c,0.26162503909798135
baf951e2,0.09610628668202055
2910e698,0.18026963921476077
0aac3579,0.06727459941770252
0ef0b96b,0.7992438176562698
1c9257eb,0.22981469877061425
0a3eacbb,0.5540621859945909
9bf6eb08,0.7127609312694868
ba0c0fd6,0.1690945928138975
b6095c5d,0.046567515891106984
f9468f94,0.3587705114704809
2fecc58c,0.33392136290361535
f9b343c9,0.4218254267768634
132f5ea5,0.048897154811033385
eaaa6a7b,0.30029504039637195
6721d3a1,0.18587693473896405
394b0858,0.1372301884213189
65281169,0.1938768366634547
06d72f24,0.043804152398030725
a608c50c,0.07197175768344212
b52ea4aa,0.06592502091817695
b42d4b21,0.09044390519705495
73cf0c47,0.3507860956494117
aa297476,0.3484607945300189
ff57d695,0.07285287044034132
2c67cade,0.09281806815589541
c9f75479,0.0494229845351704
a2b14166,0.260213620148502
72d0c370,0.07316735295289685
ac026227,0.049104471249259055
d76646ce,0.05813429598140674
034ab8b8,0.08218352571466679
64af722c,0.1405577983320863
6fd152f2,0.04402166030604792
62701423,0.09666957766094608
668121d0,0.2498109618909499
fec3aec1,0.04363810053835883
5a931a0b,0.16151014745321898
45fa46a3,0.45684126305142125
272aa790,0.21573715289040796
6746de55,0.1719438118827697
c5229d41,0.03951511192224525
4173aaec,0.049935974248249845
e76d8aa7,0.05710753984213444
7cdea635,0.10266900259726207
c288cd85,0.14949872368990577
923238d6,0.058495004723465305
ef707051,0.14537434608671082
52242401,0.24651405799483267
fbf6b622,0.06069383138794858
82c3141c,0.13043977334562237
c789b1b3,0.12750970432959152
e116be67,0.3749096870050261
78e5c963,0.2683887069546138
95f9b1ce,0.0627951606160061
