person,label
c213125f,0.05089962762749827
780b8783,0.04852956714880774
1fea4416,0.0429540517524906
fcb50e07,0.03159877355102174
1d3b8a8b,0.08993069860184054
1f5481f1,0.12376446569695496
dbd94f59,0.12472728705204275
11dfd869,0.15548485598891926
2208c6b0,0.06569509324467647
5adc0739,0.12054488947591567
b5e2c66a,0.03173373880080682
8e316a06,0.0973910745838886
b42ba26c,0.031752651044813784
94aae70e,0.1316118896141565
183f513a,0.14682249011200066
f6d8a2ec,0.037429481359595194
16d8a2d0,0.0429540517524906
24e198a5,0.04565675963717013
42e51faf,0.30696507242473553
e040f320,0.052012576464297834
4ffbec93,0.04599950167973914
b41101a7,0.09207301725947106
f745b81a,0.6491473558235853
9e56d3d8,0.1028541484489294
abfbe712,0.1393468023570801
30d89edd,0.15617715962805098
037f3cec,0.5955231385279262
5bc3ffb8,0.05029646228598381
e2dd1147,0.04083474616139116
d9e1ece2,0.05300365175229503
2bc4023b,0.045590235455881714
eaecd9fa,0.05737820478712161
d8a523b3,0.08520657718522312
fea217f5,0.04610671580298784
9388007b,0.03697360196232022
ab3130ae,0.14181347872151423
e8dd72f6,0.02991359989464829
9d8d7621,0.16670316632444443
02285678,0.5366925759155118
af1cda53,0.07296088175255644
3845c3c8,0.0597104923192821
68222cd7,0.2224689410525214
dad5c91e,0.08095855290120796
f7ed805b,0.09937899755299458
c413bf60,0.08527526005061462
b9643464,0.11912954277493791
9869229b,0.08144184225497338
f854b483,0.04833149361971894
5a234e9d,0.060422171718988775
dc28a01f,0.05104224091049406
4fc484ad,0.11674676841345716
b759973a,0.06441305007775978
1b2414b3,0.0987195645057933
9481c227,0.2076096312711244
95b3557d,0.6740785072278171
2211fcd8,0.036238452643983135
a0ccd061,0.10039392854458329
4601d782,0.2676997077687059
bc28100a,0.11793037518527538
ddccbcf1,0.07806473076951048
32c24586,0.030680792549071835
1319ca13,0.15478710825249745
6f4b0b02,0.06278809967702063
b98d98ad,0.2267484641321014
6eb7e207,0.07847062268518636
a86e3e17,0.037058451238017605
c3d99dd8,0.05569556725687283
db298dab,0.06828857524020404
9eaa548d,0.054585827776760076
49e635a1,0.0658230960451263
e2495879,0.03116122159693885
ed4a4293,0.03458006575661008
905c88c0,0.4088960692301141
0ae6e81d,0.07653581369233248
3941361e,0.11668482079288792
94d3dc43,0.03491179952928092
aa5a28ef,0.08984322274856435
89519a17,0.02723981255310097
28fe7d08,0.043323359776285306
29b111d1,0.629753209604464
0d108f2b,0.6314530742124812
f56f6647,0.08160015284123488
9f6bb1b8,0.0688669909187337
80e8d6bf,0.6069282108535659
c2a4c7a2,0.031135802613116763
0f1f714b,0.062054606863200586
f052903c,0.053293589591703806
00754f5e,0.04647017650057032
f9ba48a1,0.12146181270285215
5a783014,0.7644738927299295
c9750ea8,0.040850833045015036
85981c7b,0.046092471417578995
ad1050e2,0.09201661250139623
4b98b3ed,0.058445545334991134
71d40a41,0.054953286659705954
70a924cf,0.03603517063020595
33acf4d4,0.04602532626539483
1dc88c0a,0.05499855005554685
a635706d,0.0445646592159436
fa89568d,0.14238457807177993
7b10cf6d,0.039298927784433876
f47685ac,0.16687315943259895
ba39dc10,0.044214816653609906
9acc24bf,0.6279473985073185
19e355cc,0.060586646705639874
8566e9ea,0.1134402994911681
192d8d8f,0.6164352357523629
09793121,0.046464481127648304
b03e27de,0.05538677546075572
9acf8112,0.5641505191954267
646d157f,0.05758253510368181
cc52075c,0.14885539857298258
61b17122,0.04291104932480275
94b60605,0.08086442122643782
24d75a1e,0.2138101050641546
640b3d64,0.048377275981300864
a8ab701a,0.20939953320057061
fad0f24b,0.04432212846037521
176c52e0,0.06246663486200972
30e2f22f,0.05998520023169361
643ced2f,0.0563612649884797
fc0a70f9,0.0754672914416665
2cdeafd3,0.26266807209574555
eaed6328,0.19022539374912895
add046f4,0.13981362176810247
b762f3a7,0.23430072205576816
bb734e0d,0.05843287632604285
d0c95e38,0.06757909971751225
28afff93,0.691921467888996
0d859602,0.08436846184462077
0eca7ed3,0.32168629703582585
d58c15a7,0.6096226761209597
31de6872,0.13525801754119082
b793fc69,0.49932134641566994
9e7337bc,0.41527451868866794
ebb452f8,0.08195305632560648
418158a9,0.0843392459750432
7675ee4a,0.6369800521304713
28ba2f91,0.6089789648027024
6e082ccc,0.08469921051028129
cc381407,0.06485417955710959
9ec2c267,0.5200471495448586
1458da47,0.06683667207442369
e2bce12f,0.13625758499122856
28abb01c,0.10878630833442444
94f46b02,0.07327579855744083
c4238d30,0.46748606300959594
da4b6284,0.620088619668969
b50d42d0,0.0844743487427573
04dc5661,0.6824639067852045
64ed9cf9,0.6356533553427895
22ff59f6,0.04114023780977601
e35415ed,0.6239454800765493
4b1911ae,0.6324088254164754
a8ab727e,0.07936062775555973
aa481566,0.1142916321952816
db9e5f2a,0.6624247182138424
48b98d4c,0.05439467241406114
84810f99,0.6473064426634166
16c3469d,0.553930968058016
62ae07ab,0.48564667881666956
8e5dcfc1,0.4254725163817537
b7f7acb4,0.1167369548250917
2032fc0a,0.2099155697554309
56c77d89,0.22269067509012233
36293e3c,0.16519229910337946
a3c7510a,0.6390919684419897
de807176,0.541213401817547
64cdb86c,0.1298829052126706
088ccfd7,0.12175973279995553
2155d6b0,0.5055466752267851
f6020705,0.08972557519557378
42c0fcb1,0.31061640153329967
a6e9b7e7,0.07336115217836948
c79a1054,0.10746176106205688
9859a338,0.7242141664848385
b409dc2a,0.5811284285549718
c1c04855,0.18200649500631336
a812b1a5,0.10086875790658638
6d8ced35,0.7162681965983597
8f9d64a0,0.6889481086844805
b78b997e,0.08911722462274616
42c9e275,0.6500170112784027
5674d5fe,0.09449365555547357
7d032062,0.0519801985472588
14bed403,0.14087990633906816
a0b1bafd,0.13571183180183274
2418b7f1,0.13820124845441653
01696aab,0.575987180602145
522a15b7,0.10988049185914713
73e17c38,0.572294470705444
f21ef35a,0.156689064013402
7cc6f5c9,0.1144952664385799
5877a07d,0.17389972816922855
716c5103,0.07311790998026708
f3fa2912,0.09719504657493444
ffd41214,0.6034049999832106
130e8e5c,0.12748735484235627
57b0c4c3,0.04698840937801599
31a1b01b,0.046247275045159825
73be81ac,0.25743117939240534
ee2b3c38,0.11851361963772201
154a12cb,0.5863621676093597
a45e9f0f,0.15688676419427353
94cf593f,0.7494155674501732
7f401870,0.10729781466557663
58d382ae,0.22093533368058463
5cebe00f,0.07486540790980581
91d6abd4,0.09608498268103535
5bdf441e,0.3243401456271979
2bddd553,0.44299954780610684
8dab0502,0.5128839368674474
cc952f3b,0.1180439454103679
4e983013,0.11115214250245194
85f45291,0.11308494973104458
730f0b53,0.24665174226545022
56604293,0.08881606362636553
bb121beb,0.5968846625275788
152de390,0.09244640968774774
b32fea0d,0.26087659953567766
ba1af5c4,0.3337761942267738
124f95e9,0.7449870558280112
c436b34d,0.19969067606514346
7be25278,0.20898991308794934
d46e5322,0.14864858873087833
44e89b77,0.21817840220363943
9396a77e,0.12448818167955814
1179b63f,0.08625647275696428
b5040c6c,0.07629655008670236
1209ce09,0.10897220417826714
c1924a0e,0.29849032402791387
0d5948e9,0.08752739321435835
e19c842b,0.15122403581473146
3ee6227c,0.664451360680166
23aefd1c,0.6030566942736428
264f9c82,0.06210576958218805
36f18936,0.09836893609461073
6ae14b34,0.28955510027698983
c938d04a,0.19537329347630755
a80b319e,0.5472153769231699
fd08516e,0.07072263323351065
1586dd04,0.5395955799338055
8a551319,0.6713295594206893
2cfee64d,0.11783085941802214
58f3e65e,0.04098892280190273
54120a2e,0.0761685727039377
16aa53a8,0.28268573224841015
f062c977,0.06978703190706692
83898012,0.7866039594217082
54b2232a,0.07135190702084468
afba20b9,0.033683479573617954
33d3a264,0.03264618515711697
88470909,0.13103718554409396
f947db77,0.16657492164856877
8a50cb5e,0.44087280933074763
c6ede0cb,0.6476628990728943
0e00f12f,0.3252589088573906
5a012233,0.16133791374473985
aec4129d,0.2577583280672737
09a6536f,0.08869713512686915
8546ef16,0.21175180486452025
32959a24,0.06303942796624103
14aa17b5,0.10691296281946829
0cbfded8,0.11106137627441051
200deb09,0.13912157503451272
cba5d42a,0.09085811253806013
9e7c197e,0.10702527127840503
6652b1f6,0.23120692418484415
a23054cd,0.6013864150916562
d325a29f,0.1454621886146365
c6a6538a,0.05892896497140386
39ff1271,0.1438304718270036
0aed974d,0.05026279646183487
3c12a4bf,0.07153379937734304
a52df914,0.8050875340500354
5255b2fe,0.2043781993049416
c8c06664,0.18133444007003624
34e50361,0.24377365630928344
e608c483,0.07531710926848308
b8b92b7b,0.6146308924460883
835abef8,0.6412655188310454
5fcea5de,0.2604288917303974
6fc7c588,0.08472537393366476
01094049,0.10912506491183105
b72e698a,0.5873197511096393
7b0a4a34,0.5353164626442295
55436ae2,0.5691863896927847
146fe352,0.05817772503763847
ef3c9f39,0.6708760360791474
062dd1cb,0.11296838135652199
eec7dce0,0.032947069559687577
f9ea5542,0.04635716556126247
ab0d584f,0.05419745924129249
de9c2d92,0.1725469612808692
bda049db,0.6175123837915888
c6dc7b7a,0.2452999006854958
b4c2d570,0.6930809596437033
1670528f,0.3104707819725739
360194ef,0.7748229028927727
d08d205d,0.08698867773011976
13ed7e9f,0.15845158835719123
1c6f347a,0.2134560663758666
e096556d,0.21733037615510573
8f0936fe,0.032947069559687577
7570ea02,0.2097636487719446
7d4c91f0,0.058493529750172635
7c1ca88d,0.06482568400111212
e42abbf5,0.033386224681556484
4a55d40d,0.10145106124945263
86715cc2,0.033480714103906836
57185d42,0.20742632397945687
14f0db85,0.08974974867495432
17e9c127,0.06453499750707224
fd9128b9,0.04246846739966572
98d3e75f,0.05670443070533224
25d65764,0.05127910657970359
acc0b59f,0.03059994933297589
eb8d0ede,0.05016503303381413
42509cfe,0.060027093675318346
46f084a2,0.5422315119056909
07b99a01,0.15114139746108143
5c994d72,0.05863120021592787
d45692cb,0.08475828012260042
72e1de71,0.11890312165053724
7f44a6cc,0.051732895115209225
a261573f,0.03608985069488766
efbe3e3d,0.2020991342915514
04479796,0.040621095802437904
8a106d8e,0.0809226062507179
5290b048,0.06437649247435437
b98fbfa1,0.041486910168026365
3bce459d,0.16777878690342737
af1177a5,0.08111549286258404
b786a84a,0.19320910460961838
58ef690b,0.05877811886681672
fd305833,0.1541752524789036
9c2b1d50,0.06136045329012952
9a3f5350,0.21513613167231815
e478a085,0.03144715620138884
3a4bf431,0.3159690483806883
1b328932,0.06020736470587245
a6f8fcef,0.041852791996128194
d4e33d54,0.06527173459192416
c565cf47,0.5691697348378918
b0071f40,0.030429694567108388
e88bae25,0.129680865500208
b0ff3c8b,0.04168410701214512
0ce26294,0.22785542450919088
e83172d6,0.1646701005184233
e6266c74,0.28243988613365834
5695de50,0.0642642660891893
c489e2c2,0.08125330443406527
3c072d91,0.6692091355093404
6bfefe9e,0.0325627288233508
d86e3f4d,0.057089384642691525
e447d970,0.042672031576696835
6fad3f9d,0.06563178044400732
3550d1f7,0.07667719619837295
640bfe5c,0.6446564669252869
9ed9badf,0.037652220315298954
6bbe31c6,0.5328191555542118
74bb5eda,0.04446378151016801
391986d1,0.06123630395915669
06d450a7,0.07391047301264254
ef2b0f19,0.06290948707917976
355551f3,0.04491218380075945
65e23a78,0.5901607099040634
f77b98f1,0.06496527495510476
489fecd5,0.056377362571024256
93711c32,0.037140919113327245
f567f4ae,0.15415158102991405
01ad4042,0.5772805420680512
2defabef,0.04798859421468048
ffa0b2f3,0.5496003707808828
f682ccd8,0.06411553476877314
1a863ace,0.11778786596998184
ad0b752a,0.042074695882847096
2a77c3fc,0.2187233882361549
eea5a275,0.05560590109625228
c2159c8f,0.04659087270599234
e45b7778,0.05528550866522105
aa6dffc2,0.10637729843679564
00cd1373,0.49180407983264185
f91d44e9,0.5662685750929723
b76fc016,0.1809108285207163
013fce70,0.04680348766681779
b0b1972e,0.03796458917530349
750d283a,0.03816634526592418
dc5fbb12,0.08566470832314198
895ff3a1,0.04724495703578433
a4f4207d,0.031164911190191345
38d3d738,0.03169338748009308
7b4c1ca1,0.46102825640487255
a695db72,0.04332124163400009
0d079711,0.07744990801344065
c0e38d0b,0.055715979587076206
acbddcd1,0.0303899823503311
17ce81a2,0.081825926701952
2489870a,0.12160424862396746
2ddcf0ba,0.07801059702417003
50363032,0.07398305478462526
787c38b9,0.12954592650128652
c242e14e,0.16828716013064077
e669892c,0.06832889514423064
e27ae5a7,0.04328972331319579
6e612317,0.04237558689563653
439113ce,0.09458052691388097
8cf151bf,0.06239462513017572
c98eb274,0.030429694567108388
cf31dd93,0.06761273047860712
fb6c0b0c,0.03119614434676657
755e3164,0.16076903113301333
bbde1efc,0.12134731191964332
44c7e26e,0.039524066748699994
d1feca1c,0.08383989333117468
86d6d2ec,0.061651267272799605
43b6a905,0.06061975518894347
17670eba,0.042624897736958156
eaaa9e9d,0.5845446917966909
a3532a87,0.03621014980481534
8925fdd7,0.17485329431672125
a6034d33,0.09397655984198187
eb0b48da,0.04570331541921226
e1279c5b,0.04061557640514887
0800358e,0.1324057318308917
27309541,0.03601303016616854
662824d5,0.6844186002863073
21f28572,0.06454500216140718
63fffe70,0.11841829227816165
4135a920,0.031637571915396054
b10120b5,0.10758204119584301
b1aa70b2,0.08326024926196754
aad5f5ce,0.04200585895851254
8ca30177,0.12833282882499994
4b0942b2,0.12596070057533035
fa870b92,0.5775183638009471
c22a5f52,0.04925451731054303
16089c5e,0.08844456073871008
6bfe588c,0.07504227662080998
e4d90ed6,0.04647931533391401
b47d2f88,0.042618230303059675
88af2591,0.06613914536983936
babc5862,0.06133480483468431
f7818b5d,0.03920954259337929
4b3784ff,0.08301029083681136
d575d97a,0.24464604074283833
a080af28,0.04612327749430242
9c43d3db,0.10261142015908534
f8d3d284,0.045231798093172126
097cbc1e,0.06392594988071176
7a7671f4,0.031190529607316175
ecfeb8e5,0.08677436474241072
cfdc2793,0.1290494653425489
759c4859,0.030429694567108388
a2cdde40,0.030429694567108388
070b29c0,0.03854887735995631
156e14f5,0.13874045113626823
cd5e6129,0.5305637811314421
c81549c5,0.06952312477418668
be391f43,0.031120400181897986
4f6ba198,0.03866933281265442
eaaad298,0.05671395182393381
2ffb782a,0.05427551957211703
7a4d5c3c,0.0397210514984611
9f0a3990,0.05916251378847842
3c250b8d,0.12772190462186217
a7df861e,0.04218456685020173
708615ce,0.032471140058076255
392bde86,0.060979229567976294
c5fdddf4,0.18640353762953335
63a86abe,0.10814354340103005
177e4910,0.5377923468588752
4093dd52,0.2115993705441313
df91af5a,0.05817282935161904
65481d96,0.10326157572511253
e97c6923,0.5825018442664389
9bacbd99,0.3154333904197955
c001bb40,0.17169160146015344
e2f06f65,0.08717226477501408
6ee97fd8,0.1744068475420389
a3ec064b,0.15355052418561377
f326c74a,0.12396492611323343
7f9febe0,0.5644793469556697
3bc71c28,0.1296603711403625
aba03e5c,0.06824515407533631
e6cd548d,0.4268294143460306
c4bf03b9,0.664646096281627
c71ffeed,0.1200761342075151
a8066bba,0.45230556762578245
cf1e27bb,0.6372372346380615
9cdbf51a,0.6216467681570551
cd0cfa1b,0.49686183580033416
17fcb5d1,0.0782255436329141
99512086,0.47065172959655677
75fcf824,0.137793018429626
f6193f7f,0.09780660065578867
10a52448,0.05875999074151696
8c6e8cf5,0.08830485274254776
34fc1642,0.6534188783232364
9cd6488b,0.08287192141799758
03f1562e,0.6242051999692786
dbca1cc0,0.08777211013417345
834c8c03,0.058187534970636834
4bccacc6,0.05526059467591147
961a105b,0.2775211392325536
29c7aeae,0.04302148799893183
4684db58,0.05861578188027659
5a107f9c,0.0557829776011035
afd66c14,0.030053551393326473
fc8d2679,0.05474823418781204
415760c7,0.5068373060051279
8df4e747,0.46761834386520396
9d5f8900,0.125498332917591
346c8dad,0.06900298823681177
a076f078,0.07322295954171305
61e94b15,0.05519278074976429
8151610d,0.09596774570702198
bf3d9136,0.09236398972798901
2d8d5f9b,0.5958273247350911
182c40b7,0.05782806485141387
6074f517,0.06196795351410666
0228b475,0.05614551631002112
5cdcc543,0.18407633281413618
3d491095,0.0694387214182977
5a859ede,0.0788041035694745
ca06ff34,0.04306834740155496
ca1cc29d,0.6445683994017016
a891d2aa,0.04554284943414917
196400fd,0.04516569099703279
c7fbed68,0.04010298218156532
13d219a4,0.6513562898623572
2a4e7e52,0.04400425892108092
be456e43,0.04811895027607308
5b470724,0.15059196703782737
fa813fea,0.043521601503517804
5b8bc7c1,0.08126399518977387
bce21dc5,0.049660795325761516
df3ab43d,0.053111000596133134
06e4b8c8,0.04975916833681057
5cf2a37e,0.07174914680683468
36efe29a,0.031164911190191345
167f05cb,0.593321769419545
56c10388,0.5820276753220524
ddd54d6c,0.5241698016732765
de878555,0.5884941962941027
0e5b6c3c,0.5956083371935467
6a9f8dcb,0.054167745105081086
ddb4d062,0.7609682106934175
3e39e360,0.6361567326783657
ade62d40,0.5207055982495361
21afa69c,0.575346710386062
ac462e39,0.40062198911038416
ecb47e83,0.7111982781827269
9baed7f7,0.6243952999464818
1e65c922,0.08876525869586839
39ed3684,0.09551694696486386
3a028b01,0.1247595420963161
ed2ca978,0.3120230699728892
81874ebf,0.05475831669669642
509e463e,0.6473521724122933
18f65d0b,0.619752596724189
d38b324d,0.06308245920382144
ace4db37,0.5511767865446623
ad6c4b16,0.19330786098621763
5e2a8aad,0.12672567687103214
57826c6f,0.5551453486231535
4271d753,0.06218737882982805
9c50ed59,0.05800905183928074
38c15f3c,0.07244798923701849
8ff47e7c,0.054720700381223314
e8b461b0,0.0441562419600206
2befc5ea,0.03685435985384044
6edd4bae,0.18671751685315346
6277b1a5,0.043274030996358195
d28abe40,0.6007769447845979
afeafbaf,0.5327556160341953
5177d37a,0.170136781258186
337be2b8,0.036355923155454196
b75ac884,0.6291427175485533
94f4e2be,0.0472485644406916
71d0fdcc,0.1950285929327135
8c30c0d8,0.11017019653135504
9531b1bb,0.08263490967254061
6968a96d,0.052774576567337125
37b88523,0.0796027739693534
a66e8424,0.2805018459200471
a1c1e013,0.08318628367401798
8a520076,0.24333513339129142
021f11c8,0.15419545820231026
fc4a6544,0.05337167204479494
56a67da3,0.34655087762351533
9848240b,0.05443871033710859
ec3fd5c2,0.057829483105908706
cfc9f122,0.03166943427602054
b4bfc2d5,0.04203638735028119
0ca07f08,0.1265349539453284
7d1a42f8,0.06504261491128759
acd112e2,0.03883396997852401
8669deb3,0.47616299854465005
ce22bd17,0.032216068431702785
aa90492e,0.0448942277227216
9e08df06,0.030294869192436416
4b160ec6,0.09840491670894484
1f6cb8d6,0.05128448393098733
1aa6e568,0.07685373300618817
d94869ef,0.030548791683453043
b0abb6f2,0.04062881354778005
8bf8962c,0.038306660813840605
d01563bd,0.14586403909817564
3b67fd23,0.03505103885971856
b91606cb,0.04491125543881352
b8bbf1c2,0.042819061855866314
57b977a8,0.03353909892169996
644fc846,0.054668681370135586
9f00bb8d,0.05260813807669164
22d16cc3,0.049148402418929184
a9ae81d4,0.06362152497664131
e29eb0bd,0.03266617206043843
5ba6b49c,0.03980160560866274
2f7279d0,0.029726014108805557
ecea016b,0.03620879390343411
ce4db6d8,0.030685976143988297
f1d80388,0.19558220778498817
11bd9930,0.09638695054673616
3bab10e9,0.09797620675580365
8427268a,0.04876488196398485
4bc19583,0.029813776943837147
6d9289f0,0.052173589945942775
93ffb691,0.1484355841360318
3601d2dc,0.04672210638291926
3b77ccac,0.054095766887729144
59ca13c5,0.032811967659576176
33b57df5,0.030685976143988297
31680960,0.7837204373974864
9def8719,0.14413825287793286
9131d061,0.21406370020044263
39f230a7,0.03216666060512944
cd90241c,0.5078560706946326
858fbae5,0.07053305386302194
3559635d,0.040777885477666864
b51eb63e,0.061636906477791166
1978edfa,0.1966786019630668
246eca2a,0.030685976143988297
44b09889,0.09048630839359925
a316185d,0.5929619757956375
b039d9ca,0.1024574389772856
95869a36,0.5744851503980466
082bd9bd,0.13676042574779812
d23d022d,0.1479744811657864
6b19097a,0.45308617704439497
c3c842d7,0.5750563424641477
a7b53d26,0.13366858172121304
bcd5251b,0.5646140308550578
41809168,0.08452833893044771
47732654,0.5076017413817299
4225639e,0.0719564264916125
008f480f,0.47021346856708035
26a3c8cf,0.1153067347728747
962df43e,0.058940057265355165
1cf46934,0.09457410843670226
baa1e971,0.5632711429024593
d786c7f1,0.5710220674475279
d09cbc25,0.5489031134392288
e871bfe2,0.14619849599572693
089eb49b,0.5255025161116764
ec321dc5,0.19694322206320505
6069337b,0.04443377570250364
8c7db79a,0.15920978503674665
8f9ea839,0.059730218406463344
15aa98cc,0.05327978045728763
c540ffce,0.06296181519891529
e749f89e,0.031526375245743206
bc216e22,0.0429957476556676
5c728a34,0.059361722357655695
42399a8d,0.032455186134952595
0800bcfb,0.07690880634913996
c053da03,0.6748724514335808
186d1072,0.032597848012852045
67f40ebf,0.46931692529229574
744eaf6b,0.031752651044813784
e0bf5be2,0.031277222163611264
60e1b8de,0.039254953214038026
883e18a0,0.09497441603479166
013dc935,0.04049584538462134
17867b73,0.031438882269816545
8e21f3ed,0.07926078779425418
c9986ec9,0.03316400038895277
11db9e17,0.0873607215075804
cf3016a5,0.03233672089549085
ecae6d08,0.05352807273175223
ce166c85,0.051367428295105357
d3aed32d,0.497169923268077
a8784c31,0.06785545943467473
ae599e0f,0.11732806149094427
4d71c361,0.03223817423638388
34e8a77e,0.032254205531144574
4f9368b9,0.06229794561374474
27c8731a,0.15087806737212228
5c7741c3,0.16819531126313966
a475d538,0.0664881921960889
cf9c39be,0.04895306323543969
733fae97,0.12702438216838347
2e72e51a,0.03489620668390225
73f760f0,0.03489400494896713
e1e5b830,0.030344577145870435
052adc12,0.0857135613219937
a80d050a,0.20672822990632073
06c6384c,0.030979361433445107
4736d62f,0.08389226184679198
174c5832,0.030302210990787906
6a364bac,0.04435245831001134
3eea61bd,0.030439769641053823
489e2db9,0.030344577145870435
87c20388,0.04191850942343488
20b5aec4,0.05009215988870694
b2ff42d6,0.0922123126768005
6ab2a202,0.037458594955084454
d5167b15,0.04093424139280384
85b808bf,0.056368427353759465
f8b79859,0.0489882584157695
19faf3af,0.04112817203606759
647850e8,0.041573905777064414
20f67ad1,0.5673253367762039
bb15db3d,0.08225867565009484
3970fb45,0.0351561040249901
80f8b91a,0.0606106658676858
2f9299b4,0.05826614397679448
69c83927,0.039684504620515544
9a129e9d,0.030344577145870435
50b5377b,0.038037737153207664
a7e32284,0.030375878051066153
3236ba42,0.03524793784635916
4954fa63,0.0296175190808758
ef81cfa0,0.040400822948394026
7041ff4b,0.03168825588186902
d352985b,0.16327842774412393
39e59ed1,0.03625591220321337
e1b3755a,0.1297685503625587
3788bb09,0.06551870334132623
ab6cd7d4,0.03222378705365442
562e41f2,0.04824905057181378
3337d1e7,0.04607556428213115
c977e774,0.04977101365547791
92c0da7b,0.038494347068978446
a5511154,0.04312953009875705
0413b563,0.030344577145870435
826fad7c,0.031641541524122206
a5e8aea9,0.0383829932064946
8a9cfc4e,0.05359791162834209
0b544b65,0.03490219554478418
a33bdc8e,0.12855616930432734
317c312e,0.7043873700242276
ce8e8b2b,0.045930236634334314
e9d2d9d7,0.0851830441224743
e66f25d1,0.15234819484810053
65fc831e,0.07655440500325741
bd1b7310,0.2933829418167717
d18350c4,0.4467605846121717
8b0a1bb0,0.09549092250394954
3fe2483d,0.08983579593847861
7e2bdd5d,0.12872557408255922
e563e192,0.1508456014762885
96f814cb,0.5780722343860828
f8f04276,0.5742562350651317
4ea36ea1,0.07677314498646515
96c6a7d4,0.0868971033988914
8999efc8,0.033386224681556484
d7b45426,0.25288344782684635
582b3521,0.38552959670325104
5e1af6b2,0.07852400622426088
2e5c6c29,0.08621347338459166
6e181788,0.14433014125197288
e912365e,0.16275482705441865
056f89d4,0.5770016712580777
669f9849,0.07147513563898625
e12af7bd,0.4067545763851406
469eed73,0.7886441510037393
98bf2a8e,0.19429620201057227
c1326d64,0.07818308662464452
2d36eba3,0.08309824518250147
d6e1220f,0.069999219689617
d4a07069,0.13389324769200095
8425145f,0.08697788772663075
9fe83f51,0.3694953714255066
63a6d37d,0.09263888031624931
5a1a62e7,0.10884242322356405
85e7ff13,0.033386224681556484
eff2c7ba,0.05310614004989294
aaccc157,0.5318342310107346
e81367fe,0.08346321023149787
92fa69be,0.07852784476379913
4dfaa9ab,0.3728136065131397
57889d36,0.15210862552441692
2166ee40,0.17279381221856238
d5c8aa7d,0.03572629143191266
4c31e6c1,0.11206714966239564
2c6409d6,0.06303942796624103
8b6c2447,0.3546104487737322
96425a5d,0.033683479573617954
98bd1948,0.19381813993117597
94ff902a,0.6804238682795201
6f6b4bb2,0.6475180962559475
7e368412,0.09890290108969166
04372918,0.3435503225367099
9dfb5c26,0.03392903606795041
f1ca3d45,0.648245740586443
7a83503a,0.1293494406029479
e37af112,0.057568922290556636
a7be42a7,0.05952377952234918
94f3e785,0.030685976143988297
0b63edae,0.10156216287183457
e815a20d,0.030685976143988297
d2e26269,0.043880162111374986
8236dbd2,0.07516438038945322
cb6d9723,0.050303513809935745
02cec30a,0.035075600893090655
da1320e7,0.03064445761646388
9223767e,0.059799524883148755
03413393,0.032407239812250695
2620d1d6,0.5787402055326073
0ac6f80c,0.07165045140846871
0e5df472,0.33826394560372863
62c5d86f,0.033386224681556484
910557d7,0.06942486555395737
c2ac8e80,0.6413853627271812
7e10a205,0.19424153528778337
11cec667,0.06160810428233306
bd30d72d,0.03941738720530229
29a5f11a,0.06641988511688743
689ebebb,0.04597763657525934
3301b55a,0.05778428105211604
8bd69ae9,0.049836699063850735
dfbcda67,0.030353041309497834
cd63e2e0,0.05250659684392985
09030d39,0.1073627605542772
e731e9bf,0.07344073698358378
b6685baa,0.07338797957585277
91662b26,0.06689613058908002
035c9c3c,0.7442063512661939
3cc7edcc,0.04302618504927876
761ea183,0.1755744445576559
0a938014,0.0401693643456993
12811a3c,0.05055414814125478
b242d1cb,0.08266776430468356
b542fb11,0.2100731643253413
f6a59584,0.035401148322561936
44e43764,0.030334200711512355
4b16132b,0.030274738379476786
f641088a,0.16707138290603307
edc70b43,0.030274738379476786
111792ad,0.034801078840051604
52ff0b5b,0.5592071935745448
8b024efe,0.11636935331096324
7d510bc8,0.08195297850856509
8872f09d,0.0640116762494035
d92c7a6f,0.10362528773791564
0de2ef8e,0.18158666659274045
108fc620,0.04207921769305641
255a8808,0.2238189160360053
c72e28b1,0.04414402931302743
276c94a7,0.04314599931272097
9591ec40,0.5706963883886552
65c8598b,0.06249058539459912
b13919c0,0.06040682976325215
b1e5286f,0.10153255148533585
5fe438f9,0.09860807106359612
220fb2a6,0.11792842223494437
bc535ecc,0.10356779857906734
169b2565,0.10585311641958492
56443740,0.04030712301422158
7e906544,0.044828957037106223
41815297,0.05411994537658474
b32a7e57,0.03477162331360959
1f4324c1,0.08038401851761308
9d383c35,0.5035237399939869
2e293222,0.08942479224829081
0e1f3b59,0.0877382342318002
955902e3,0.06313357755108594
bb707476,0.057865782231511474
a10b4e06,0.755327649428189
0cea3b63,0.05819345174901816
f3cec38e,0.08595146527881438
00caa482,0.45401894750588506
af59a3fb,0.042690660024281964
95c866f5,0.030274738379476786
1d61ee9d,0.10859831701873031
dc7670ea,0.13577903640407252
f1f932f1,0.038449751685404224
772db135,0.12477771315426449
9fe78206,0.043649579771568116
afec4d31,0.08549548851918404
aa7040dd,0.15447482165525828
7fb7b79e,0.03248308703194598
b944f212,0.04749185394772259
9eea4f17,0.04741670847661766
a6cd7443,0.059293190688083405
f08e5401,0.054973210716554456
a0690113,0.030561091451507965
bc65a077,0.0844286838590909
4df8637e,0.054502479559951016
e62aebde,0.1533875586188025
e46d1aee,0.04748835124448628
e62a70b6,0.12131748697298567
8f7922d1,0.0533209368390612
f35d872f,0.04539811006603037
31016b77,0.043155906774316466
b8ec9038,0.16439697042218576
