person,label
0010e89a,0.038850386469751017
6ac820f0,0.275922793128739
342523a7,0.15940546533523187
11898a80,0.4456067586276925
265bbc90,0.40140459582795
6c82c6a5,0.03828758379375711
b0da0110,0.07365380754641986
18fbb2c3,0.09336671905222914
95371a7d,0.23076572211794283
d6c820f4,0.1402877840494031
f94af4bd,0.6075989013659331
43779524,0.10096761743604385
a21222e2,0.03725354255287827
afe46d83,0.1460502392306624
df241b5e,0.15869301484254814
c5f7c853,0.1510837771434555
d2e1eaa8,0.6654523269629689
ac5a051b,0.3443463047345843
04d814ae,0.6661699464967747
933cfc27,0.0762072444031493
8bff383f,0.06607833162898626
e855ac17,0.04067596935743482
c69ff815,0.2758460957319532
26a46496,0.26621371640478986
9673b8f3,0.577166620763387
5a84d786,0.21228325012240423
8cc70df6,0.15980793884277456
a8bf0971,0.09431848093127783
a40733f9,0.31143271909007664
9eb8e96b,0.7946322381839501
0a2a7401,0.5693678265893672
84b03623,0.2651638685444776
ca8ba9bb,0.1417753339503846
143d259a,0.566772542456234
1630bd1c,0.10039332786468433
8cf0dfeb,0.1096426418373133
a9625d86,0.6738419440262616
e1891d96,0.1309366952701229
2ef24a44,0.10418670657130308
0280a93d,0.4293590353872847
bf7a0428,0.18451074063613923
ea412d9e,0.038736526656354825
d6bc3eea,0.037204634845522264
0fc848cd,0.07518302976471934
46dca584,0.5593919887817915
adbdc7c7,0.08022916811308883
db4d692d,0.07920738786222523
8b8b1af2,0.1499429762007654
ca44c5ec,0.6829106814346516
c0b3e453,0.18748305314537175
9b235eb4,0.17968707258007444
0b187bda,0.2713756859188503
80541bf0,0.5023632314430992
4cce1ab6,0.2464815882457742
84b66e3e,0.24979714253593094
a7988a63,0.05463325456317812
64d6ac1d,0.038850386469751017
5609f296,0.16039633161403405
2955201f,0.610326725711363
ff47843c,0.06836638897181074
d64c1ef3,0.17171818604315447
ccf2852c,0.037204634845522264
f0db5046,0.06024518951586774
c9194c27,0.3410786415194765
930105c5,0.3785559341719421
2b6e7920,0.3370443793279535
9a4c0b7c,0.19951310601512756
e5eae7b3,0.3019969364265989
66348580,0.0905001979483711
99cea75c,0.7907360088683536
46024cf0,0.30616346048155874
2a0492fe,0.133253932942936
ccadfe49,0.3275254462326758
f9cceeaf,0.2884607268192354
610a1ccf,0.2693335885778946
681ec697,0.7593826446094346
dbb87dc5,0.36363782804007916
3dfb6743,0.14679053777140136
95dea19c,0.2254107914981442
c779e559,0.09439957837215315
e49e1680,0.23696661379189543
cb0d9f11,0.18667301095224337
7cd438f1,0.4673148298382359
c3c5a53e,0.24206704349886066
692dc907,0.355573808991599
5922b6d8,0.17055461179376533
9d727634,0.7028801972050918
c35bf408,0.3496170316694777
e2a3c1b3,0.17901432782928686
4e7b4df4,0.394782935176213
5d7d7918,0.7507492166955465
6a5ad93c,0.4246859596659529
7d5e9723,0.11678461685410466
490b0a3f,0.08355852151729541
96604581,0.5471933776344271
6a7d7ba1,0.3053229000454339
0f5076d0,0.21083403294089964
7d30bbf6,0.3139378782450088
ff09d3ba,0.11891621848715571
9ad9744d,0.11907707993958466
9c75bd65,0.6312980465432063
2e5b32f2,0.0639025279877389
ce3d953b,0.26768641439320867
0db88c11,0.46359996088518474
050956cd,0.07715376581100783
455b577c,0.3255630026043115
baf951e2,0.11706849573773276
2910e698,0.20666799805285435
0aac3579,0.07729772658105404
0ef0b96b,0.78525242365351
1c9257eb,0.23540676757031703
0a3eacbb,0.5532515008430765
9bf6eb08,0.727182492602718
ba0c0fd6,0.21879450469182873
b6095c5d,0.048912123692225466
f9468f94,0.3668968513504988
2fecc58c,0.3993541696755004
f9b343c9,0.4597655463016155
132f5ea5,0.05617588872257287
eaaa6a7b,0.26305293119131234
6721d3a1,0.2288505652059566
394b0858,0.1624770458528447
65281169,0.23600206276820007
06d72f24,0.048121148493353916
a608c50c,0.08538347650259152
b52ea4aa,0.07697022934386877
b42d4b21,0.10850700734378853
73cf0c47,0.3319424326559599
aa297476,0.36006637102802064
ff57d695,0.08866511526101797
2c67cade,0.10866208487925848
c9f75479,0.05644454659385599
a2b14166,0.303251474285392
72d0c370,0.08437216972677013
ac026227,0.05755938735354119
d76646ce,0.06778567959263078
034ab8b8,0.09921340186633418
64af722c,0.1683752462678857
6fd152f2,0.05065687617628667
62701423,0.11567084286815257
668121d0,0.27572734374704155
fec3aec1,0.049848856509229725
5a931a0b,0.19679176582255611
45fa46a3,0.2659903520824505
272aa790,0.25861823327477595
6746de55,0.21173910369086285
c5229d41,0.0438090132409188
4173aaec,0.054286693300823585
e76d8aa7,0.064064858226316
7cdea635,0.1210386167051897
c288cd85,0.18005875236359825
923238d6,0.0645872978434684
ef707051,0.1687338370113676
52242401,0.2937828678533432
fbf6b622,0.07031141131531052
82c3141c,0.14990094598916404
c789b1b3,0.1348980262170827
e116be67,0.4374628590709426
78e5c963,0.27751144125708416
95f9b1ce,0.07152777763085262
9866b2fc,0.2313936427179186
8c4d9ff4,0.5945349728355844
98e349f4,0.197566916404528
44c42d56,0.15962227713747315
549e0fff,0.08613102133606185
7adac566,0.05115101859694483
e29b761d,0.3061144080495554
ded632f5,0.053028754259443006
626396df,0.1736800384814391
6a3b1fce,0.40655481228990337
c7b93183,0.16029149039433988
022bd951,0.04117595325501994
14ccdf7e,0.22190390507607866
fe3bd5f8,0.206185755390613
a59b73f6,0.03682640567525841
07d02c79,0.16482165797856912
ae843703,0.0900119825182096
30282488,0.22711836656481366
d1a05860,0.059482739799117786
750ecd84,0.286306008073261
3e019090,0.09458062173375621
1c0b5773,0.07048537873916563
344078fa,0.11454947924847109
26ad8c3b,0.04290095019761695
3a5539a9,0.2846353065116367
39803ddf,0.14969172030945657
1c5d9b1c,0.11523553282153827
c057c2de,0.1247685297948283
47b3202f,0.6981902704448555
8003b689,0.0793198334293701
62c99192,0.5762637758671091
137b7e13,0.18143782667039005
2157edb0,0.19452599723539374
319e06d8,0.034763188681449286
dc4bdc68,0.1588974444677072
326da679,0.11512959491198674
8f1980fb,0.06008570027690438
b34ae0b9,0.6132330379609525
21514d45,0.0353189938712658
c37ad314,0.10195548853243648
7c3a94be,0.09716303607919669
2d343c01,0.25936558564908635
13e693ec,0.1480567005188715
ca619339,0.10007562537249795
b13a96fd,0.20223665163348276
80c86cb6,0.07608025663357071
cd3c34e5,0.1002434942454353
213f896e,0.09369618823164072
d9c1f0e3,0.07346347876433246
076cf4cd,0.3499004664021864
276981d4,0.058749765208937765
4f3320ee,0.060628990579775055
3fbd0e9c,0.10522209337545775
cb4109f8,0.05444462535280874
add7da68,0.5236110235858672
817e3e68,0.1349490949582798
52f78f42,0.09577677761737173
8c84b554,0.11059773785024037
cc22a74d,0.06006278161513058
17dffddb,0.19362105869584956
30392c9d,0.06795164245727511
aecdf074,0.23433870596389944
fd015df5,0.07153262774157158
f07b4328,0.23075012963091968
20ff9ba3,0.5746869449141463
3ce9a5a3,0.33682852395968627
e900bcb4,0.05950827403579852
6803ab57,0.39320113887055796
d7e38715,0.10981911353149267
ba4b3d23,0.19557695047174267
f439ab38,0.03478475339540629
a919cebd,0.05120420701471626
b6b45b69,0.07778425179303808
8d975212,0.07734809773794706
bad76a88,0.06119340353340498
ec0a7a06,0.16155689708207133
78656a84,0.12088661422737852
3da731e5,0.22997622196909653
ffacfff0,0.05204887334849213
b0b32202,0.08334328977503348
c6238b62,0.12914011032827966
a3f2a098,0.1181702770558412
42b321e3,0.07445975975860104
c6237cac,0.06223178013876474
184dc8d0,0.07353837168782792
e146472e,0.3362464426757983
5d867ece,0.0368412563991933
aaf0fa6e,0.06070349656880708
bab4ec28,0.03478475339540629
1c56c77b,0.15660186261082504
37000cb0,0.09444785098668372
9d015ecb,0.2555279561454077
c885421b,0.7095708411863971
5b3d9cdd,0.720283309194416
8ea36b73,0.06234867164291211
d11e26d1,0.06925298947332909
94439847,0.29663505952163216
529345c6,0.11549952014181368
afddc411,0.10452677940677749
1ab2a6c1,0.03478475339540629
f4ca263b,0.07093416223084906
edbc8b59,0.19718652097960498
1e385156,0.0789776428236017
0b4341bb,0.06293846282289482
e1b460e8,0.23778923856236175
ab79959e,0.06049416080926634
8dad3b43,0.2535090033423009
8e95a791,0.05909789004249566
a97104e8,0.17306876949158398
f5fde523,0.502571686516583
8d312b93,0.13324760562003674
79f16475,0.709242624191676
0c1c6a9d,0.17595507086348264
67ad5488,0.03681888264393699
71b056c2,0.21437021284456753
28aef7f8,0.3228671839718732
5f6ec104,0.03474695291916615
7ae94d49,0.03478475339540629
504d36a4,0.09653290588522194
fbecc55a,0.057242535655565654
4c04c63f,0.07312922243632833
79786e37,0.033921784805190106
073cdd36,0.17208756570827685
2ddbd6eb,0.2683601336028078
e29e595f,0.24796783722696217
8ea714e1,0.2974397464801475
7a07402e,0.04989948285542134
5457185a,0.03478475339540629
34bddf48,0.2240399536520662
32ef16e3,0.03482538696030169
20671d2e,0.3417601160261431
df8e4ce7,0.603391854476262
f521b7d2,0.0882171240764962
f657b074,0.06447692343273757
99849e8f,0.6038866778765732
21ac6fa8,0.12849056908673134
9cffbf24,0.07112848231656697
a903937c,0.5576979363870428
b319916c,0.3549560491139323
667e5975,0.5153036001711621
23246692,0.11165879109454308
303884dc,0.5155270912452617
befb1a5c,0.24289158029997007
865b62ce,0.1229861354565953
49574271,0.6533909805213906
8b8fe7ae,0.10089720512849495
a2852d91,0.3858417096941974
88d8aac2,0.3203739277822294
387aeb76,0.29294354827040336
d5233a34,0.03469059950493261
df1e31b0,0.3281360741369051
1390f1a7,0.270825027453626
813fa92c,0.033861209020221675
9955aa4b,0.09368147007293438
aad2a22f,0.21278077171794263
3946cf3f,0.08717400868035824
7203743e,0.07784082235359624
000e619d,0.15867807523579142
e2eddcef,0.030896403814364995
0222570f,0.1677598545489422
acaa6b1f,0.20392714370052137
ebcc50cd,0.06174808057208358
476f312e,0.0970907482951905
40010aae,0.09022008794659908
617c73a4,0.09730589116838596
c1baa617,0.06083476637250981
ab48a8c4,0.08701649371442978
06c033ec,0.24596087424186494
679da592,0.14942538670858516
d25ae024,0.037865760418533796
76e103ad,0.07152391941962305
0d9ba914,0.033861209020221675
4a7f5660,0.20457445913160155
40c335ec,0.3906026091012559
8f308841,0.31091515941520426
828d7de9,0.06805866118413717
55a8cb41,0.07238064743252451
3dc3c754,0.5124210038056961
99d4d406,0.12882824777205826
8cceb03f,0.0807861759093411
cf6cb007,0.08111353480912172
3c39a5a1,0.06530331620225578
6897c65f,0.06733740195395649
9b0f2407,0.23921510456549916
ffd62616,0.2903253159501521
65af6718,0.1379563462663403
d6b9eb3d,0.06218591173673277
53bfbd9f,0.5667612618703488
c350e842,0.2270354433959549
5454a862,0.31200815727094316
7dd4b04d,0.07240444818880074
b2a10d4a,0.17943729087115515
722940fd,0.11575897054399163
bd803114,0.19124027794869852
b8819657,0.13807826067046458
cf392413,0.08347777105888918
6a88f100,0.03723667322506052
93d18691,0.54648758327495
8a690b95,0.6672239094751864
398a253c,0.05479568790689899
089e36af,0.03469059950493261
f18684c7,0.14090058097486008
5dbbc8a8,0.13904540849541935
c0061a04,0.08556177097735271
6fc8cf8a,0.067703893265129
254644b8,0.05261852556655697
ed7ba79c,0.6283723475957596
44cb8190,0.15251784673831112
48166f63,0.13751404514408652
b0aabb12,0.12754839410047025
35572725,0.2591653954543135
9de9752d,0.07376336840299019
950baaab,0.31545866483144613
967141d3,0.2786098736994845
0967f3a4,0.07503085175114609
3c615521,0.2534367192857042
1084b2e9,0.3208954292421111
aa8be0ff,0.08601439907092194
809d5b22,0.5779035082710289
0af3f1f1,0.08580269804407492
160fcfa0,0.22703922224271395
61ce476a,0.06376986416924708
089aeed8,0.21780584645069762
c0f2beb1,0.16403861131147313
c0d047d7,0.08836883710964474
327b34d1,0.1857460584567985
6ba1bcb5,0.5164242388886651
0f148a1d,0.17183085987646773
92c79ffe,0.0364701243527936
3708de02,0.04100628540790823
80bea364,0.5014256060779533
f751cce1,0.5545759948203128
7fb0812d,0.3889926108235645
ecd8d3a2,0.1832354075424765
0c31095e,0.035607972780827724
1cf7cf15,0.26416588729057233
14a17016,0.2870441807431727
a0c515ab,0.11545868822481244
beebb1c5,0.08646829664722656
93b88670,0.29720435249948884
4dda8298,0.7518540252280252
788e1283,0.06260008474390198
1b34ef74,0.059099995643391676
48fae643,0.1163223638983765
cb1a2f8c,0.21065778683554873
5499decf,0.4885194772907001
abb2d4d2,0.2844803569577816
48a18898,0.25407744000920096
375d7466,0.03469059950493261
4827f80a,0.17795568907713644
47481c7c,0.6655468139832268
a4a5a978,0.037978645454559604
41e41331,0.11878682557245229
4eec742b,0.17149815946918287
2b69780e,0.14155257437471638
61a2abab,0.08237232202754091
4cdc68e0,0.49469602329652873
173eb920,0.1125073945864761
ae3327be,0.03467031318484515
8dd58746,0.12634980108765273
ea17b0d3,0.03946417481477541
4156e92c,0.2997904587382735
aa38e28f,0.04892991622611499
cbe2f4f4,0.05985004694568847
99404743,0.726791687135582
63dbe1fd,0.1721014981079268
9df7b18a,0.07006816768566225
21f77874,0.03884097611673859
65d4cec3,0.05937906061648142
1005c4e6,0.3060595575560232
35bd853b,0.058536247625746336
b1472952,0.20558899040799064
51b1f975,0.09926075064710117
31ac75b6,0.3697332137031878
1e8ce6cc,0.08451712639090572
31d0897e,0.043038478324315885
9c7f871d,0.06664289000713772
052d6778,0.1012027268034371
ba1ba51c,0.08887902670840425
b5fc9175,0.044607070244380105
17176643,0.1342920573901152
bd0a63d9,0.644143739620775
8f1ddcbe,0.17185074203805392
bb3a9c31,0.1872581953247534
78bc5b9b,0.07044402254140571
332a30b1,0.04070195836987663
4670610c,0.04224525602419517
0fa53195,0.38622763014634354
7920f264,0.14502365089155178
a754c9f4,0.04848921640501598
e81d5f2a,0.08338267131625166
008287e4,0.14995409561810968
a658227a,0.5776085070643312
5910a048,0.3681903826766078
3b927442,0.2424297614428531
e4437111,0.05666573369083078
c1c057ee,0.1394750342212687
1ebe2a6c,0.054265143792980114
51a4ccb7,0.10454190411144863
301f65d6,0.04257590523217311
026b66ef,0.03469059950493261
b672159a,0.03469059950493261
4cf76239,0.08355921702515609
4010e2f2,0.03469059950493261
39f82c83,0.0776049746895823
3b2c4507,0.03469059950493261
32506ccb,0.22071148945097788
25ee9f26,0.10419057899275752
73446242,0.18815002050641852
ce07b2b1,0.2792151139394643
f28f9ccd,0.07763082221313104
89e1de20,0.24267934754199683
31705420,0.568310625993208
94295e23,0.15811728076831016
a0edbe1c,0.27717239164969054
658ec1e1,0.6810264364011573
4302ef9b,0.1583931004809191
7ff46259,0.13142672674424943
3704bfea,0.13012356139887551
7d1b0084,0.07573821686861157
806a3de3,0.08115201791199404
c6aff7a0,0.3703090229875855
48f54bbe,0.06861076442782402
ed69ee84,0.0675284335448173
f8d90aa5,0.5228315478337021
05237699,0.057460198399738524
254324ae,0.5900267466225532
e5fed77f,0.25603822496424444
59b97897,0.20504960457885096
bdfd4d1d,0.1898314860761561
af7db878,0.6857157900062987
289b230d,0.0533788684500157
3e823c41,0.21513859420299142
405f85ca,0.11175929734303375
7241d531,0.4068314456127742
c7b01e89,0.3019755916981106
716fbcc6,0.09574127668824951
14987410,0.0929090284316636
e349b7ee,0.0720371461017913
4215f21d,0.2388059285268643
b9a076de,0.25090817994796805
863b8554,0.056065911767905124
32ad8b20,0.18761531735515352
db818d96,0.06391215018970703
f0fe4378,0.17750204913498402
b4692ec0,0.3407249758561589
edc64149,0.1686518290704043
44ff2b9c,0.03927133438284457
26c41e8f,0.11642614637804004
ee16de28,0.1172784115895032
19049826,0.339034328078451
d91fb39c,0.1664727174781228
d40f8689,0.10155668225318099
05aba175,0.06483320655421368
06872f0b,0.0790972380768476
c35b0f2a,0.2642473966223232
20199b25,0.11338817523086411
8e17778e,0.06341008515206305
2e1d4f8b,0.07231775176136873
44e90fd0,0.26137948291187757
59f21f45,0.060991508069001
3a63dc6f,0.06149161988036294
c00c361f,0.04771725489362163
1f4d42cb,0.6280707827011306
f41562c5,0.49725695016435256
2e2815cc,0.6343409488962231
61f94ac4,0.06704523594812871
e6e67552,0.08782607094278949
0924371d,0.6617454794258827
9ede5b31,0.4599087199107056
26499400,0.24814475276607884
4eb7ad4b,0.09878037645884208
d34eda90,0.5383674039563859
d7753088,0.09329392091066906
50a27eb3,0.09393856357257094
75e69e27,0.5552768972083993
42db17ef,0.27129205123174566
bbed9a46,0.04963893588738118
dd9227d8,0.07245655863533433
18c5c414,0.060183030685387315
6ab1d0e0,0.07899826062119066
7e7fb59b,0.10148555305989043
09833fa3,0.10181153625207692
637eba0e,0.1528070157109304
0081cd73,0.050073464498693654
198be4d2,0.07243741918916188
bd76f43a,0.08100440879080165
61a4f6a8,0.0487098616729162
12a31ede,0.36420031531593355
9912ca47,0.07955900022337875
1fa2dd02,0.04922138429352087
a24c0b5f,0.25043579904743823
fc522742,0.2615413142580083
0e77a3a8,0.06556264432151765
c0b97cb5,0.15613107514435404
a109ca91,0.10811013966925256
07ad7c88,0.23304586606445193
3ed24bd9,0.1990379201804811
03a0d815,0.07341144329105301
067f8d78,0.04306776036528091
b6d25ad8,0.22232539976552382
99094988,0.11324107457025359
9b350bb5,0.5999262994436014
0ee8ea57,0.15044345011571014
b056beb4,0.0412089530315866
c796ca71,0.0731718587662042
dce54bc5,0.24309705474956284
f0d8f2c9,0.7973155359600997
333cf59f,0.07832478426154033
263ae8f4,0.20438284079476757
f58af259,0.06750560387398752
338acaf4,0.0645287791436259
4659ec4e,0.3798509330062646
947db7a8,0.21183277682032506
58b2a340,0.04972644769679613
5ae5c637,0.11333421082250854
5fc8f284,0.06309821290993199
7fcb3a5a,0.08005296558477772
3df48a19,0.05087769780793016
8bc18fb6,0.05709198743433769
7db02fc7,0.17350123516017185
28dc4e01,0.4364962377045112
f9e32f82,0.09009546799523281
c38e5420,0.12564813734325722
36cb24cc,0.16093522071174785
d80d8a2e,0.08903363353161313
e47e8859,0.08566200152268319
7a570d4b,0.22175051602319232
c213125f,0.07176723690089615
780b8783,0.07706260074033494
1fea4416,0.0575237792026994
fcb50e07,0.04043946903948192
1d3b8a8b,0.11917599555561427
1f5481f1,0.21663052525089663
dbd94f59,0.2059384057989126
11dfd869,0.23121220377832016
2208c6b0,0.09164440792317495
5adc0739,0.19816486802830224
b5e2c66a,0.04132414708579325
8e316a06,0.14280767198583094
b42ba26c,0.04114674928343033
94aae70e,0.21471950738726792
183f513a,0.18524102371725432
f6d8a2ec,0.05326355340965502
16d8a2d0,0.0575237792026994
24e198a5,0.0647144588392847
42e51faf,0.39031717107018593
e040f320,0.07377310172309128
4ffbec93,0.06664652812616832
b41101a7,0.139034987063492
f745b81a,0.6624070678711628
9e56d3d8,0.1537014959560961
abfbe712,0.22736035186280368
30d89edd,0.2766561346319234
037f3cec,0.5958524602424123
5bc3ffb8,0.07226585183516811
e2dd1147,0.06017584158252896
d9e1ece2,0.07329375674463952
2bc4023b,0.07246252390548057
eaecd9fa,0.08271988860163085
d8a523b3,0.12368056954750631
fea217f5,0.0681710321722066
9388007b,0.054631915144133326
ab3130ae,0.24263339602732498
e8dd72f6,0.03699344112952943
9d8d7621,0.23125993727646785
02285678,0.5337519753243748
af1cda53,0.11874126061764266
3845c3c8,0.09101364925349284
68222cd7,0.3356060123997039
dad5c91e,0.10634747912556447
f7ed805b,0.11745326113647893
c413bf60,0.12775080809839423
b9643464,0.2036198772878398
9869229b,0.12824161058795133
f854b483,0.06720460090800526
5a234e9d,0.09118137162933274
dc28a01f,0.07517854340568028
4fc484ad,0.1922267539781954
b759973a,0.09642206084273722
1b2414b3,0.1628206608603001
9481c227,0.22831825227299035
95b3557d,0.7068600395634975
2211fcd8,0.05153494236208305
a0ccd061,0.15435459170049565
4601d782,0.2723687233692308
bc28100a,0.14630986499791368
ddccbcf1,0.11527526389558715
32c24586,0.03764796040892122
1319ca13,0.22718528065155136
6f4b0b02,0.0815619325222397
b98d98ad,0.31284671682198484
6eb7e207,0.11701745999060043
a86e3e17,0.05516010424135419
c3d99dd8,0.08242220872020983
db298dab,0.09861404707538206
9eaa548d,0.07718860071209456
49e635a1,0.0937700042328027
e2495879,0.03863589701244093
ed4a4293,0.04748689958404023
905c88c0,0.4911849561087146
0ae6e81d,0.11179064660022828
3941361e,0.17782276387144197
94d3dc43,0.04750495905888283
aa5a28ef,0.11750304350034596
89519a17,0.03549775823124221
28fe7d08,0.05795698624815772
29b111d1,0.5671750403835514
0d108f2b,0.6363745272669671
f56f6647,0.12673831941727404
9f6bb1b8,0.10683382520111556
80e8d6bf,0.5988112771349419
c2a4c7a2,0.04158793242587946
0f1f714b,0.090888940808218
f052903c,0.07909267854894458
00754f5e,0.06519127626895367
f9ba48a1,0.21441961228696815
5a783014,0.7647631317206444
c9750ea8,0.05297123128065007
85981c7b,0.06437416630914146
ad1050e2,0.13480487745080105
4b98b3ed,0.0834564451540037
71d40a41,0.0800122587953866
70a924cf,0.050020760099399514
33acf4d4,0.06270723240284161
1dc88c0a,0.0809853299044605
a635706d,0.06015295377421127
fa89568d,0.2067085321615159
7b10cf6d,0.05330408921275411
f47685ac,0.24902990983637882
ba39dc10,0.05901582558177873
9acc24bf,0.6599350647270755
19e355cc,0.08615465967042236
8566e9ea,0.17629749829360766
192d8d8f,0.6289559377740822
09793121,0.06286279194513723
b03e27de,0.07906779913331338
9acf8112,0.5230052510237377
646d157f,0.0854388610917085
cc52075c,0.21760808320693947
61b17122,0.05349422225079057
94b60605,0.12985354806174876
24d75a1e,0.2971614752236565
640b3d64,0.06840444302876916
a8ab701a,0.24577159480706234
fad0f24b,0.06329835388581233
176c52e0,0.09586908064850344
30e2f22f,0.08672666117122341
643ced2f,0.0855727906333184
fc0a70f9,0.11998128196641582
2cdeafd3,0.34815702682115457
eaed6328,0.26865914694878645
add046f4,0.19549598559357298
b762f3a7,0.31666594228572276
bb734e0d,0.08297052919237842
d0c95e38,0.10256762125864403
28afff93,0.27100259289916107
0d859602,0.12898561928928998
0eca7ed3,0.2701970045632742
d58c15a7,0.24587860876447898
31de6872,0.25863166926308523
b793fc69,0.5360580295434589
9e7337bc,0.43022594362473193
ebb452f8,0.12517470030517674
418158a9,0.12508716315360027
7675ee4a,0.6438065215721321
28ba2f91,0.6052061233500303
6e082ccc,0.13812500667467864
cc381407,0.09727111705002284
9ec2c267,0.5138968918879685
1458da47,0.09547602981400481
e2bce12f,0.1944505672492504
28abb01c,0.16886906335178145
94f46b02,0.11760991897016687
c4238d30,0.4425304667279014
da4b6284,0.15875300488552666
b50d42d0,0.10781180229152144
04dc5661,0.7060114084491727
64ed9cf9,0.6499813207722024
22ff59f6,0.051739168969259425
e35415ed,0.621151293080833
4b1911ae,0.27190110787854915
a8ab727e,0.11310831560029871
aa481566,0.16255849040482678
db9e5f2a,0.612500027191167
48b98d4c,0.08972087239806469
84810f99,0.6543736920339542
16c3469d,0.5593541768148725
62ae07ab,0.48180880728178954
8e5dcfc1,0.39193856003764865
b7f7acb4,0.14125724263654307
2032fc0a,0.30773901790490865
56c77d89,0.238570888046659
36293e3c,0.22778336544796018
a3c7510a,0.6435376483268398
de807176,0.5563653258229275
64cdb86c,0.15829955857890768
088ccfd7,0.22043628231630183
2155d6b0,0.4876530845162144
f6020705,0.11868613678317548
42c0fcb1,0.2984627940799668
a6e9b7e7,0.1169195371118055
c79a1054,0.16860565173257244
9859a338,0.7534795717864169
b409dc2a,0.5887320216664129
c1c04855,0.23492217979956173
a812b1a5,0.1494564144511102
6d8ced35,0.6794084664999469
8f9d64a0,0.6632778041124956
b78b997e,0.1347571855302186
42c9e275,0.664256830678457
5674d5fe,0.14757919851049256
7d032062,0.07447258484737879
14bed403,0.1798539056649809
a0b1bafd,0.1955762687675443
2418b7f1,0.17540032521251137
01696aab,0.5375397876459311
522a15b7,0.16737293263948289
73e17c38,0.565866200354769
f21ef35a,0.24385155750004162
7cc6f5c9,0.1920546478062394
5877a07d,0.2171695413733773
716c5103,0.10220742971118679
f3fa2912,0.14141231195790754
ffd41214,0.60922215805314
130e8e5c,0.21034705174402646
57b0c4c3,0.05949763510921106
31a1b01b,0.06330303614911748
73be81ac,0.38651987591297887
ee2b3c38,0.17497289260713828
154a12cb,0.5743205658566537
a45e9f0f,0.24644436754607463
94cf593f,0.753037032648298
7f401870,0.11009202935669798
58d382ae,0.18159769589631547
5cebe00f,0.10196572931711322
91d6abd4,0.09207314537664832
5bdf441e,0.3149420179008258
2bddd553,0.38068605841024683
8dab0502,0.5157922917992246
cc952f3b,0.1202868076105879
4e983013,0.13324161777602145
85f45291,0.09733328245807629
730f0b53,0.2297869888006505
56604293,0.08701653011602696
bb121beb,0.5779322611446723
152de390,0.12017876486474487
b32fea0d,0.2518596843538756
ba1af5c4,0.32427722966424954
124f95e9,0.724645664928455
c436b34d,0.19632840356472356
7be25278,0.1759850018866999
d46e5322,0.13697769034748358
44e89b77,0.20038766850631332
9396a77e,0.10034126099883307
1179b63f,0.08602235008025827
b5040c6c,0.07868773973578716
1209ce09,0.12950460477136722
c1924a0e,0.3669580268499531
0d5948e9,0.13118559422128234
e19c842b,0.2062419685813101
3ee6227c,0.6391069578371444
23aefd1c,0.594472611707804
264f9c82,0.07270739312957303
36f18936,0.0965843994884369
6ae14b34,0.2505346731108684
c938d04a,0.21409375566052857
a80b319e,0.5465868961039819
fd08516e,0.07296315027095279
1586dd04,0.5405549558793189
8a551319,0.5920248960819575
2cfee64d,0.10366815568305804
58f3e65e,0.0490872980667208
54120a2e,0.0882977399341443
16aa53a8,0.31173040371723243
f062c977,0.07261261904541477
83898012,0.7738439014131565
54b2232a,0.1123875707137856
afba20b9,0.03828758379375711
33d3a264,0.03721362875960428
88470909,0.20395918397590854
f947db77,0.1563495135287551
8a50cb5e,0.4040879316016537
c6ede0cb,0.6457536513585395
0e00f12f,0.35913485002009754
5a012233,0.22140085046934074
aec4129d,0.30853100511819737
09a6536f,0.08611995545116145
8546ef16,0.22137156640036174
32959a24,0.07165916365338579
14aa17b5,0.11715191194069356
0cbfded8,0.1104383256415593
200deb09,0.12357482710080356
cba5d42a,0.0870870529144757
9e7c197e,0.10197150960763557
6652b1f6,0.24666596782372815
a23054cd,0.588264151832596
d325a29f,0.14221717250251478
c6a6538a,0.09404858973775962
39ff1271,0.1979841927598288
0aed974d,0.0661845046845026
3c12a4bf,0.06824257850209225
a52df914,0.8133473294504283
5255b2fe,0.20715230892420422
c8c06664,0.16646753303226844
34e50361,0.2479800402533524
e608c483,0.07016802603693112
b8b92b7b,0.6091001692020506
835abef8,0.6188770223402835
5fcea5de,0.23853522277479086
6fc7c588,0.11118990191466296
01094049,0.11904466538019844
b72e698a,0.6229062577549354
7b0a4a34,0.5466625087404487
55436ae2,0.560255482986064
146fe352,0.07708822502656731
ef3c9f39,0.6822503509056378
062dd1cb,0.16027800754009622
eec7dce0,0.037204634845522264
f9ea5542,0.07395152428796911
ab0d584f,0.06294409220975879
de9c2d92,0.15918182509222592
bda049db,0.6110107582826267
c6dc7b7a,0.2379675578447048
b4c2d570,0.7041444746358945
1670528f,0.34269890203182246
360194ef,0.7522995939130193
d08d205d,0.08515371705256308
13ed7e9f,0.19214431893788603
1c6f347a,0.19122161179826122
e096556d,0.2444083412543256
8f0936fe,0.037204634845522264
7570ea02,0.22641038226586904
7d4c91f0,0.0614710299393033
7c1ca88d,0.08096944652490043
e42abbf5,0.038850386469751017
4a55d40d,0.10723618793370084
86715cc2,0.038335547145240956
57185d42,0.17527022598613248
14f0db85,0.09719761961649961
17e9c127,0.08710043335438512
fd9128b9,0.05782400135736353
98d3e75f,0.07879398959434611
25d65764,0.06672027378423154
acc0b59f,0.03933619677144048
eb8d0ede,0.07199436358274407
42509cfe,0.0855197252750622
46f084a2,0.5554122301575939
