person,label
8ea36b73,0.0430113445118835
d11e26d1,0.052213366127486775
94439847,0.2244197234362586
529345c6,0.08211007028653516
afddc411,0.08208544087058656
1ab2a6c1,0.029823828181120032
f4ca263b,0.054397176520773305
edbc8b59,0.17717883689913272
1e385156,0.055486460536483345
0b4341bb,0.048134077197474374
e1b460e8,0.17071015777312193
ab79959e,0.04941282723341233
8dad3b43,0.2052229508246338
8e95a791,0.04539549128555593
a97104e8,0.11604595955521833
f5fde523,0.530682871596749
8d312b93,0.10087722841100455
79f16475,0.682438245221112
0c1c6a9d,0.11290498912257978
67ad5488,0.03098538047895258
71b056c2,0.1780876737095444
28aef7f8,0.3267087438895735
5f6ec104,0.02975400340011777
7ae94d49,0.029823828181120032
504d36a4,0.0778660461270245
fbecc55a,0.044548402928601995
4c04c63f,0.05464266214863713
79786e37,0.02889494714113301
073cdd36,0.11883049135730459
2ddbd6eb,0.18726539273353465
e29e595f,0.16558427566658235
8ea714e1,0.23226359913824485
7a07402e,0.03643900885036007
5457185a,0.029823828181120032
34bddf48,0.150767725105034
32ef16e3,0.029782965254273767
20671d2e,0.24678159755357965
df8e4ce7,0.6159709756713249
f521b7d2,0.06438823327429667
f657b074,0.05658442768351479
99849e8f,0.5971503763434648
21ac6fa8,0.08905946875682974
9cffbf24,0.055279118255013575
a903937c,0.5729203448739604
b319916c,0.2250630459211756
667e5975,0.5437000666315438
23246692,0.07617160834381673
303884dc,0.5429135021942664
befb1a5c,0.16770453419371686
865b62ce,0.0873635402998375
49574271,0.6667286588440106
8b8fe7ae,0.08109042417012878
a2852d91,0.29198641960857435
88d8aac2,0.24744152479956832
387aeb76,0.2897785701403286
d5233a34,0.02970256992165294
df1e31b0,0.252832734853203
1390f1a7,0.3049207404159102
813fa92c,0.028744649040568143
9955aa4b,0.06865215480402875
aad2a22f,0.14404352899143005
3946cf3f,0.06653849711608849
7203743e,0.058101016699325006
000e619d,0.10994368905596648
e2eddcef,0.02659504852985194
0222570f,0.10856301310416776
acaa6b1f,0.16838983786989326
ebcc50cd,0.04548208852061244
476f312e,0.06081857440692916
40010aae,0.07111275463897297
617c73a4,0.08089227308003674
c1baa617,0.047333667136122005
ab48a8c4,0.05958880761316212
06c033ec,0.167497050795244
679da592,0.10676129856579375
d25ae024,0.03040672787868402
76e103ad,0.05123836389797552
0d9ba914,0.028744649040568143
4a7f5660,0.1449569647598215
40c335ec,0.28836863256304024
8f308841,0.2515429701799955
828d7de9,0.05214605478479348
55a8cb41,0.05415243617138738
3dc3c754,0.500772003836028
99d4d406,0.10218771807283367
8cceb03f,0.06182592039979694
cf6cb007,0.0583584157919088
3c39a5a1,0.04709921784904465
6897c65f,0.05019031665788745
9b0f2407,0.1783167693675266
ffd62616,0.23183243385259103
65af6718,0.1103440636318972
d6b9eb3d,0.047008396718105964
53bfbd9f,0.5853297940197549
c350e842,0.1903289945663008
5454a862,0.2163292187547663
7dd4b04d,0.06743723153299112
b2a10d4a,0.1566865563031652
722940fd,0.0826922803635072
bd803114,0.13751495885063592
b8819657,0.08974181261148789
cf392413,0.0601835478636056
6a88f100,0.03085033004509684
93d18691,0.5609410033846787
8a690b95,0.6613715316017401
398a253c,0.04341424226819568
089e36af,0.02970256992165294
f18684c7,0.09720448956123903
5dbbc8a8,0.10178014805997232
c0061a04,0.058278299457453005
6fc8cf8a,0.04848101529653424
254644b8,0.04139208531979861
ed7ba79c,0.6450980114925203
44cb8190,0.11095719504316606
48166f63,0.09228797270180306
b0aabb12,0.11171576971431531
35572725,0.15662584156264003
9de9752d,0.05422104784796481
950baaab,0.25007297850382904
967141d3,0.20078552013189363
0967f3a4,0.052908470698823436
3c615521,0.22249043676001087
1084b2e9,0.31863906264851793
aa8be0ff,0.06266877532204006
809d5b22,0.5776436929914046
0af3f1f1,0.06004468114004796
160fcfa0,0.16909069403319774
61ce476a,0.04866732035616255
089aeed8,0.17122095354390013
c0f2beb1,0.11326289785155547
c0d047d7,0.05492994903896059
327b34d1,0.13546293188036845
6ba1bcb5,0.5301107952882326
0f148a1d,0.11873524960334386
92c79ffe,0.03139057585903495
3708de02,0.032018912927035126
80bea364,0.38512380230125115
f751cce1,0.55609644756288
7fb0812d,0.29099083403616677
ecd8d3a2,0.11539207736715425
0c31095e,0.029519964582348287
1cf7cf15,0.18221727691019945
14a17016,0.2055842260301478
a0c515ab,0.11220274840871133
beebb1c5,0.06255800818940416
93b88670,0.2020233498429404
4dda8298,0.7525717671431161
788e1283,0.04822016324177478
1b34ef74,0.04652712357784527
48fae643,0.07598148264750094
cb1a2f8c,0.14513502906881148
5499decf,0.5003068091317358
abb2d4d2,0.205344882000912
48a18898,0.15252749230879697
375d7466,0.02970256992165294
4827f80a,0.13108326685467653
47481c7c,0.6689266719616066
a4a5a978,0.03140021946352283
41e41331,0.09068591679400842
4eec742b,0.11496871937355387
2b69780e,0.16982241375983023
61a2abab,0.0667530121240551
4cdc68e0,0.5694718514631736
173eb920,0.07744839755915443
ae3327be,0.02966348371086922
8dd58746,0.08421955786692739
ea17b0d3,0.031750441749553014
4156e92c,0.22728544138535192
aa38e28f,0.03946498599339343
cbe2f4f4,0.046100321236182816
99404743,0.7323089582738158
63dbe1fd,0.1195962220772754
9df7b18a,0.052151527347375354
21f77874,0.032469391947129465
65d4cec3,0.04538440194298302
1005c4e6,0.23943609760102313
35bd853b,0.04195886445461095
b1472952,0.1420525894270993
51b1f975,0.0718028438301645
31ac75b6,0.3319660757914672
1e8ce6cc,0.058838528874368835
31d0897e,0.03429570776760271
9c7f871d,0.05184031169441124
052d6778,0.0761625322511307
ba1ba51c,0.06656987255259243
b5fc9175,0.035172288611775224
17176643,0.11754894377463641
bd0a63d9,0.6452920233177843
8f1ddcbe,0.10861371782371586
bb3a9c31,0.14814073226726895
78bc5b9b,0.055322351276271726
332a30b1,0.03302181304574412
4670610c,0.03254991407481021
0fa53195,0.29556394780220513
7920f264,0.14343717370860948
a754c9f4,0.03947741379847475
e81d5f2a,0.057304802027748014
008287e4,0.11083086183337643
a658227a,0.5973150625024913
5910a048,0.3100628972085639
3b927442,0.17770458829013147
e4437111,0.04340158461632093
c1c057ee,0.10609733794977017
1ebe2a6c,0.04271547638821322
51a4ccb7,0.07210916485261915
301f65d6,0.03270739021438933
026b66ef,0.02970256992165294
b672159a,0.02970256992165294
4cf76239,0.05949914994374484
4010e2f2,0.02970256992165294
39f82c83,0.05423092604406419
3b2c4507,0.02970256992165294
32506ccb,0.1454579495156691
25ee9f26,0.07281208971818706
73446242,0.17648349611129985
ce07b2b1,0.19401189108095965
f28f9ccd,0.05340015797602942
89e1de20,0.18253715930915607
31705420,0.5848661748462443
94295e23,0.10120861666994702
a0edbe1c,0.1669091806603501
658ec1e1,0.6588861432459499
4302ef9b,0.09960431543294083
7ff46259,0.08129111105423167
3704bfea,0.08753769902525088
7d1b0084,0.05441786058000197
806a3de3,0.057804710648033664
c6aff7a0,0.27128010788246903
48f54bbe,0.04932398721908209
ed69ee84,0.05026911564270857
f8d90aa5,0.396371671619167
05237699,0.04283526270019117
254324ae,0.6089451333472757
e5fed77f,0.1578924121717351
59b97897,0.11989989644297666
bdfd4d1d,0.1436270890370329
af7db878,0.658224102824603
289b230d,0.04283843997934779
3e823c41,0.15568682011123713
405f85ca,0.07598088106906861
7241d531,0.31982883740168244
c7b01e89,0.22410759398687818
716fbcc6,0.06721828476353359
14987410,0.06828845554552153
e349b7ee,0.050797450834271105
4215f21d,0.1509730247165129
b9a076de,0.15675511017223095
863b8554,0.044012104986408264
32ad8b20,0.12162930085635618
db818d96,0.04890158806585717
f0fe4378,0.11978429125807827
b4692ec0,0.19576855466099324
edc64149,0.11866611266017087
44ff2b9c,0.031688544587188075
26c41e8f,0.08063831493227619
ee16de28,0.08380166308190881
19049826,0.3647365805940705
d91fb39c,0.12455837013453439
d40f8689,0.07681141079518945
05aba175,0.04849744720514229
06872f0b,0.05702806584000258
c35b0f2a,0.15955747672620435
20199b25,0.07506916365974725
8e17778e,0.047814497353567006
2e1d4f8b,0.05348545379893526
44e90fd0,0.24775356459329045
59f21f45,0.045898444028369054
3a63dc6f,0.0455805250014006
c00c361f,0.036965367538374504
1f4d42cb,0.6288562165491693
f41562c5,0.3956628418184193
2e2815cc,0.6814161012632759
61f94ac4,0.04913472545229572
e6e67552,0.06184895265614161
0924371d,0.6573608907531854
9ede5b31,0.4372858574901086
26499400,0.16722651940409244
4eb7ad4b,0.0651525520110682
d34eda90,0.5277141671406403
d7753088,0.064381380524298
50a27eb3,0.06568746224074519
75e69e27,0.5752813741829038
42db17ef,0.181168779097774
bbed9a46,0.03802152683137889
dd9227d8,0.0568842570705052
18c5c414,0.04646206082746376
6ab1d0e0,0.05611605206970317
7e7fb59b,0.06948160670622361
09833fa3,0.07136203030660568
637eba0e,0.11074862492621923
0081cd73,0.03881519394069403
198be4d2,0.05185856330237905
bd76f43a,0.05802153335879405
61a4f6a8,0.03577645596972342
12a31ede,0.23680644607937007
9912ca47,0.056984254231844916
1fa2dd02,0.039130335137457145
a24c0b5f,0.17163881888255822
fc522742,0.7062540222326611
0e77a3a8,0.04924922765404481
c0b97cb5,0.103046621376516
a109ca91,0.07021853182365685
07ad7c88,0.14412662453184016
3ed24bd9,0.13406975467744886
03a0d815,0.051877703112852884
067f8d78,0.033880213125391474
b6d25ad8,0.18156075201502653
99094988,0.077141180776772
9b350bb5,0.5839088999540645
0ee8ea57,0.09700389236855086
b056beb4,0.03266952470080078
c796ca71,0.051996175970600286
dce54bc5,0.6495215397904776
f0d8f2c9,0.7821776557127037
333cf59f,0.055579500791985245
263ae8f4,0.1315942006778681
f58af259,0.04980300151472969
338acaf4,0.04751864794435813
4659ec4e,0.2881819583185047
947db7a8,0.12595791186242472
58b2a340,0.03658215064431183
5ae5c637,0.07069306914374883
5fc8f284,0.04391844856033889
7fcb3a5a,0.05708293896983604
3df48a19,0.03738057608031753
8bc18fb6,0.045132594594791416
7db02fc7,0.10870938560105792
28dc4e01,0.3293908074641472
f9e32f82,0.06212660355698042
c38e5420,0.08590164865688142
36cb24cc,0.10600128790671308
d80d8a2e,0.072321714219506
e47e8859,0.06097438698648752
7a570d4b,0.12944195865583602
c213125f,0.05318901559253877
780b8783,0.04911966499480092
1fea4416,0.04383948310909869
fcb50e07,0.03173829201426162
1d3b8a8b,0.09700715577288083
1f5481f1,0.13121763156735522
dbd94f59,0.13071671349182906
11dfd869,0.1618916567096984
2208c6b0,0.06927164236241316
5adc0739,0.13073464168752644
b5e2c66a,0.03205966206484259
8e316a06,0.0983907261847014
b42ba26c,0.031965253383830765
94aae70e,0.1358829773324708
183f513a,0.1531800616001141
f6d8a2ec,0.0398246909585419
16d8a2d0,0.04383948310909869
24e198a5,0.04828671146376419
42e51faf,0.3143164330278745
e040f320,0.054209655167900314
4ffbec93,0.04768368230793631
b41101a7,0.09064884297218062
f745b81a,0.6546725597889328
9e56d3d8,0.09972167999515134
abfbe712,0.13705751895140184
30d89edd,0.15528922928492073
037f3cec,0.6124927164074371
5bc3ffb8,0.05026106314119223
e2dd1147,0.04197484110864052
d9e1ece2,0.05382246030707614
2bc4023b,0.0464196943504703
eaecd9fa,0.05995861458777669
d8a523b3,0.08991176659899516
fea217f5,0.049241520366844156
9388007b,0.03905243076526167
ab3130ae,0.1561145897735126
e8dd72f6,0.02943971070107832
9d8d7621,0.16911297836510195
02285678,0.557912460344777
af1cda53,0.07399989266705494
3845c3c8,0.05974659006252263
68222cd7,0.2211389961639781
dad5c91e,0.07421193572280393
f7ed805b,0.10323577259791969
c413bf60,0.08899662826868023
b9643464,0.12083774985342707
9869229b,0.08522255475362578
f854b483,0.04877256347362192
5a234e9d,0.06321577936384537
dc28a01f,0.05289395362795836
4fc484ad,0.12168431957699535
b759973a,0.065515374684222
1b2414b3,0.10764821557702504
9481c227,0.20356982711035024
95b3557d,0.682754072333577
2211fcd8,0.03828628328473324
a0ccd061,0.10662247605186487
4601d782,0.2502112648539122
bc28100a,0.11578735696218943
ddccbcf1,0.08454207735445966
32c24586,0.030865180689343696
1319ca13,0.16198282370134887
6f4b0b02,0.062274935227407416
b98d98ad,0.24451559294854164
6eb7e207,0.08231255152584371
a86e3e17,0.038354286395408284
c3d99dd8,0.05984755195363543
db298dab,0.06969353318063894
9eaa548d,0.05653060068407741
49e635a1,0.0671301295755597
e2495879,0.03114624657664946
ed4a4293,0.035519221069188915
905c88c0,0.44961971889002805
0ae6e81d,0.07817980164361024
3941361e,0.11858511274010133
94d3dc43,0.0365133271798317
aa5a28ef,0.08367236853272865
89519a17,0.02730806352547527
28fe7d08,0.04438821351169813
29b111d1,0.6475564617154601
0d108f2b,0.6444381650616227
f56f6647,0.08506135687601693
9f6bb1b8,0.07392657703858219
80e8d6bf,0.6150769987875497
c2a4c7a2,0.03223828609969447
0f1f714b,0.06440228178852124
f052903c,0.05484613253010065
00754f5e,0.04791903017454603
f9ba48a1,0.12176761126839622
5a783014,0.7790745268175816
c9750ea8,0.04153415697520497
85981c7b,0.04906164799680043
ad1050e2,0.09553295405955897
4b98b3ed,0.059816152905309276
71d40a41,0.057989313951068565
70a924cf,0.03815080418946692
33acf4d4,0.048225703914824634
1dc88c0a,0.05681089457401311
a635706d,0.04611210830461195
fa89568d,0.14062286433728077
7b10cf6d,0.0423532882596874
f47685ac,0.185376466623405
ba39dc10,0.045556440306382256
9acc24bf,0.632900167653658
19e355cc,0.061785871108499646
8566e9ea,0.12189821291261321
192d8d8f,0.6298729153074418
09793121,0.04907972791602786
b03e27de,0.057434299751082545
9acf8112,0.562550703646599
646d157f,0.059372984383451725
cc52075c,0.16241936858150793
61b17122,0.04394757471008184
94b60605,0.08509071528504306
24d75a1e,0.22039992347081305
640b3d64,0.05181568809191705
a8ab701a,0.18780526145992654
fad0f24b,0.046547004144308256
176c52e0,0.06558089717662444
30e2f22f,0.06336263876256737
643ced2f,0.05816989779203627
fc0a70f9,0.07831314877955842
2cdeafd3,0.2769232951879523
eaed6328,0.1877228635651943
add046f4,0.14797312972841176
b762f3a7,0.23686828773008428
bb734e0d,0.059792188144382655
d0c95e38,0.06939911123704663
28afff93,0.6976222746004913
0d859602,0.08788779482578801
0eca7ed3,0.30433016448192185
d58c15a7,0.6265453813816179
31de6872,0.145137773258952
b793fc69,0.49524269116281483
9e7337bc,0.45037411929001486
ebb452f8,0.0835981259335419
418158a9,0.0888638487404463
7675ee4a,0.6433738414964608
28ba2f91,0.6173453201147788
6e082ccc,0.08642349263412773
cc381407,0.0671899854642075
9ec2c267,0.5331882305527391
1458da47,0.06582203938213223
e2bce12f,0.13773884724861274
28abb01c,0.11001350756409245
94f46b02,0.0745101303458999
c4238d30,0.47827184155006475
da4b6284,0.6202969581158966
b50d42d0,0.08446744564774775
04dc5661,0.6809838168939993
64ed9cf9,0.6170220850353167
22ff59f6,0.04136526001859216
e35415ed,0.63099345560707
4b1911ae,0.6590920074574093
a8ab727e,0.07966913156072367
aa481566,0.12719899670685525
db9e5f2a,0.683689933275946
48b98d4c,0.05936412680450731
84810f99,0.6493684831626123
16c3469d,0.5688499201064976
62ae07ab,0.4903949414139774
8e5dcfc1,0.41168475922329373
b7f7acb4,0.12281937038897212
2032fc0a,0.23774501932211145
56c77d89,0.226593908414791
36293e3c,0.15534593479303496
a3c7510a,0.6512368505182295
de807176,0.5528131882273304
64cdb86c,0.12569408205049035
088ccfd7,0.12508042993979104
2155d6b0,0.5141271850303537
f6020705,0.09581424355589468
42c0fcb1,0.2982650480317485
a6e9b7e7,0.07391581030713376
c79a1054,0.1126891381058896
9859a338,0.7243771500038477
b409dc2a,0.5829229011954318
c1c04855,0.17662972335104699
a812b1a5,0.10282984276415304
6d8ced35,0.7331185506367766
8f9d64a0,0.6657209151729957
b78b997e,0.09044432760999783
42c9e275,0.6553066885169865
5674d5fe,0.09472065865405
7d032062,0.053093585250901694
14bed403,0.14368383753357422
a0b1bafd,0.1393010265474034
2418b7f1,0.1456519507966523
01696aab,0.5805565719286561
522a15b7,0.10831077923015507
73e17c38,0.5906302757607107
f21ef35a,0.1637287506507911
7cc6f5c9,0.12393270013322143
5877a07d,0.17163241439763346
716c5103,0.07485203451813792
f3fa2912,0.09918739838285537
ffd41214,0.6040297678778328
130e8e5c,0.13765547883260573
57b0c4c3,0.04854533225579974
31a1b01b,0.048498768044215705
73be81ac,0.2823852718159352
ee2b3c38,0.1289307883966921
154a12cb,0.5985377283091515
a45e9f0f,0.1619891461373908
94cf593f,0.7440528413964775
7f401870,0.1157162674900198
58d382ae,0.23799043062466896
5cebe00f,0.07422952724632004
91d6abd4,0.10063602444113198
5bdf441e,0.339565170546503
2bddd553,0.4282426834222387
8dab0502,0.5216472353719137
cc952f3b,0.12779033274159537
4e983013,0.11485839919891296
85f45291,0.11758234307191487
730f0b53,0.27281177462700823
56604293,0.09226275487094843
bb121beb,0.6176172452674266
152de390,0.09622573276685988
b32fea0d,0.2736150781681175
ba1af5c4,0.3368497696949008
124f95e9,0.748927954403406
c436b34d,0.21125319357388933
7be25278,0.21686679433805356
d46e5322,0.1634986595457854
44e89b77,0.22330682991012563
9396a77e,0.13146182085381314
1179b63f,0.08790965707166777
b5040c6c,0.08340844748383566
1209ce09,0.11354070557380214
c1924a0e,0.317776522076391
0d5948e9,0.09036914147515032
e19c842b,0.16246233355560893
3ee6227c,0.6680855163716355
23aefd1c,0.6156561026533353
264f9c82,0.06465054513839473
36f18936,0.10141248537905265
6ae14b34,0.3096384402285104
c938d04a,0.1965066190024197
a80b319e,0.5544510932180753
fd08516e,0.07435749175574906
1586dd04,0.5475016297851903
8a551319,0.6740561241843047
2cfee64d,0.12698187637526245
58f3e65e,0.04116414176714273
54120a2e,0.0781259472627497
16aa53a8,0.31608812674070386
f062c977,0.07245066391269277
83898012,0.7552021398958666
54b2232a,0.07574057275481043
afba20b9,0.03436651311318707
33d3a264,0.032403603287753546
88470909,0.1301920145567195
f947db77,0.1723798043124409
8a50cb5e,0.4740552603609973
c6ede0cb,0.6609221524651845
0e00f12f,0.32291242075949866
5a012233,0.1553761131527351
aec4129d,0.2604869730754377
09a6536f,0.09682237833193658
8546ef16,0.21824115269526378
32959a24,0.0661774591674534
14aa17b5,0.11280383553478164
0cbfded8,0.11322350356906069
200deb09,0.13343850556768908
cba5d42a,0.09903669609199903
9e7c197e,0.12030876035133678
6652b1f6,0.24012965245463175
a23054cd,0.6061968959681768
d325a29f,0.14341221877445443
c6a6538a,0.059272789671814985
39ff1271,0.14577380643520194
0aed974d,0.054658966330577
3c12a4bf,0.0752222010107909
a52df914,0.8030173867155495
5255b2fe,0.2084502872554853
c8c06664,0.18195801843526396
34e50361,0.2526095542222378
e608c483,0.07910613486842205
b8b92b7b,0.6332087933330932
835abef8,0.6431135633376993
5fcea5de,0.2689269651538215
6fc7c588,0.08924394009151901
01094049,0.11225824571281715
b72e698a,0.6019895646369766
7b0a4a34,0.5470915840993071
55436ae2,0.5790203333746853
146fe352,0.06216011468464854
ef3c9f39,0.6770532586757119
062dd1cb,0.1143949757515272
eec7dce0,0.03334109799905165
f9ea5542,0.05066706721056321
ab0d584f,0.058021415641172455
de9c2d92,0.1807747328771767
bda049db,0.6330973304329122
c6dc7b7a,0.24120576077859363
b4c2d570,0.7067441449191956
1670528f,0.3137381617528616
360194ef,0.7689405569982842
d08d205d,0.09580020419472096
13ed7e9f,0.16428731237197197
1c6f347a,0.23757796209124626
e096556d,0.22680079516660925
8f0936fe,0.03334109799905165
7570ea02,0.22117460547916123
7d4c91f0,0.06227227877218437
7c1ca88d,0.0677273760589478
e42abbf5,0.034185827247310646
4a55d40d,0.10144867575627779
86715cc2,0.03382360524367856
57185d42,0.21906325357937634
14f0db85,0.0932802579936633
17e9c127,0.06632147479457798
fd9128b9,0.04338539854140244
98d3e75f,0.05735695155125212
25d65764,0.05118271900835808
acc0b59f,0.030462083382801985
eb8d0ede,0.05161923153357788
42509cfe,0.061414712255572664
46f084a2,0.5529031766352888
07b99a01,0.14678022575404198
5c994d72,0.06004942382768933
d45692cb,0.08526428485521909
72e1de71,0.12103599255132004
7f44a6cc,0.05326142639390832
a261573f,0.03836677383549966
efbe3e3d,0.21010187095645633
04479796,0.04033672604699337
8a106d8e,0.07174201894313784
5290b048,0.06772026650916034
b98fbfa1,0.04115308807654853
3bce459d,0.17472033498907152
af1177a5,0.08264417523118621
b786a84a,0.20155882891295582
58ef690b,0.06406099970821558
fd305833,0.14845122366156807
9c2b1d50,0.06289835069645794
9a3f5350,0.2236606048963579
e478a085,0.030932265831617844
3a4bf431,0.3163399696276648
1b328932,0.05934289958659285
a6f8fcef,0.04271799685274392
d4e33d54,0.06670007137729389
c565cf47,0.5910497516863163
b0071f40,0.02968708540292284
e88bae25,0.13793870572652167
b0ff3c8b,0.04191455583487747
0ce26294,0.21797801455876198
e83172d6,0.1721342932493742
e6266c74,0.2547973970388185
5695de50,0.0640280032964192
c489e2c2,0.08246846647213071
3c072d91,0.6750833992240438
6bfefe9e,0.03286074080766683
d86e3f4d,0.05911650423161202
e447d970,0.04339264890466914
6fad3f9d,0.06697665153416835
3550d1f7,0.07189991716330989
640bfe5c,0.6502164073110828
9ed9badf,0.03787664922456357
6bbe31c6,0.5450827568627559
74bb5eda,0.045726141875764875
391986d1,0.06404734557465667
06d450a7,0.06584282371803155
ef2b0f19,0.06616732502249513
355551f3,0.04496233676880787
65e23a78,0.5980954808176826
f77b98f1,0.06540460349142897
489fecd5,0.056348639436335106
93711c32,0.039526380658539514
f567f4ae,0.1550873300073973
01ad4042,0.5960893400554172
2defabef,0.04847911067735578
ffa0b2f3,0.5639880850197833
f682ccd8,0.0650357745654919
1a863ace,0.12693237578409539
ad0b752a,0.043598401716650165
2a77c3fc,0.22237057182895495
eea5a275,0.05768466554347047
c2159c8f,0.04689302517130268
e45b7778,0.05635472662442137
aa6dffc2,0.1088178217436518
00cd1373,0.5171160380485682
f91d44e9,0.5857524593586826
b76fc016,0.18749917348337286
013fce70,0.049349962443356474
b0b1972e,0.03764957468445546
750d283a,0.03932170250112935
dc5fbb12,0.08785274031205344
895ff3a1,0.04622251005129649
a4f4207d,0.030468337331525278
38d3d738,0.03211338987361282
7b4c1ca1,0.4684211568404544
a695db72,0.04330390790750808
0d079711,0.07833797912810717
c0e38d0b,0.057637840529866965
acbddcd1,0.029624083949141896
17ce81a2,0.0737116957487752
2489870a,0.12395717310452502
2ddcf0ba,0.07847704635681603
50363032,0.07441197436884446
787c38b9,0.12957310474239211
c242e14e,0.16973805081779303
e669892c,0.06667991022146139
e27ae5a7,0.04318126725637328
6e612317,0.042402070849574786
439113ce,0.09308924590110725
8cf151bf,0.06249589278235136
c98eb274,0.02968708540292284
cf31dd93,0.06868987248461825
fb6c0b0c,0.03119237246200158
755e3164,0.16514476730326552
bbde1efc,0.12181999985140723
44c7e26e,0.039344911252066433
d1feca1c,0.0855413678952302
86d6d2ec,0.06474173579754994
43b6a905,0.06059100682801656
17670eba,0.04227072412343263
eaaa9e9d,0.6000627206182574
a3532a87,0.03763290159032909
8925fdd7,0.18191677650406782
a6034d33,0.0941108858612371
eb0b48da,0.04852359609067525
e1279c5b,0.04105831630193893
0800358e,0.14268839778806122
27309541,0.03584485043855852
662824d5,0.691064395593206
21f28572,0.056836714920583474
63fffe70,0.1263071333979658
4135a920,0.030383603983198428
b10120b5,0.11282043788731673
b1aa70b2,0.08916548428640571
aad5f5ce,0.04227735240090105
8ca30177,0.12103238202240385
4b0942b2,0.12283696893889805
fa870b92,0.5884648121055541
c22a5f52,0.050073283189035325
16089c5e,0.09767690808765742
6bfe588c,0.07742585247173793
e4d90ed6,0.0464144824707824
b47d2f88,0.044091018553146226
88af2591,0.06759981935341132
babc5862,0.062016457179462955
f7818b5d,0.03874518889894987
4b3784ff,0.0860882299280627
d575d97a,0.277015654225829
a080af28,0.04567717076711566
9c43d3db,0.0992804347565152
f8d3d284,0.047636038210257636
097cbc1e,0.06440355952552314
7a7671f4,0.030879112226768417
ecfeb8e5,0.08764573719712063
cfdc2793,0.13120130753828477
759c4859,0.02968708540292284
a2cdde40,0.02968708540292284
070b29c0,0.037563842003806594
156e14f5,0.14068039275996497
cd5e6129,0.5346717305220194
c81549c5,0.06871629623853803
be391f43,0.030536008599865827
4f6ba198,0.0379917591986185
eaaad298,0.058252384560896875
2ffb782a,0.05610423465002768
7a4d5c3c,0.041028174220447904
9f0a3990,0.059566233693595344
3c250b8d,0.1336662693381213
a7df861e,0.04192395991319977
708615ce,0.03265276195356626
392bde86,0.06116452025939684
c5fdddf4,0.17871089881640023
63a86abe,0.11306166221539099
177e4910,0.5434471944794486
4093dd52,0.22375195462144926
df91af5a,0.062232387334846026
65481d96,0.10889466273020212
e97c6923,0.6159377547590745
9bacbd99,0.3074834095183859
c001bb40,0.19207583046741594
e2f06f65,0.08812745538472301
6ee97fd8,0.17047744095080108
a3ec064b,0.1482539713653858
f326c74a,0.1332135006429334
7f9febe0,0.5833068164410147
3bc71c28,0.13680142563469494
aba03e5c,0.06851485938301188
e6cd548d,0.45624401743992155
c4bf03b9,0.673058114768182
c71ffeed,0.1260041603113212
a8066bba,0.46380418226162
cf1e27bb,0.6416242583535907
9cdbf51a,0.6328377024341568
cd0cfa1b,0.49444030899843744
17fcb5d1,0.08142291087048979
99512086,0.48000236105762495
75fcf824,0.15193752748620315
f6193f7f,0.10486712046665904
10a52448,0.06052914427287823
8c6e8cf5,0.08177972939260537
34fc1642,0.6646585534472668
9cd6488b,0.08644119732617658
03f1562e,0.6277918816788793
dbca1cc0,0.09106214088514109
834c8c03,0.057583565179608255
4bccacc6,0.05569443153494613
961a105b,0.2802119321151706
29c7aeae,0.045597091738801804
4684db58,0.06061190070388477
5a107f9c,0.056200779303192255
afd66c14,0.02954719491876302
fc8d2679,0.05695371135529351
415760c7,0.5172200529732451
8df4e747,0.47896979906051373
9d5f8900,0.12420446412935257
346c8dad,0.06865139468895778
a076f078,0.07837927034638298
61e94b15,0.058550567431227545
8151610d,0.09253075110436425
bf3d9136,0.08372587511252536
2d8d5f9b,0.6059386000641553
182c40b7,0.05884849485690872
6074f517,0.06529638054125067
0228b475,0.057289741840508
5cdcc543,0.18758174218359203
3d491095,0.07332078246056695
5a859ede,0.0787693936376789
ca06ff34,0.042829908451769066
ca1cc29d,0.6523561006877061
a891d2aa,0.047894196452366616
196400fd,0.047003783282344454
c7fbed68,0.03895920209067563
13d219a4,0.6510483819781425
2a4e7e52,0.04629390792595512
be456e43,0.0467332057032036
5b470724,0.1577167272605835
fa813fea,0.04458763886710501
5b8bc7c1,0.08526531289649765
bce21dc5,0.051089248736214336
df3ab43d,0.05328934476067669
06e4b8c8,0.049151387905962796
5cf2a37e,0.0750725006702535
36efe29a,0.030468337331525278
167f05cb,0.604590766135224
56c10388,0.5959160661972743
ddd54d6c,0.5341075176176917
de878555,0.5853812978319134
0e5b6c3c,0.6023377587054687
6a9f8dcb,0.054958148272729206
ddb4d062,0.7833939437125637
3e39e360,0.6431165158222232
ade62d40,0.5436390227068685
21afa69c,0.5941949718655324
ac462e39,0.388730696559704
ecb47e83,0.7316524571603212
9baed7f7,0.6349994338513746
1e65c922,0.09337714162988052
39ed3684,0.10433810394653917
3a028b01,0.1322889686811073
ed2ca978,0.3187717096482212
81874ebf,0.0563750441126203
509e463e,0.6674828138128857
18f65d0b,0.6247464711690391
d38b324d,0.06377725211657928
ace4db37,0.565568973707393
ad6c4b16,0.20604395360264688
5e2a8aad,0.13419476286064388
57826c6f,0.5679481567949161
4271d753,0.06327735037218084
9c50ed59,0.059069100599321134
38c15f3c,0.07341679206981792
8ff47e7c,0.05694476072951477
e8b461b0,0.044854739634299964
2befc5ea,0.03792460407398841
6edd4bae,0.19742198959145338
6277b1a5,0.04341918814110163
