person,label
2b6e7920,0.3365145045594784
9a4c0b7c,0.24332247258838288
e5eae7b3,0.3027489246155746
66348580,0.10655950448766939
99cea75c,0.7206660741420183
46024cf0,0.33474145230813657
2a0492fe,0.15535150125894487
ccadfe49,0.31169794391112937
f9cceeaf,0.29940739748928924
610a1ccf,0.2976491541391668
681ec697,0.6682135944050989
dbb87dc5,0.31446331164386093
3dfb6743,0.25203192442992794
95dea19c,0.25445096213290685
c779e559,0.11284806245765126
e49e1680,0.2720426765113526
cb0d9f11,0.217812225123373
7cd438f1,0.5205792902422473
c3c5a53e,0.28916049532467214
692dc907,0.3444211588575281
5922b6d8,0.20831261201320328
9d727634,0.6784686377555549
c35bf408,0.3090082951474469
e2a3c1b3,0.21151423622757737
4e7b4df4,0.34563083015630947
5d7d7918,0.6589624648989321
6a5ad93c,0.4025516588852258
7d5e9723,0.1154774108312496
490b0a3f,0.10695466653398937
96604581,0.5561455469905838
6a7d7ba1,0.32033058109661827
0f5076d0,0.22860499404560264
7d30bbf6,0.3109251445850584
ff09d3ba,0.1142251116324727
9ad9744d,0.16894760322678037
9c75bd65,0.7021452380834804
2e5b32f2,0.11828046883110241
ce3d953b,0.25708004400453965
0db88c11,0.5165950049442279
050956cd,0.10210225649099869
455b577c,0.31497764909126336
baf951e2,0.11467267718712988
2910e698,0.25345110046795616
0aac3579,0.10760710912530205
0ef0b96b,0.6944319008992366
1c9257eb,0.2744439423904312
0a3eacbb,0.49843257285802095
9bf6eb08,0.636485898378325
ba0c0fd6,0.21423241207710492
b6095c5d,0.08011989528884093
f9468f94,0.33344525079582815
2fecc58c,0.33532145084516796
f9b343c9,0.4405928851081419
132f5ea5,0.10423040798005097
eaaa6a7b,0.3390511531661985
6721d3a1,0.247815493270168
394b0858,0.18301045547634942
65281169,0.23523586265479404
06d72f24,0.0865671153485266
a608c50c,0.10190589100810402
b52ea4aa,0.08831532421049165
b42d4b21,0.13602565391463162
73cf0c47,0.42135455564253216
aa297476,0.3934961039432032
ff57d695,0.10513153772280812
2c67cade,0.1881951848388893
c9f75479,0.08942527735463607
a2b14166,0.29194526486380945
72d0c370,0.09596655761507929
ac026227,0.09054771449488216
d76646ce,0.0997447113007662
034ab8b8,0.10497360614757281
64af722c,0.19088891182047366
6fd152f2,0.09265938881555077
62701423,0.12544987419415812
668121d0,0.2857865062701985
fec3aec1,0.09733649562368875
5a931a0b,0.21935735062542244
45fa46a3,0.2877061051042194
272aa790,0.2785382288127276
6746de55,0.23230269605226544
c5229d41,0.0865671153485266
4173aaec,0.0886099166722086
e76d8aa7,0.0865671153485266
7cdea635,0.1449254182626849
c288cd85,0.2060224062243457
923238d6,0.0818192880782686
ef707051,0.21157620101112934
52242401,0.2929657030344729
fbf6b622,0.10386382253257587
82c3141c,0.19484528262584838
c789b1b3,0.16603136500889368
e116be67,0.3507994303481157
78e5c963,0.33883743016507883
95f9b1ce,0.10189383690371533
9866b2fc,0.21340366640608438
8c4d9ff4,0.5828345978775249
98e349f4,0.23101528883367364
44c42d56,0.18122958936974848
549e0fff,0.12983978488437803
7adac566,0.0976387339913079
e29b761d,0.3509297124647055
ded632f5,0.09545317723185301
626396df,0.2254835856770502
6a3b1fce,0.3270967626068352
c7b93183,0.19387897332002058
022bd951,0.08187372719579997
14ccdf7e,0.3047561481509471
fe3bd5f8,0.19795160518200777
a59b73f6,0.07642753081826834
07d02c79,0.2269658729902509
ae843703,0.13504530416540675
30282488,0.2883840989480266
d1a05860,0.09537842251283452
750ecd84,0.2915965803965059
3e019090,0.10167233463133515
1c0b5773,0.09567051822183928
344078fa,0.1164810878584022
26ad8c3b,0.0818192880782686
3a5539a9,0.2578928808902343
39803ddf,0.1884531196186926
1c5d9b1c,0.14052147970044476
c057c2de,0.11883419430361884
47b3202f,0.6381160527419774
8003b689,0.0938377221425226
62c99192,0.5727411235810242
137b7e13,0.20953348444123265
2157edb0,0.2107034583383831
319e06d8,0.07642753081826834
dc4bdc68,0.19083572035190682
326da679,0.15358770564745078
8f1980fb,0.0885148189145542
b34ae0b9,0.5632787029218937
21514d45,0.07827337140885608
c37ad314,0.10840617329879386
7c3a94be,0.10601133323282996
2d343c01,0.2393472414432419
13e693ec,0.13984572863324007
ca619339,0.13892101777536142
b13a96fd,0.1986925021497027
80c86cb6,0.1178054844159694
cd3c34e5,0.12275743450988354
213f896e,0.11894374855997478
d9c1f0e3,0.10278653441705557
076cf4cd,0.3141386868150678
276981d4,0.10020706143720295
4f3320ee,0.09724916626483737
3fbd0e9c,0.11251777162219145
cb4109f8,0.09093838470125201
add7da68,0.49404254905050826
817e3e68,0.1408106157417118
52f78f42,0.11102793952061174
8c84b554,0.1524111124907278
cc22a74d,0.10123032978922687
17dffddb,0.1900322246525801
30392c9d,0.09859922533991639
aecdf074,0.24591989746306647
fd015df5,0.09939869730505405
f07b4328,0.23150237094235465
20ff9ba3,0.5496093547259404
3ce9a5a3,0.3462600997468518
e900bcb4,0.08584560156196731
6803ab57,0.3117531372269008
d7e38715,0.12256903729648469
ba4b3d23,0.16896094020271915
f439ab38,0.07642753081826834
a919cebd,0.08187372719579997
b6b45b69,0.10476473059259256
8d975212,0.087786014696761
bad76a88,0.09868044639063125
ec0a7a06,0.2257046485858065
78656a84,0.14562775841294653
3da731e5,0.21321409772308372
ffacfff0,0.08127139597278285
b0b32202,0.10832035648077026
c6238b62,0.13778352419512122
a3f2a098,0.14126986174504177
42b321e3,0.09843627654905596
c6237cac,0.08572425523950071
184dc8d0,0.11898775535842193
e146472e,0.3460619096691756
5d867ece,0.07827337140885608
aaf0fa6e,0.08907120278612515
bab4ec28,0.07642753081826834
1c56c77b,0.1460003357795857
37000cb0,0.10385489096075817
9d015ecb,0.26247206262375566
c885421b,0.6379504044499362
5b3d9cdd,0.6248036105914034
8ea36b73,0.10304841404894843
d11e26d1,0.09265938881555077
94439847,0.2878555938556756
529345c6,0.12502234659519917
afddc411,0.1290673872221989
1ab2a6c1,0.07642753081826834
f4ca263b,0.08932922692017185
edbc8b59,0.2471353144169778
1e385156,0.09425129283615012
0b4341bb,0.09265938881555077
e1b460e8,0.24120977050405365
ab79959e,0.09134321270550329
8dad3b43,0.2762431924012387
8e95a791,0.0886099166722086
a97104e8,0.21796566476447798
f5fde523,0.4919313524456489
8d312b93,0.15987888141318501
79f16475,0.7146077847831563
0c1c6a9d,0.2291568614714342
67ad5488,0.07642753081826834
71b056c2,0.19764185278396756
28aef7f8,0.31758439117340964
5f6ec104,0.07642753081826834
7ae94d49,0.07642753081826834
504d36a4,0.12859400408441313
fbecc55a,0.0865671153485266
4c04c63f,0.08834968899956588
79786e37,0.07642753081826834
073cdd36,0.19798806788692486
2ddbd6eb,0.2891922787465248
e29e595f,0.2970744404572602
8ea714e1,0.3282891916181504
7a07402e,0.09406706459097168
5457185a,0.07642753081826834
34bddf48,0.23565718656068152
32ef16e3,0.07642753081826834
20671d2e,0.24963832986289003
df8e4ce7,0.537198591230817
f521b7d2,0.11721132285771155
f657b074,0.08234463380493047
99849e8f,0.6420646562678859
21ac6fa8,0.19025545445466888
9cffbf24,0.13193997411386313
a903937c,0.5157098081471658
b319916c,0.2659682418863363
667e5975,0.4877567269475879
23246692,0.1305390556722219
303884dc,0.4873799721064049
befb1a5c,0.23227342611007912
865b62ce,0.14391250662618027
49574271,0.5819885441973823
8b8fe7ae,0.12435612627808329
a2852d91,0.3637031298639767
88d8aac2,0.2950646851490768
387aeb76,0.2953927383551715
d5233a34,0.07629294808398833
df1e31b0,0.30797140369621834
1390f1a7,0.3067267404660364
813fa92c,0.07629294808398833
9955aa4b,0.10941866305620707
aad2a22f,0.1882635081495212
3946cf3f,0.10228532418989644
7203743e,0.1063333672144784
000e619d,0.19371053220551315
e2eddcef,0.07817364256683584
0222570f,0.21348352879885474
acaa6b1f,0.251802927751857
ebcc50cd,0.0990282844898692
476f312e,0.10927237005347831
40010aae,0.10614300851947886
617c73a4,0.13843849226958277
c1baa617,0.08792975827361851
ab48a8c4,0.08819655297064852
06c033ec,0.23635813491568114
679da592,0.1822427723890997
d25ae024,0.0800201664468207
76e103ad,0.10053905684140729
0d9ba914,0.07629294808398833
4a7f5660,0.22367529794176141
40c335ec,0.31589547203917334
8f308841,0.3054733916060919
828d7de9,0.09772737007787846
55a8cb41,0.09915302184875943
3dc3c754,0.4215230757097722
99d4d406,0.19124934682653852
8cceb03f,0.12375339781850726
cf6cb007,0.10194321173126845
3c39a5a1,0.10709980984586573
6897c65f,0.10280855820171347
9b0f2407,0.2733178295597657
ffd62616,0.33387569602147465
65af6718,0.14107998975271568
d6b9eb3d,0.08792975827361851
53bfbd9f,0.4726559410214406
c350e842,0.2599750596097742
5454a862,0.2996577212328001
7dd4b04d,0.12439254898834991
b2a10d4a,0.16445014848157458
722940fd,0.1443077244539642
bd803114,0.2184586573997593
b8819657,0.15870617014442534
cf392413,0.10135143384392693
6a88f100,0.08173914446151996
93d18691,0.5475829328187499
8a690b95,0.6368123612057208
398a253c,0.08571101882768731
089e36af,0.07629294808398833
f18684c7,0.19689589850378558
5dbbc8a8,0.1466864489568231
c0061a04,0.13679196889279055
6fc8cf8a,0.10266473784773267
254644b8,0.0883273095659883
ed7ba79c,0.555617197176185
44cb8190,0.18687516695512033
48166f63,0.14166405687996336
b0aabb12,0.17604891430367192
35572725,0.21687624845242479
9de9752d,0.10128258314148122
950baaab,0.3209835061918852
967141d3,0.2465102516092858
0967f3a4,0.10522229022864339
3c615521,0.28758326838400056
1084b2e9,0.3069675861103135
aa8be0ff,0.10109129301908423
809d5b22,0.5777985418430399
0af3f1f1,0.13911386611171342
160fcfa0,0.2432683891495937
61ce476a,0.09747626224902337
089aeed8,0.28540817200197766
c0f2beb1,0.1979314895884099
c0d047d7,0.12291092919887986
327b34d1,0.20703298211641535
6ba1bcb5,0.50078473378984
0f148a1d,0.2315129370314417
92c79ffe,0.07629294808398833
3708de02,0.0912712961402885
80bea364,0.36366350350376353
f751cce1,0.5480752168921634
7fb0812d,0.3120956431412706
ecd8d3a2,0.20155706194699674
0c31095e,0.07817364256683584
1cf7cf15,0.23948249704237692
14a17016,0.30919974561770813
a0c515ab,0.14187740544757466
beebb1c5,0.10054498864383099
93b88670,0.26083129262344085
4dda8298,0.6392928265052966
788e1283,0.08743621781303304
1b34ef74,0.09252480608127078
48fae643,0.17316682689834229
cb1a2f8c,0.19086658232803477
5499decf,0.4140718097708111
abb2d4d2,0.29233162581459954
48a18898,0.2632592900432899
375d7466,0.07629294808398833
4827f80a,0.15772815936844173
47481c7c,0.5832846067960733
a4a5a978,0.08173914446151996
41e41331,0.14251298795349218
4eec742b,0.17612752946201798
2b69780e,0.17799748082799063
61a2abab,0.10235232607439619
4cdc68e0,0.6494596960620518
173eb920,0.15258847668738285
ae3327be,0.07629294808398833
8dd58746,0.15846526453797566
ea17b0d3,0.08109667282787168
4156e92c,0.33890762044438116
aa38e28f,0.08861407454909043
cbe2f4f4,0.09316073965963731
99404743,0.6581343031526148
63dbe1fd,0.206684286043064
9df7b18a,0.093788555774825
21f77874,0.08173914446151996
65d4cec3,0.10573398410985872
1005c4e6,0.30111136436285146
35bd853b,0.10645651602005549
b1472952,0.21918137678329794
51b1f975,0.11653089918160096
31ac75b6,0.33659988040285616
1e8ce6cc,0.11660472350933046
31d0897e,0.08571101882768731
9c7f871d,0.09508721500757213
052d6778,0.10391219481679448
ba1ba51c,0.10653212633098749
b5fc9175,0.09316073965963731
17176643,0.18095059345677394
bd0a63d9,0.5775038424179593
8f1ddcbe,0.18989499127199133
bb3a9c31,0.23419116058866063
78bc5b9b,0.09776188435474656
332a30b1,0.08113681323850284
4670610c,0.08420944135982565
0fa53195,0.3152781818391848
7920f264,0.21455174293793558
a754c9f4,0.08113681323850284
e81d5f2a,0.12832679363834507
008287e4,0.19263263355608579
a658227a,0.593663088299554
5910a048,0.3490678052320994
3b927442,0.23610822058237024
e4437111,0.08643253261424659
c1c057ee,0.15728436263257106
1ebe2a6c,0.08366154925433988
51a4ccb7,0.12048520344516661
301f65d6,0.09252480608127078
026b66ef,0.07629294808398833
b672159a,0.07629294808398833
4cf76239,0.10189383395431825
4010e2f2,0.07629294808398833
39f82c83,0.1022110357274895
3b2c4507,0.07629294808398833
32506ccb,0.22354660513361285
25ee9f26,0.12809074438389617
73446242,0.21070815771945808
ce07b2b1,0.2941504860009443
f28f9ccd,0.11829091719550655
89e1de20,0.23997400599030144
31705420,0.547911602887136
94295e23,0.1938427378484973
a0edbe1c,0.23778943289292884
658ec1e1,0.5712168386643601
4302ef9b,0.23016147871748682
7ff46259,0.1873653433778852
3704bfea,0.13502805526533615
7d1b0084,0.12173585118999809
806a3de3,0.11803503851285149
c6aff7a0,0.3133381815686206
48f54bbe,0.10137427108825206
ed69ee84,0.10264238102681358
f8d90aa5,0.34801167436444824
05237699,0.111033738774688
254324ae,0.5387257895932864
e5fed77f,0.2043447282517491
59b97897,0.2107514811988797
bdfd4d1d,0.2264865620531309
af7db878,0.6652404403617418
289b230d,0.08723352183412379
3e823c41,0.21859963826190631
405f85ca,0.11418827179042085
7241d531,0.3551348741941671
c7b01e89,0.24899338813212227
716fbcc6,0.11340643875394904
14987410,0.12666669442976344
e349b7ee,0.09716987196445281
4215f21d,0.2768800385146387
b9a076de,0.22997621381641292
863b8554,0.0940216253588987
32ad8b20,0.17864177965631634
db818d96,0.09816654063309382
f0fe4378,0.1992098777179127
b4692ec0,0.31792411239687324
edc64149,0.1540029965739102
44ff2b9c,0.08550371187983544
26c41e8f,0.14958630929910455
ee16de28,0.13854777651306913
19049826,0.3299836095395029
d91fb39c,0.24386245562708214
d40f8689,0.11849364903546453
05aba175,0.08904163254266989
06872f0b,0.10196284919795506
c35b0f2a,0.23636339182618385
20199b25,0.1180331537277497
8e17778e,0.09334710661357215
2e1d4f8b,0.10175521598659137
44e90fd0,0.31687572598279373
59f21f45,0.0889762255659257
3a63dc6f,0.10547049250696053
c00c361f,0.09342866717701023
1f4d42cb,0.5442153540660175
f41562c5,0.35964439196990805
2e2815cc,0.6482882202946543
61f94ac4,0.10196284919795506
e6e67552,0.12772286968245822
0924371d,0.5827135492828396
9ede5b31,0.35719129266640404
26499400,0.2672281691504396
4eb7ad4b,0.13115851033189332
d34eda90,0.42741219490185683
d7753088,0.13403927971191132
50a27eb3,0.10415564803135349
75e69e27,0.5511849032009011
42db17ef,0.2631402731060625
bbed9a46,0.08904163254266989
dd9227d8,0.10465222474816885
18c5c414,0.09301874546110761
6ab1d0e0,0.11585542355835168
7e7fb59b,0.12576178949678085
09833fa3,0.148619945704262
637eba0e,0.19798396027186266
0081cd73,0.09362688711752463
198be4d2,0.10305892733237298
bd76f43a,0.10022082526864397
61a4f6a8,0.10028008747696421
12a31ede,0.3060741670158853
9912ca47,0.1244159822772981
1fa2dd02,0.08894016888756212
a24c0b5f,0.260879941507688
fc522742,0.27341872273593537
0e77a3a8,0.09978803196476209
c0b97cb5,0.1904141771529139
a109ca91,0.1272601184904073
07ad7c88,0.2059241496305796
3ed24bd9,0.162193152585406
03a0d815,0.11290173517516247
067f8d78,0.08723352183412379
b6d25ad8,0.3151437383283504
99094988,0.13390854786894962
9b350bb5,0.46050412919182643
0ee8ea57,0.19929221308049627
b056beb4,0.08550371187983544
c796ca71,0.11771081076695517
dce54bc5,0.23480525128612856
f0d8f2c9,0.6775903975813571
333cf59f,0.11752962602599981
263ae8f4,0.19645199363420207
f58af259,0.10823648493126212
338acaf4,0.0889762255659257
4659ec4e,0.3433616229950561
947db7a8,0.21546406110197486
58b2a340,0.0962607315277256
5ae5c637,0.1318588055874106
5fc8f284,0.10698861018169868
7fcb3a5a,0.09301874546110761
3df48a19,0.10212654213257719
8bc18fb6,0.09375432728218272
7db02fc7,0.19877818417002796
28dc4e01,0.35513201733787325
f9e32f82,0.11331243541694774
c38e5420,0.13842700921544815
36cb24cc,0.19764077103040634
d80d8a2e,0.13318123474416518
e47e8859,0.11965431622777692
7a570d4b,0.22908551488531365
c213125f,0.10267756159721278
780b8783,0.10942239465488021
1fea4416,0.08904163254266989
fcb50e07,0.08894016888756212
1d3b8a8b,0.14615881771522976
1f5481f1,0.2380799093985716
dbd94f59,0.21879334482874532
11dfd869,0.2090960826935379
2208c6b0,0.10864352332999533
5adc0739,0.19584678123799298
b5e2c66a,0.09087606451632456
8e316a06,0.18502853193068036
b42ba26c,0.09087606451632456
94aae70e,0.2069405781294992
183f513a,0.21981822480700436
f6d8a2ec,0.09301874546110761
16d8a2d0,0.08904163254266989
24e198a5,0.10449570245749731
42e51faf,0.3125042218865907
e040f320,0.08896625765269174
4ffbec93,0.10700292045761914
b41101a7,0.13891746321889947
f745b81a,0.630926083688391
9e56d3d8,0.23259563569862285
abfbe712,0.20528485155230114
30d89edd,0.22729109629625616
037f3cec,0.5379865237569721
5bc3ffb8,0.12244320968681491
e2dd1147,0.10119282529166847
d9e1ece2,0.0962607315277256
2bc4023b,0.11390223112453261
eaecd9fa,0.10002096339669911
d8a523b3,0.14325205126150015
fea217f5,0.1152754752416845
9388007b,0.09365028677054163
ab3130ae,0.2099411142427023
e8dd72f6,0.09645224748565422
9d8d7621,0.220595594440597
02285678,0.5146035226618968
af1cda53,0.17809194967940262
3845c3c8,0.10854336004663542
68222cd7,0.31583784106835233
dad5c91e,0.1365034880094696
f7ed805b,0.14743438039943496
c413bf60,0.13733849056491562
b9643464,0.20483940004076062
9869229b,0.13818444687191833
f854b483,0.10002096339669911
5a234e9d,0.0991047839849589
dc28a01f,0.10510645507713073
4fc484ad,0.23713353106894416
b759973a,0.10646454475312242
1b2414b3,0.13757754106311698
9481c227,0.2732794345966142
95b3557d,0.6405514496426048
2211fcd8,0.0937256402641719
a0ccd061,0.1986574275285763
4601d782,0.23590249654450257
bc28100a,0.2559695694507146
ddccbcf1,0.11404811405899337
32c24586,0.08550371187983544
1319ca13,0.20955691583799535
6f4b0b02,0.11763787366165754
b98d98ad,0.2795245515904089
6eb7e207,0.1851979007984964
a86e3e17,0.10300386636630554
c3d99dd8,0.10463998190636717
db298dab,0.11480817446329802
9eaa548d,0.09376877434957226
49e635a1,0.1050000677803378
e2495879,0.08643693316732584
ed4a4293,0.09648943427718379
905c88c0,0.41301510996752216
0ae6e81d,0.1277722601218263
3941361e,0.20302017824590654
94d3dc43,0.08896625765269174
aa5a28ef,0.16843765466097987
89519a17,0.09087606451632456
28fe7d08,0.09920077769407996
29b111d1,0.5716520535847992
0d108f2b,0.5483705375330741
f56f6647,0.18540294515740408
9f6bb1b8,0.10776199393394188
80e8d6bf,0.5245861154011119
c2a4c7a2,0.09701787769530708
0f1f714b,0.10583751447815984
f052903c,0.10510645507713073
00754f5e,0.10068233974243793
f9ba48a1,0.19477062162099046
5a783014,0.6917146427779166
c9750ea8,0.09087606451632456
85981c7b,0.09999533296950296
ad1050e2,0.15269889810992582
4b98b3ed,0.1051426759010444
71d40a41,0.10040264655214391
70a924cf,0.09291240031279235
33acf4d4,0.0937256402641719
1dc88c0a,0.10680349969694251
a635706d,0.09816654063309382
fa89568d,0.20594922960951195
7b10cf6d,0.09368255832981087
f47685ac,0.2389687454911782
ba39dc10,0.0889762255659257
9acc24bf,0.5845388503245175
19e355cc,0.10684536273585843
8566e9ea,0.1895172089184598
192d8d8f,0.5907417889084017
09793121,0.10068233974243793
b03e27de,0.10277154464899935
9acf8112,0.6357068925348424
646d157f,0.11014366832501546
cc52075c,0.17062395272007322
61b17122,0.08728643652065704
94b60605,0.14649592850438733
24d75a1e,0.3013898370726311
640b3d64,0.10277758146741814
a8ab701a,0.24495407041362519
fad0f24b,0.09508052612342177
176c52e0,0.14083573447173056
30e2f22f,0.09403244094905833
643ced2f,0.10172057637404747
fc0a70f9,0.19191894092851364
2cdeafd3,0.2877726020082887
eaed6328,0.2950996585398744
add046f4,0.22663700788257857
b762f3a7,0.3149825253268266
bb734e0d,0.11345557619889426
d0c95e38,0.13272766371925487
28afff93,0.26380366625828305
0d859602,0.1516645537328636
0eca7ed3,0.3198936072542249
d58c15a7,0.2941916392499071
31de6872,0.22981497082319555
b793fc69,0.41339980922610986
9e7337bc,0.3547054473604192
ebb452f8,0.14019279262186005
418158a9,0.13102259951581155
7675ee4a,0.557888951912255
28ba2f91,0.5466539349393393
6e082ccc,0.18943120996668994
cc381407,0.11031190738227653
9ec2c267,0.5754282333985237
1458da47,0.11785588133823771
e2bce12f,0.25031711803280027
28abb01c,0.2140900353428937
94f46b02,0.13288224324480813
c4238d30,0.512533365348599
da4b6284,0.21456751539532953
b50d42d0,0.1298629621774555
04dc5661,0.6470120915217237
64ed9cf9,0.6708509102305811
22ff59f6,0.09137861439703418
e35415ed,0.5829064029606107
4b1911ae,0.27360596000613563
a8ab727e,0.1303162851712519
aa481566,0.16716999430859322
db9e5f2a,0.6463629502443766
48b98d4c,0.1201092532229179
84810f99,0.6612514118557015
16c3469d,0.5310707706445261
62ae07ab,0.5201408957326149
8e5dcfc1,0.34688034991607575
b7f7acb4,0.15528400134280934
2032fc0a,0.2601469404143666
56c77d89,0.2718665467578803
36293e3c,0.22278270786501767
a3c7510a,0.5879822105434727
de807176,0.5974361632487253
64cdb86c,0.16018935311459032
088ccfd7,0.22640319834786157
2155d6b0,0.5231240363377122
f6020705,0.17292702831863271
42c0fcb1,0.3068053076183159
a6e9b7e7,0.11854182444948078
c79a1054,0.20481017415210778
9859a338,0.6993893483586962
b409dc2a,0.6057926123335924
c1c04855,0.2364609651787602
a812b1a5,0.18785446079554513
6d8ced35,0.6709625982018729
8f9d64a0,0.7127964517382244
b78b997e,0.19420507169663256
42c9e275,0.5840942205236845
5674d5fe,0.19957990015346033
7d032062,0.11588500086317458
14bed403,0.2666191843346537
a0b1bafd,0.19559710431564659
2418b7f1,0.19523364801410978
01696aab,0.6387117761977297
522a15b7,0.15523110084886782
73e17c38,0.5822305885442406
f21ef35a,0.2444649300703565
7cc6f5c9,0.20957359109620388
5877a07d,0.25243238091809467
716c5103,0.11508266702128492
f3fa2912,0.16340829386716962
ffd41214,0.55738450286871
130e8e5c,0.20731656983596924
57b0c4c3,0.10299677521343878
31a1b01b,0.09837606105167027
73be81ac,0.32764557516423587
ee2b3c38,0.19351308260745748
154a12cb,0.5446902745654967
a45e9f0f,0.23998494620255442
94cf593f,0.7148634527779696
7f401870,0.14585161748335207
58d382ae,0.18566831790044994
5cebe00f,0.13873635688730152
91d6abd4,0.14628268121736032
5bdf441e,0.25442862616635
2bddd553,0.37072294927270116
8dab0502,0.4923090144033731
cc952f3b,0.17496702113789697
4e983013,0.1554056225120321
85f45291,0.17104307138730984
730f0b53,0.29881647391261645
56604293,0.1365196798259638
bb121beb,0.5846696476008536
152de390,0.16440048089441445
b32fea0d,0.22746874743904363
ba1af5c4,0.31370358021887396
124f95e9,0.6249087004952896
c436b34d,0.22503881884041818
7be25278,0.20941159735696424
d46e5322,0.15238546909368156
44e89b77,0.27493991121423367
9396a77e,0.1748331411609994
1179b63f,0.13711754610430935
b5040c6c,0.15438551993470273
1209ce09,0.16618394464810538
c1924a0e,0.3451689083597381
0d5948e9,0.14170718095476598
e19c842b,0.2166317342091042
3ee6227c,0.5931069127469772
23aefd1c,0.5894098310565568
264f9c82,0.10574729126092891
36f18936,0.13255049131388014
6ae14b34,0.2950434633258727
c938d04a,0.28374468741391135
a80b319e,0.555714343829204
fd08516e,0.1419855062221716
1586dd04,0.4923090144033731
8a551319,0.6004135968248536
2cfee64d,0.15289033450201792
58f3e65e,0.09345565198875075
54120a2e,0.14728638125028776
16aa53a8,0.2830479459325091
f062c977,0.13307008285495525
83898012,0.6065764586218338
54b2232a,0.14294774662247395
afba20b9,0.0856813315126625
33d3a264,0.0865756437415416
88470909,0.22441755256776666
f947db77,0.18648058165470796
8a50cb5e,0.3307722904558791
c6ede0cb,0.5872523548973321
0e00f12f,0.3201111063345392
5a012233,0.2038380672946092
aec4129d,0.35264374552831296
09a6536f,0.1325295966726922
8546ef16,0.24351221365816572
32959a24,0.10999688729772666
14aa17b5,0.15225959980509784
0cbfded8,0.16976765280927397
200deb09,0.18735212036196708
cba5d42a,0.1457005972692111
9e7c197e,0.12345612514350651
6652b1f6,0.2898876889585991
a23054cd,0.5866442420414981
d325a29f,0.20689063251250528
c6a6538a,0.1490383983510891
39ff1271,0.1955533840779932
0aed974d,0.11495598947431909
3c12a4bf,0.1365196798259638
a52df914,0.6032309184513125
5255b2fe,0.29219329077623685
c8c06664,0.16321520312646853
34e50361,0.28844057207311313
e608c483,0.14101288173557064
b8b92b7b,0.5613033999359286
835abef8,0.5486442744951048
5fcea5de,0.23506754446054495
6fc7c588,0.13846360698361393
01094049,0.13824883326105003
b72e698a,0.5401926028250184
7b0a4a34,0.5075027791129679
55436ae2,0.5842161405487445
146fe352,0.12739535213055056
ef3c9f39,0.6372878679175424
062dd1cb,0.2076932329064473
eec7dce0,0.0856813315126625
f9ea5542,0.12966091962893483
ab0d584f,0.12577239260172768
de9c2d92,0.18805292473576432
bda049db,0.5701031767908646
c6dc7b7a,0.29584862276516644
b4c2d570,0.6276020631282015
1670528f,0.3113690650362635
360194ef,0.7081356460304461
d08d205d,0.15233950908833166
13ed7e9f,0.18764385674685907
1c6f347a,0.2042411336150129
e096556d,0.2727680197429901
8f0936fe,0.0856813315126625
7570ea02,0.24271108792197024
7d4c91f0,0.1233199844789027
7c1ca88d,0.13935805564660403
e42abbf5,0.0856813315126625
4a55d40d,0.1510068328380606
86715cc2,0.0856813315126625
57185d42,0.20758308917645069
14f0db85,0.1374081115847971
17e9c127,0.1433632168874517
fd9128b9,0.09981833268742024
98d3e75f,0.09935946724164244
25d65764,0.09868393586855545
acc0b59f,0.08221206277303034
eb8d0ede,0.10606734767615869
42509cfe,0.10057475341007038
46f084a2,0.5493365768938272
07b99a01,0.2240578958558722
5c994d72,0.12003603815023818
d45692cb,0.13745658992918486
72e1de71,0.20879700292810255
7f44a6cc,0.0974343685301517
a261573f,0.0903304421006061
efbe3e3d,0.251369289338806
04479796,0.11381861762715673
8a106d8e,0.11534851296728586
5290b048,0.09980063021098291
b98fbfa1,0.08580882448073615
3bce459d,0.2094311098740131
af1177a5,0.13434631033077887
b786a84a,0.21187635952568862
58ef690b,0.09332482047506607
fd305833,0.24258776138348837
9c2b1d50,0.14195087581151583
9a3f5350,0.27853533495373617
e478a085,0.07639075373703716
3a4bf431,0.3388861387186953
1b328932,0.1238903370526769
a6f8fcef,0.08653033826729542
d4e33d54,0.11016399376044092
c565cf47,0.5317527742971621
b0071f40,0.07639075373703716
e88bae25,0.18906495978279242
b0ff3c8b,0.08123461889155169
0ce26294,0.28007457597526375
e83172d6,0.247001117219392
e6266c74,0.32611366190413044
5695de50,0.11631792595811392
c489e2c2,0.14672113565675218
3c072d91,0.6357353463234475
6bfefe9e,0.09457714361594995
d86e3f4d,0.11714209694155286
e447d970,0.08781029153239128
6fad3f9d,0.11201767724058395
3550d1f7,0.1126744497072775
640bfe5c,0.5591957231152511
9ed9badf,0.09325854531268613
6bbe31c6,0.547731351980138
74bb5eda,0.09523473362622475
391986d1,0.11103956568201265
06d450a7,0.12548342768921325
ef2b0f19,0.10523438060197465
355551f3,0.10075393372519101
65e23a78,0.5548873752914214
f77b98f1,0.1365124897382485
489fecd5,0.10430619803912786
93711c32,0.09050483702513112
f567f4ae,0.22587282058180758
01ad4042,0.5330018975537066
2defabef,0.10247652827601925
ffa0b2f3,0.5538159117854804
f682ccd8,0.13834376469120413
1a863ace,0.14596845438453304
ad0b752a,0.09028756463085508
2a77c3fc,0.30867466332467314
eea5a275,0.09744019389647082
c2159c8f,0.08580882448073615
e45b7778,0.12312645060965394
aa6dffc2,0.15365553647372165
00cd1373,0.4265763378979988
f91d44e9,0.5549486929694414
b76fc016,0.2233349512426801
