person,label
1cc268c1,0.07116196487358922
22b4c54d,0.2073904983828323
55aa40c4,0.08406149817168593
6a16e12f,0.5747566982132151
2d6e7543,0.2541993632106084
6607e446,0.43789115799262135
57794162,0.06843351874121847
29589819,0.07443248662673851
8c129928,0.18798779842222174
2db34e75,0.07509650166551847
8faa25fb,0.059448133388922554
49d9b459,0.09314760157522572
5ae31719,0.09739874202446488
b324d9f9,0.08292858433534257
d4f63ca2,0.0670164545401772
ecbd9be6,0.5748879665310765
6b4c40b7,0.48872198286067536
7b3e1d94,0.08056881934761131
c57e6e2a,0.08044436301187222
6fc7cf70,0.19529188155254706
18ac5796,0.4881845492724868
5582e374,0.08345905550676361
c1e54f15,0.07553159011001609
9398409f,0.05464156511197068
09e532d7,0.09336714567426087
b2456bfb,0.06986796012091386
e0b0942b,0.07135835555770963
e770c9bd,0.1696162382781093
ed77a295,0.05634955209774864
0aa42a59,0.21578225415157304
47539d05,0.05530989352886737
c4fc63a0,0.059448133388922554
1df5846d,0.2778703263950568
d4c2f0ec,0.1955560212636579
c0abbe90,0.49155749085941824
b98525eb,0.10178554365101397
a0d61cb7,0.09950830611704536
580e8322,0.07178702892768132
24df86bf,0.1166380397722975
7d6517f0,0.6428726332428394
a2ff073e,0.15535121581846345
2200ba22,0.06747752222748184
ed3520a4,0.06747752222748184
ad441531,0.07334922135890123
89b61f18,0.05464156511197068
7ef6a955,0.07880300922148413
430822b3,0.48680935145081433
c4de757a,0.12766327850374995
bf77def4,0.05978136001449314
3d70d33a,0.0774980275774505
01127f1d,0.05464156511197068
425d2c7c,0.09053794617071426
94c90318,0.0827231317642253
67bab14a,0.05400660582005497
362bb693,0.19826932991143878
e0899164,0.14878701336649341
f669b45d,0.05400660582005497
0900779d,0.08207902461957861
a89e820a,0.125524563752691
61f23c5a,0.12302105043098957
d076bed7,0.08825730838965959
bca0b73b,0.08491085018072271
296685e7,0.2041611330738079
6290df9b,0.06742311357161207
29bcedb9,0.05464156511197068
8b57c42c,0.15753825131139287
dc4277dd,0.10131605929015916
58e8cc3f,0.10245521077334854
ea4ffa7a,0.0773492335159944
04d2ee78,0.07611033667868415
441b42db,0.09117715212415323
fea8e965,0.25263182915908017
b5f3e756,0.07733633191951789
fede4859,0.0774980275774505
e6cb84b0,0.22993522065292493
43159bcd,0.19116528608558103
0f5394a4,0.08979925920344388
b017f39e,0.05400660582005497
b2d8b320,0.05400660582005497
bfbb4efc,0.06747752222748184
5b623df6,0.05400660582005497
2e66a00a,0.05400660582005497
cf32b135,0.11312230605535467
ec4b75cf,0.05400660582005497
158efe1b,0.05400660582005497
a75b8fa8,0.07180187103711057
45daa69b,0.07591060274854108
2f55958b,0.05400660582005497
300e2119,0.07932059901400926
c039403f,0.05400660582005497
67097cc1,0.05400660582005497
633e4058,0.5574833747936441
bbc5fa26,0.16324539347216
a2047c1a,0.05457895345879635
8a4addbe,0.11786438138645339
36b093fa,0.47489724108428477
5f24d6f1,0.12374091797666723
a6413bb2,0.4575683430075612
c3ed34e6,0.591687141250199
3e560b76,0.10093488141028419
7b1f25c7,0.07407198268615407
b6cf8760,0.1772394678405183
c466061d,0.0799339685335041
46885745,0.08936504747440754
d4d4aa80,0.08367372277778737
226b6e63,0.05899916478161323
d807b9b1,0.35696016484861215
3bad1e8d,0.0784527655989922
b28ddea4,0.0591950622767385
41296511,0.07702390660077098
1bd2d65f,0.5054614293542283
d9e17715,0.09410168117829343
141f14cf,0.15990762670409897
f677dfcf,0.08495553603903824
f34e4f7e,0.08162579381411379
48f23b28,0.09903969311073954
a0253103,0.32832822782654414
b2ca19d3,0.15295544925837307
77290b63,0.08299949691481323
141bdcf7,0.4872409915007476
7994a959,0.05899916478161323
cfa2652b,0.0751205203277975
010f9396,0.07911380833667825
0ef60aef,0.1316906556105426
fe87a4ba,0.10770341334678488
c2fbaaf0,0.08199124789752146
8393c573,0.081821460178022
92297d43,0.0810722545629827
acd07d2f,0.06904262276218398
40eb2550,0.07493965191943128
7c13cb0d,0.05899916478161323
34d233ee,0.37662661721611773
7531013b,0.05933239140718383
ad3a858e,0.05376993990089747
2cbf8b84,0.07440399201903042
63fd189a,0.12646185211710517
19cda391,0.13170633639632723
a1e0fc95,0.158685008873358
79ac4018,0.06726281485974317
c241b1ba,0.059049257737119054
3aab2448,0.0591950622767385
6a799be5,0.07868752578066608
3f84fdb8,0.0972184740921277
0d260083,0.07079192444273684
c3d115e0,0.08103362607536621
a5500448,0.06955867655505119
6140845a,0.09594368702395834
fa40411f,0.07042322250372177
b25e1c76,0.08946195812411914
92b5e8b3,0.07290211201199764
cbeee221,0.06894283415501157
77065ee3,0.18087660277109813
f78b2b9d,0.07290211201199764
11387a2a,0.07209713169574387
45bc0aab,0.07971618740625395
81da4e04,0.13493804237047968
25818ce9,0.6502479002853268
2e23d317,0.0843103456746305
84776d11,0.0669008299594672
8c26ac71,0.5668379238045458
af3e5287,0.13662128350043096
d3f2757c,0.08025454652839542
65337bf5,0.05899916478161323
0490bc0a,0.08208257091092197
69b796b1,0.11797793155334907
642164e8,0.0820055152874401
f4ebf8a5,0.05771212247597426
c37455fb,0.08150220799586783
c214deb0,0.5422920557808705
c2b518bb,0.07855500269289728
2fa0fb6d,0.12455624220644919
a687335c,0.10252087322451806
c04088aa,0.07493965191943128
45fa08be,0.06754033983456265
e1443dd4,0.44722650148414594
a47cd238,0.059049257737119054
457244ad,0.0924705886701978
4de790aa,0.0902151469956757
3584e17d,0.0591950622767385
96f59ba3,0.0591950622767385
1cac1ee3,0.09015294819479312
669c18b9,0.5778428363602421
af19d81c,0.0591950622767385
79adcb96,0.05899916478161323
04339a2a,0.07900699623224787
e25f6bd9,0.36340764690277666
6b97f53d,0.05899916478161323
77cc4357,0.12444885220629993
39f1abf1,0.06487031326972911
bbb98143,0.18333799710282542
868f6497,0.14469595661256557
68e380e2,0.0932700090735625
f8a1c0de,0.06487031326972911
f6ca9c31,0.12802169255429452
80e4693d,0.12056112934318661
d9624d2e,0.11863297944509951
50b4d326,0.1304296954094718
5ebf2c3a,0.32849712243329077
bd2d8a93,0.21518040793372883
f1794527,0.1658085272379368
a6637d62,0.5071896894807091
89b5eb5d,0.5507185116063193
bcd04f13,0.16464452513853722
a73ced7a,0.5758911974256775
d1ee95d7,0.19122106789541293
6897c238,0.16464452513853722
acb5b64e,0.06487031326972911
465186f9,0.5946941492058992
bef9ee59,0.5681315192766079
a6fb3bd5,0.07650004221379236
4ca53328,0.06487031326972911
cbe9348b,0.10191751443562665
39c71357,0.06487031326972911
a09c1488,0.06147886558778706
6dd7e064,0.14785745198030514
43d725b0,0.1169790424596806
55e5a18c,0.06487031326972911
ac52c2ec,0.06487031326972911
4d917b03,0.06487031326972911
3dfffc5c,0.06487031326972911
f7e1779f,0.2376960325613478
6960e979,0.06487031326972911
d0fffc84,0.38109736644051406
013a0e3a,0.6034389548526624
0d8dea9c,0.49603266958159253
d568666a,0.6066027914716119
d603e6ec,0.6232088249858361
a9e31044,0.26069652477609107
c71ddb22,0.5651363071512812
9c7ed8cc,0.5110424352877041
7bbdda7a,0.16135687975620866
d84bf799,0.5110424352877041
5d5a0fd4,0.5151741787447424
1257e31a,0.7702738627964728
14a0adf2,0.5151741787447424
a1840be8,0.6003647808279999
002aea56,0.2940229426547034
c70895df,0.7385422431221929
f2730612,0.19969557702269985
8689877c,0.5222208133503652
40fc1e57,0.6003751108562944
6268a0f5,0.1746062203492811
b425000d,0.263571761772164
710489fc,0.6091468530001476
286323bb,0.22450298686406447
b9751172,0.5080777588478451
91e2cd9f,0.24293511598688694
e9f19c42,0.7298776039422812
cac8ad00,0.08455247730141577
98b5716b,0.21091316832556115
cb353cfe,0.06130536431598024
90b9ebf5,0.08051364593620264
0b393f2d,0.11042870795088806
f9f5351e,0.10323226752218007
cfd6db6b,0.2822179799341849
99d70171,0.49808572558466546
3e5d3e82,0.08051364593620264
efa480c7,0.06207224848631382
d88596f6,0.10489249377240292
21b86540,0.06130536431598024
e4971c7f,0.1439867705596525
bf8ff8f2,0.058272380154059125
a72aacd5,0.06130536431598024
537fa644,0.06130536431598024
e42b866d,0.11878696501626093
fecbb67d,0.16768752798253428
66daaa0f,0.11124215373177607
cc25ea35,0.5146263061078526
4885ee99,0.13235619853572528
918b534c,0.15032535646181172
0f0e95a2,0.1842594038076686
50d1ab1f,0.48981194747984824
78388b48,0.6296513740422858
1069a550,0.6752751316416403
a37d55ab,0.5415062037915829
e1251f3c,0.6871374426500094
d4a1350a,0.7526293972535998
44f60b8d,0.6696578580578517
a1b83305,0.5460882425180513
f0b0347f,0.1045052167819133
aed51e5e,0.09197202453141469
14049e33,0.21248311679888382
a542089e,0.6697843061930859
aba76393,0.5994118072101772
89e392da,0.3597218322971474
b16744e2,0.1933911061486055
653594f3,0.5998215721980107
64fffb05,0.5055378609836509
45e91ceb,0.06957966384453437
07ccd549,0.18546932243689618
a7561f58,0.49622910497130246
003a05bf,0.19212851245535628
5911ea24,0.6034870797867422
5d33a5ba,0.5468226997938863
7540c691,0.24181737676089843
1921c53d,0.05400660582005497
7227629b,0.09391939513774172
e4dc4481,0.0827231317642253
bff0186c,0.06798633764674791
27a2db3a,0.08177061758691148
aaa256d2,0.06843351874121847
95a867d9,0.591859619593224
52d9c8e9,0.10320622684406143
f1fac1a5,0.4837369334423628
4f5b3eda,0.5747892258113381
40748b31,0.05400660582005497
4bb1eb95,0.06843351874121847
d7d2a280,0.05400660582005497
20b5af6c,0.06742311357161207
e1eb76bd,0.05957909581911276
cc836f64,0.08307227457713576
9629f65b,0.15321366684866014
9fdc9765,0.05464156511197068
47f39c3d,0.07406586446951477
a04ed7b1,0.09718669082687713
dbd54e84,0.520271956076278
1a67d3a5,0.09577908552986736
92b8b154,0.08386779682434031
516316f4,0.06747752222748184
cb8555cb,0.05957909581911276
be083e63,0.08739356817810306
ba3f5a11,0.529981307864511
11e444ae,0.06785112857260853
27fe13a2,0.09093480762062503
41668c10,0.14184894717264185
c631379f,0.05464156511197068
4c82cae0,0.05400660582005497
0b273f4a,0.08320540390534298
e09864b9,0.06754523259016144
65ebfc91,0.10445652487033513
b3db188c,0.10754041446539699
9e791313,0.09706196955297947
41f97ffa,0.08948805668197765
ae7c97d2,0.05400660582005497
0cf0b96a,0.5432731769496586
61030c42,0.06928520951032464
9485204e,0.4837369334423628
f5ea4b22,0.0594332912794933
b4146bad,0.11846305006258219
a1bdab18,0.08053957594827788
5c6f36f8,0.07195981617833219
a4c8dfd4,0.08240076699808993
6426b382,0.0724861510067992
320539db,0.4790169091376576
a869db41,0.07822894726357454
58b50bb4,0.07836751243699532
4f70f781,0.084385093768407
7c11d504,0.06758232245700294
245de12d,0.0691667430513212
e163d62a,0.061746940230524676
7a94bfbb,0.06442490018882686
778c00a5,0.06758232245700294
c36bfc30,0.06450423307767524
dddd93e2,0.061746940230524676
39c5c0ad,0.06249417909156514
27eed007,0.5007130645947263
eab561a4,0.18715064530674302
796c4b22,0.15046156920347453
66b4bb43,0.08118441290836485
8307f0d4,0.21576573785393116
305df6d9,0.10238657426238125
36dafbae,0.0669008299594672
9d88b04e,0.05499332625335969
6e37542f,0.06918003207581488
15aa2fa1,0.06754033983456265
e2d52f3f,0.4872409915007476
a05d15b4,0.0591950622767385
9b9a412b,0.20665019780568047
36f9d0ed,0.06693080552686682
53876c82,0.1177696959902594
4dcd17e9,0.06726281485974317
0bba4c68,0.05933239140718383
4c027fb1,0.07285727307062763
f83349a7,0.0821728922864726
b34d709d,0.5655877658322226
b9f0010d,0.07954871442094627
ddc1a937,0.0591950622767385
4f497add,0.05771212247597426
f8237b5b,0.07981357503489016
bfc0960f,0.4738851276318742
1740b257,0.07537549621989575
7af72768,0.06613335368345616
aceb9325,0.07557523452598422
4bf27412,0.06634101087228386
f25a89d6,0.07899420838271648
5ee2b7a7,0.573290401915465
5566741c,0.6101601907318627
6b437650,0.2233211869998747
a86bf1b3,0.6076935506730075
147437b1,0.5229424331177296
61b07aa6,0.6064109437456151
2a031bf5,0.6116596142607333
18677734,0.23578154351094188
d17d06f9,0.7107189239390878
ac5eb697,0.6094949296679987
010b0b0b,0.38959180722378645
f418c7fb,0.05943328515733509
2f3e7329,0.09350379535205673
b65c14fa,0.2924117326216936
27e328b9,0.05499332625335969
ba2876f9,0.07042322250372177
ce445806,0.09624100311711128
20418f2c,0.10068034006636561
4e5ce7c3,0.05899916478161323
cfa3ab49,0.09843360476885252
ac583f45,0.15349685519232764
78087cd1,0.07961802734301536
154295df,0.10365019768001318
8b3a65e7,0.05771212247597426
6ac22b21,0.059302317684519164
52fff6fc,0.05610372428480956
cbfff414,0.05386079011565158
58691c2e,0.08863971176755686
f99223b8,0.06730727343460831
794c71f2,0.08366491782869312
08208a49,0.08190877582670508
a08362aa,0.1863248422979164
461e59a5,0.05610372428480956
2b656d53,0.48834997058325447
c79063dd,0.05610372428480956
ee5728c6,0.4905753171536052
dccb4d99,0.06664092436742478
4a8ba64b,0.13909577218331642
979dd0c2,0.06727729786720868
4014c8eb,0.13326027761737227
ebb53eb7,0.06397796572285258
b1f7fa91,0.05386079011565158
0b40a4ca,0.0637757015274722
cb1555bd,0.07690769770026815
4524bddd,0.05386079011565158
50cb2a42,0.05386079011565158
f0ab88a2,0.06727729786720868
07f4fec1,0.05516407782446399
052a2d62,0.05386079011565158
4cd5e6e7,0.05386079011565158
ded5457f,0.05610372428480956
5d7cbd4e,0.07475102843819684
efde4031,0.06727729786720868
f34d353b,0.05386079011565158
b8e389aa,0.08191466746228332
c4d21efd,0.05386079011565158
01fe7232,0.10765997961053185
884eac04,0.05928747557508991
a83e10a3,0.4783286785130337
c82b9f4e,0.06130536431598024
60317b05,0.5811093009666937
2c79dc17,0.08610716136305868
2b9faacc,0.06207224848631382
0061cbe8,0.4893167291312255
600dd4eb,0.13859034365625014
a34bbeec,0.09125115960439682
f8758db7,0.12039733251954776
1f3a2561,0.14218390524554858
548ebb7a,0.0796907374769042
cc55495b,0.07580911508483557
36247834,0.0594332912794933
77fb88bc,0.06735384478130559
a738f0a1,0.49247995983602993
f923ebd1,0.05400660582005497
447618ec,0.05400660582005497
50212667,0.12274103229971839
f7cbe025,0.059448133388922554
7694c7ff,0.5614030948318629
2d2fc141,0.059302317684519164
16456376,0.05928747557508991
9e8b0053,0.0543957372990316
3f199f17,0.06397796572285258
bb65ce11,0.05943328011470937
39292b40,0.05610372428480956
e2aaf8a6,0.30255404544874953
26dee3d9,0.7942440297733689
e51d2c6c,0.6830598208972518
2819b7b5,0.7521536115374903
f3d2a5b0,0.7985574016395669
36c224c9,0.6764186933865652
ad39ccd7,0.6796244285942641
b64be748,0.3822581604277956
f6feffdf,0.27035039262951144
c8c80c3e,0.3906132999362966
8eecbef6,0.22727912488567992
8d4d6acd,0.16215196428343262
fa9be736,0.5554634835783587
41fc3636,0.09485201823571393
a4c74aa1,0.08976779934066278
8b90e6de,0.5087736656910161
6b2b2fd9,0.1567233661312955
5b05ddf4,0.5880277224795664
783625e0,0.5479228355997332
16b016b7,0.5001904171123177
e7883b25,0.5882860081826204
dcc748bf,0.5810919994949697
e9518744,0.49939443171883713
7a408a3d,0.6165097916749602
105b9493,0.3857436773723084
73f7a49a,0.477154547372328
a5e156c5,0.6846433888029374
b46a81cb,0.611486274971222
00091a7a,0.6154787570551196
2b7074e3,0.5467365266781683
e7747893,0.48990703909894484
9b5f563e,0.08066119245538536
9ef8bd41,0.5476865745832904
5489d9c1,0.6588223341681065
3d390076,0.5418408354282872
f47ab322,0.5296309686073297
ffb7c1a6,0.6992259132396312
7cc18d8a,0.2915649183047684
a8ea570a,0.6280534945695793
65a3a634,0.6272219059088149
1131cfaa,0.6165414555513095
dcd03d53,0.6307218755428368
0f9ced73,0.6878497816799616
bc9aa58e,0.6866977562337768
bce040ce,0.5460882425180513
5992f904,0.6108763790958889
9a60d2d2,0.5984038312044033
237601ab,0.3300060422076885
79b37fd4,0.13213420251775498
13911f9d,0.725735658996803
31ec2077,0.5246189511121903
053b53ed,0.385842268965393
948b8207,0.6112311913667481
b144cabd,0.6087053634343571
fe2026fa,0.6670404766806061
6bc4dc66,0.5256328485532538
87928e49,0.5430369279320013
e28d0a9a,0.3010770933174075
b92febcf,0.5430369279320013
21b3d473,0.6444644793295188
3bc10162,0.6377524261023627
c214ffd4,0.5841418750454446
bbb63f22,0.6661250852350018
328ecca3,0.6061299174690942
971f79af,0.798098478655801
dcb9aa82,0.5251251924516996
9c1b53ed,0.6362388622691966
920c6535,0.8411841381016796
c994a4b1,0.7316294312145365
7adc8421,0.5518851818938696
8fdfe9e8,0.5910075506093084
739b204f,0.25279658179781794
86224410,0.6250129893538148
ea8d60bb,0.5505158864125572
c815cab4,0.6743123634537695
fb4a07ad,0.7608736441767006
9a9e7fc2,0.20814226785743367
3a0d362a,0.4938604277977836
874b2ada,0.6077007050183378
f10ab2f0,0.6797367884989255
7c6ca925,0.4964784572405795
45449a02,0.5658265538333703
09be0231,0.1567244626029296
3bfd19f3,0.8136716936863897
47709e82,0.62984937517908
2d6a57f0,0.14237788011646196
5e38f385,0.5394482248684769
d4f9db70,0.2343358723152088
7acf3c35,0.6934857271752564
d87bf355,0.6212782786702603
fbae0650,0.6725897983042437
709832c5,0.6866396254449534
babc89d7,0.6201033883009492
2dbacb3c,0.6250592395907977
5a8e2db5,0.6219054820646636
4e5d3859,0.1141645143417391
5202c5c6,0.23164012590654198
f0a4e4b0,0.11093758246872815
0e532395,0.7452775477206842
4c307358,0.5962983167322081
bd8d6b7c,0.5965037952682146
7bbd50e4,0.5257860737037674
2164531a,0.6239713021726728
257c82cd,0.6810553056458885
18f28620,0.33044123485990823
d470af1c,0.3540098554303985
7bfe15d9,0.6153801528756937
8c0b2695,0.20530065138274245
fef16fc1,0.5379761214699245
544b6605,0.6093792821968534
6ce55c40,0.20492350393904113
a3c991fc,0.5486373045077182
e6830d10,0.3508728532290823
aeca54fc,0.39055040347597636
e10270d8,0.7634979704087195
a009d898,0.6154025501964382
d3c13504,0.5290297754339143
a4166af0,0.17756344607094632
379473e5,0.44797463623195516
af8255b7,0.5917508956317314
bac869d5,0.492519824474719
da698438,0.570481927752899
8df475d8,0.5917154630684862
58fc87a9,0.24542827826008112
57e093f9,0.6310252836384622
503a5398,0.7711049857060959
3c2916ae,0.6176798586479995
8711b82b,0.48815632648843876
9278d021,0.6105635045199347
961f965a,0.6100634451173942
d95fc5de,0.23974563742226665
47af3d59,0.37327825408146237
c6be7aa3,0.623664696306583
e7f04879,0.3493424484061859
f4119b78,0.6452462296533805
a348e31e,0.61782274414774
24bdf2d1,0.6249539308589157
28f48f70,0.2546158509998666
cf412393,0.5851046412069307
9bd26113,0.5972411230206145
91960583,0.38947682310994125
2cd8eee2,0.5169719128130522
896befea,0.18188545799191838
a53f0811,0.5068104343962407
818d9caf,0.3405185905870456
62099196,0.5628287004531485
89c501c6,0.6171863827840391
74d3e32e,0.6844257953107931
3d1eb8f6,0.6253209360992256
3e06738d,0.7714947433664336
6ea9705b,0.609484467695957
a9338f98,0.7433848580896385
66d98f95,0.5946517348455331
910320d8,0.5912415107681035
db93843d,0.6174830706465306
01f061eb,0.6981864848331862
16b23507,0.5424783426314925
12ce4507,0.1787431994776001
22cf53d1,0.5351835275948255
0b13e026,0.633259727962169
5314a7ea,0.6181471183122252
21234229,0.3724877265644442
145786f1,0.5419851003015301
72634642,0.6145972891578896
492390da,0.6254854535059242
e65ef53a,0.7172618971051247
50517078,0.5219974950259839
d5f2f324,0.5913743563198179
9506c7d7,0.6905293150613259
94118235,0.6270326750728357
bc55a91d,0.6154522033276014
63f92293,0.5282129866466421
0089421c,0.5886582865443472
4aa1fbe9,0.5399706895283722
aa8a4cdc,0.5164158910498653
aad1ac37,0.5494390650741099
d719953e,0.5671381422340753
7d876077,0.16286188713645272
60bbb8bb,0.5349234076987077
d76ff6ff,0.24116389036976443
30afb772,0.5093932521523763
dafba226,0.1029804296668704
d84aed6b,0.6141345518500394
14330083,0.588378050551761
d57809dd,0.6270462968824767
07f42646,0.5063288270422857
20f458bd,0.4656166555274887
906bc46e,0.5622747299988751
879252da,0.6168888278047034
ffccd5a1,0.620791329267548
a20c0b65,0.602320262546078
e8d0afcc,0.7814560050008136
d01e5847,0.5944775472998558
8cad193e,0.5482628819870541
922cebc7,0.6418699476848369
abdf998f,0.6329663878818846
4dd8f00d,0.5573075048786216
1e625915,0.5893980037822999
9e8a0f4b,0.26490772369017085
570bd1ae,0.6522615423245595
9b349207,0.25649623146960854
3575e80c,0.5082695909124246
84ce04c8,0.28092016313871926
9d743313,0.49629994319836446
81360adf,0.17569545924463492
7fc90617,0.6524733462774575
edbdffb9,0.7720598148597182
9bf968c5,0.2856471650965148
23e4c99b,0.6080518813240632
434e8fb7,0.7914091678501158
6f4a18fd,0.778202309738807
1dc18064,0.6884898390800497
363c46eb,0.697410801757925
fa43334b,0.6882223885389802
ef72eb55,0.8050187473297584
7bc62511,0.5980696596987326
3f3329ca,0.6223703862892354
94a9e898,0.5494261621737679
50867f11,0.5739209566713382
fc5202fc,0.5293932203973772
d7db5e6b,0.6827966316632048
edad7652,0.19198490609442137
8b0f3a1e,0.5360160740461888
e3be5689,0.5203606140208225
08e0974b,0.608248720450618
3eabc95d,0.5459387169636187
226c90cc,0.537169607483093
26569274,0.5354724104287332
0e01b083,0.5293941987992653
777a2446,0.7932998659816399
c5704971,0.7995888943018873
a61f26d6,0.5400577517906582
772c3e6e,0.3276230675800998
ee419bf4,0.7528619988754688
c3580c98,0.5738045082838816
2e1eed84,0.37516850258037904
3d4626d4,0.6354304050340178
f83ed296,0.5101051769876945
c6df0c7d,0.7601345077098738
49ef33e2,0.5414026362519341
3784d55b,0.5414026362519341
8af335dd,0.7803848003305203
eb346dd8,0.6564917718378647
3f5e46d1,0.5099038396599929
661bd807,0.18917443978817383
5005d627,0.6210183660170057
185b5b21,0.1457579815925838
fd364f1b,0.618905326608951
064ec6ea,0.30728275378650827
971d830f,0.5388171498951988
a4e58df9,0.5081520028699233
492dcc85,0.6055713543468054
7d324b6f,0.48597884650035306
47462840,0.5163101895574385
21109da4,0.1701555017033212
6bcd7b94,0.6905292362463176
74eb2f22,0.7324247753298696
59cf5833,0.6091445181119792
bc76530b,0.6523932549096867
923a2446,0.540647426118527
d37d3b18,0.526002099548341
00546f4c,0.423018367633628
d85f2fca,0.32627757510673827
bb3d05b4,0.10192471023186302
d9777589,0.39915457571461044
e93eb16c,0.2265007276203676
e48c30f7,0.2906691251801217
2acfd822,0.2546103147615149
7c61b08f,0.176025556293476
9922cdab,0.23667263477474984
8d0b2634,0.49154598346310324
f32b7c25,0.3255887115532055
c45274db,0.06487031326972911
c9ec2e2b,0.2531503265625511
eaea7690,0.0930401790741089
61fdc00d,0.1474903933494988
2f182e09,0.33327041296005505
aecd5fc5,0.11654998009935659
09ee02c4,0.15223046712277344
2e23b948,0.1297420727837188
ae548c1b,0.1703621147710811
08e643c3,0.16889268836916904
1ad9e122,0.19531806082912156
16629059,0.20082665005705042
a7ec9a80,0.251560901191756
51260be1,0.28657375873172386
4c6dde83,0.1641589437262445
042daf42,0.2740551712873926
900525b9,0.10776313848717184
951f4568,0.29443344257603066
ecc3fb0a,0.17691247291139567
5cb1fbc3,0.7059760735157543
e128aa93,0.3353963034452969
91b67554,0.521983858000425
27e8c324,0.176025556293476
b4676d81,0.4907529301565555
f261a3e1,0.33824883697708874
51be5ef8,0.6906873004324569
a7317380,0.7376343539409513
04e667e4,0.22218433417683475
bbce2ba4,0.31375652016956945
db05a010,0.492724145723309
f6c1c6f6,0.7639343170715608
e1c9bc0a,0.1658085272379368
abe82559,0.15259034263234655
2bc7aee0,0.26463031958981964
0bd61a21,0.22238231783813892
2d8bb55b,0.2892650323354864
b2542ed6,0.6402091042851855
401c4f56,0.3607802099451332
9280ba0d,0.624387679221763
da3938df,0.11220152714542278
9db05848,0.3517038427130849
8f354833,0.2854791109276814
663a6611,0.16164723476348608
82e0dc5c,0.14615871140556808
51987869,0.340025311891935
f6a026c8,0.3150458442863294
24bef9e2,0.39479264908256073
5c080b93,0.31830686547266795
8694d7d8,0.24886181317133255
9fd5e7e9,0.29714531373352515
9998e1f3,0.2891373975615037
29f6b6be,0.19455601297147607
e281117a,0.3207156034485723
99539f29,0.7458007769899252
5380ef50,0.45206995189799537
bb8e0d64,0.06487031326972911
cd5e6f10,0.08505387639395776
8291e8a2,0.16662691350527448
0d3ed0d0,0.08492861844466759
281194a9,0.3702767654803133
cd0ce585,0.6486339654464359
6d0d5fcd,0.29307358427654573
c68d5e50,0.5705860881710019
06e55267,0.15908388089304004
6f34cf58,0.12989971375721338
40019b5e,0.09071049696772975
4e05b674,0.06487031326972911
226af79d,0.27419263009608963
babfb62e,0.3742971171783247
1efb2973,0.21704273046052996
7124ca95,0.06487031326972911
e517f637,0.13722211870150214
d67688d9,0.27632560041813603
f05166b8,0.08505387639395776
33cd50e3,0.378236067197303
690d9746,0.06487031326972911
73f7ee87,0.1870966482181552
2a8f9b4e,0.637504705885629
58798ed4,0.06487031326972911
37e86b72,0.39900190635390875
7db25c35,0.6246395113571926
834aefeb,0.08505387639395776
27ac0a6c,0.3118420816486772
5ce72cef,0.32202011358530924
047eaf93,0.2526256023855684
f63686c5,0.06487031326972911
92d8aa8c,0.2925027074731791
2705b203,0.06487031326972911
cfe6c7e9,0.09898895854765946
a5ed5328,0.57598979128827
b3e9268f,0.22465636650362086
ddea4fe3,0.15333889278981386
262ed280,0.2760644996000263
af579007,0.1158526569744601
65e5de0e,0.11693082578840365
c7a1c8e5,0.14987623218114415
7f893ef7,0.49154598346310324
81eab68d,0.06487031326972911
1078f63c,0.19364490088842978
c514673d,0.10530941220337525
cf8bd565,0.6267885121771077
6d8ca99d,0.1994531256926864
a30b65a7,0.5157674930000975
de6eee97,0.0894836105661681
e45e8219,0.10822208341498309
1cef00ea,0.1350973908165342
31b4df84,0.679776637264016
9a7a8453,0.2425756471540356
504b151d,0.5883059952456975
10d25ff5,0.5003459548755941
ab7ff968,0.06513745190470656
b8946fe0,0.06147886558778706
5ef431f8,0.06487031326972911
b79aa5f1,0.10005430135023623
47885406,0.22222387182020784
3ffb6cf0,0.16407330633021622
df7c4b8f,0.31552990228374084
2ac9aa74,0.2965099554187105
1a260aa4,0.22046296534803334
6dc0612d,0.19578366539680755
5ed6251c,0.38238742609651266
230261e8,0.3001249092776718
18285904,0.27900246857159167
f2184a35,0.33280623274617654
fcfe092b,0.3285808549690686
723bf1bd,0.20253502327037587
12885efc,0.329168439663561
87601345,0.163530807524986
10b78449,0.26804998445612227
be62ad6d,0.3463377988831158
e8f8183f,0.37688882057343887
2affe4a3,0.3440509490736197
569d72b0,0.7191313913271222
67cf3251,0.22338947920044308
3e55c694,0.18356186712382766
5429a056,0.18397231423427884
26c8a3be,0.2965471383493895
417371e5,0.35317813483499916
9d95a278,0.15039494845291002
fc31e8f5,0.32153260624071556
3cd1bf1d,0.6812139349743436
89fbd82a,0.6107613356800767
ef37840b,0.3036399989719577
22e7bb67,0.158586621456088
2351c6a0,0.3056297218378202
7de3126a,0.2808329222122211
a4b6d276,0.27282412111978693
9bf6dce3,0.07650004221379236
8db52e33,0.1633833778523693
0022965d,0.3731274859310407
5c9c3a94,0.0894836105661681
2ba76bb2,0.26718028942525407
5a8a81fe,0.7121374187143144
4e0e2c84,0.34274292146992147
cf7ef81e,0.3344494060485879
4bad2eab,0.2778400402052362
c4b1fb44,0.1313148308077579
fc491d7b,0.33837204377983293
4f0ac7be,0.6256573111025321
ad59494a,0.5147102557378634
10fff09e,0.44770013208630166
d55646a4,0.33133486293717995
28428c64,0.36439600778164377
671bfa7c,0.16464452513853722
d1e06c02,0.348897251407996
